Run,Iteration,Wavelengths,Cofficients
64,1,450.404,0.0361092505410292
64,1,450.903,0.055497338292638754
64,1,452.9,0.07508656397647075
64,1,456.39,0.05398056630983104
64,1,456.888,-0.03898277201577345
64,1,458.879,0.04000288896381155
64,1,462.36,0.08001437319411166
64,1,462.857,0.06367488337535221
64,1,465.339,-0.0316012318020348
64,1,465.835,0.04805512872695577
64,1,466.331,0.07920643853598038
64,1,467.323,0.025859346063957303
64,1,468.314,0.048597107963650604
64,1,472.769,-0.03954706710094028
64,1,473.758,-0.053807066832045204
64,1,474.252,-0.0071577505272841496
64,1,475.24,-0.013811751331745068
64,1,477.215,-0.045165579376946
64,1,477.708,-0.02952198263343304
64,1,478.202,-0.036922883326426875
64,1,479.188,-0.03384793037991611
64,1,481.652,-0.025737350832344602
64,1,483.129,-0.055222613965199334
64,1,484.113,0.014702966238402088
64,1,487.063,-0.11664395216300348
64,1,489.027,-0.14772851090867858
64,1,489.518,-0.0733562413942542
64,1,490.008,-0.08676365008703568
64,1,490.499,-0.09933501962333251
64,1,490.989,-0.11639874339432701
64,1,491.97,-0.16046428326948392
64,1,492.46,-0.020731212332523296
64,1,493.93,-0.05278866329686706
64,1,494.419,-0.18229404232894258
64,1,494.909,-0.02409888786931302
64,1,495.398,-0.022123415629369286
64,1,495.888,-0.035512534539726436
64,1,497.355,0.05871549443704109
64,1,497.844,-0.1876975950234909
64,1,498.821,-0.3479197992225843
64,1,499.31,-0.45336360068859793
64,1,499.798,-0.021513524646052332
64,1,500.287,-0.28754826526509225
64,1,500.775,0.15051779152600234
64,1,501.263,-0.133549004427016
64,1,501.751,-0.2697341426037676
64,1,502.727,-0.32408809204565797
64,1,503.215,-0.14007931034003598
64,1,503.702,0.06938610544510317
64,1,504.19,-0.5419051697604005
64,1,505.164,0.25654428602830026
64,1,505.651,-0.14843914374643627
64,1,506.139,-0.1997135206973964
64,1,507.112,-0.10799151230092
64,1,508.086,-0.09794069459188
64,1,509.545,-0.1629811377372003
64,1,511.003,-0.09828573533451126
64,1,511.489,-0.02009118358483678
64,1,512.46,-0.06787815599520994
64,1,512.946,-0.05185230087190876
64,1,515.371,-0.021021254272264082
64,1,515.856,-0.01945281426232464
64,1,516.341,-0.04794391743305203
64,1,516.826,-0.02336728934609874
64,1,517.795,-0.03225434237570978
64,1,518.763,-0.020812069956185814
64,1,519.247,-0.007011716943888846
64,1,520.215,0.029740053449343596
64,1,521.666,-0.022287543767101153
64,1,522.633,-0.026430885690252263
64,1,524.082,-0.03516519471289552
64,1,525.048,-0.03159782298041031
64,1,525.53,-0.031032551185138868
64,1,526.013,-0.022917537351627115
64,1,528.906,-0.059670929942433164
64,1,529.388,-0.042847444262073445
64,1,531.314,-0.03902290596237819
64,1,531.795,-0.05858186723543923
64,1,532.277,-0.00449034798018807
64,1,533.238,-0.06250996921174148
64,1,534.2,-0.06532224609509055
64,1,534.681,-0.04770618059261508
64,1,536.122,-0.061629150606130355
64,1,539.001,-0.021031347856215184
64,1,539.481,-0.04035647994918767
64,1,539.96,-0.03857788639757641
64,1,540.44,-0.029648277039217397
64,1,541.398,-0.02883526012537793
64,1,541.877,-0.03617397144068563
64,1,542.356,-0.04937000631721788
64,1,542.835,-0.0494521743436457
64,1,546.661,-0.028015294103257853
64,1,547.616,-0.04416822552656304
64,1,549.526,-0.05438891622448465
64,1,550.48,-0.03527716328025974
64,1,552.387,-0.03919092270204099
64,1,553.817,-0.03438171523331248
64,1,554.293,-0.023405672977076807
64,1,555.245,-0.036281498610230466
64,1,556.672,-0.011116481455097828
64,1,558.099,-0.015004317443992778
64,1,559.524,-0.008082791023494067
64,1,560.474,-0.037555791266125266
64,1,562.372,-0.008639264686974287
64,1,565.69,-0.02207676819934179
64,1,567.11,-0.021472957113120618
64,1,567.583,-0.020462084092657335
64,1,572.781,0.002531763253475657
64,1,576.554,-0.020789625436380566
64,1,581.26,-4.4967030641224047e-05
64,1,582.2,-0.017588813331294004
64,1,585.017,-0.007828394911450858
64,1,585.955,0.024850782878275322
64,1,596.248,-0.020821808749840413
64,1,596.715,-0.025212094747576328
64,1,597.181,-0.015773586580592115
64,1,597.647,-0.021235668016206972
64,1,599.512,-0.022336946020087102
64,1,599.978,-0.01726280021491954
64,1,600.444,-0.026935181481960464
64,1,603.236,-0.013122983467818945
64,1,607.882,-0.005119334746772649
64,1,613.907,0.0271471680498487
64,1,617.605,0.053409705125812904
64,1,618.99,0.03317482426796521
64,1,619.452,0.026271341378670744
64,1,620.836,0.06726278048612226
64,1,621.297,0.08137484749167284
64,1,622.68,0.0536288462387117
64,1,623.601,0.05823270632360634
64,1,624.061,0.06393329682854446
64,1,624.522,0.05816513085433573
64,1,624.982,0.08428217540691944
64,1,625.442,0.08096511241171303
64,1,625.902,0.08842362371709525
64,1,626.822,0.055644840477179616
64,1,628.201,0.07684455230874424
64,1,628.661,0.08202085570925863
64,1,629.12,0.09333016677816083
64,1,630.038,0.08109313952705624
64,1,630.956,0.06205950851579428
64,1,631.415,0.03516985599660295
64,1,631.874,0.05643984383121985
64,1,632.332,0.05767703117699985
64,1,632.791,0.041406962687162846
64,1,633.708,0.09430388601554184
64,1,634.624,0.04973267259547548
64,1,635.082,0.06197696629562117
64,1,635.54,0.07494736187659015
64,1,636.455,0.060398122544151535
64,1,636.913,0.04486127605633876
64,1,638.285,0.02132619465179317
64,1,639.199,0.03810804301022994
64,1,641.94,-0.011902750468624239
64,1,642.396,0.03360333532810147
64,1,643.765,-0.0658319239483959
64,1,644.676,-0.08566603639442977
64,1,645.588,-0.05472746816938543
64,1,646.043,-0.13131345038998332
64,1,646.499,-0.09390352530146392
64,1,647.409,-0.08986698179077064
64,1,647.864,-0.047387716598983685
64,1,648.319,-0.1379207128948862
64,1,648.774,-0.047826121241895884
64,1,649.229,-0.14969555954666197
64,1,649.684,-0.202573628778502
64,1,650.139,-0.11003409410367711
64,1,651.047,-0.13227643934042466
64,1,651.502,-0.1422742089636503
64,1,651.956,-0.08967786749965055
64,1,654.679,-0.06824103533187095
64,1,655.133,-0.10878221526856131
64,1,656.039,-0.0811461662220847
64,1,656.492,-0.08890520695621992
64,1,658.757,0.04783486068693338
64,1,659.209,-0.016701410399495267
64,1,660.567,0.0671166253655028
64,1,661.923,0.0021562394924442715
64,1,662.375,0.053795128596810855
64,1,663.73,-0.025412661378653643
64,1,664.181,0.018353304581761147
64,1,664.632,0.02496800976666848
64,1,665.084,0.07109206696060319
