Run,Iteration,Wavelengths,Cofficients
424,1,450.903,0.047340864468268774
424,1,451.403,0.03660861156283097
424,1,451.902,0.03766044447702082
424,1,455.892,0.0068241982404437735
424,1,456.39,0.04415884244058307
424,1,456.888,-0.02386802348421039
424,1,458.382,0.04243088411082261
424,1,463.353,-0.008157241979839764
424,1,465.339,-0.019956454737796284
424,1,466.331,0.05719679198932042
424,1,468.314,0.04066703969983798
424,1,470.79,0.013540745295887887
424,1,473.263,-0.013197488254297597
424,1,474.746,0.028053351045549395
424,1,476.228,0.02384498350382747
424,1,476.721,-0.01586753496998061
424,1,477.215,-0.038597907288660686
424,1,477.708,-0.012432325302307036
424,1,478.202,-0.021418340550877935
424,1,479.188,-0.03233400582065407
424,1,482.637,0.0248815491665192
424,1,483.129,-0.02678668933265575
424,1,483.621,-0.04689293339252863
424,1,485.588,-0.037882342377419415
424,1,487.063,-0.08286520689531854
424,1,488.045,0.01619356110767688
424,1,489.027,-0.08380268065506363
424,1,489.518,-0.023710440666127045
424,1,490.008,-0.061633223577472744
424,1,490.499,-0.06705524549605209
424,1,490.989,-0.07541984299833074
424,1,491.97,-0.1085663157983503
424,1,492.95,-0.041785553914117556
424,1,494.419,-0.10664981726874719
424,1,495.888,-0.030513713214691804
424,1,496.866,-0.013206576346673356
424,1,497.355,0.021515196976735578
424,1,497.844,-0.10747625389667527
424,1,498.821,-0.24151968756374975
424,1,499.31,-0.30132876230463623
424,1,499.798,-0.06517814576391445
424,1,500.287,-0.23368506343129664
424,1,501.263,-0.13821294711566104
424,1,501.751,-0.1558535782652237
424,1,502.239,-0.13462195421450288
424,1,502.727,-0.26962759131576286
424,1,504.19,-0.5352683438345023
424,1,504.677,0.006501700240273585
424,1,505.164,0.17574131520677277
424,1,505.651,-0.1131594252701601
424,1,506.139,-0.2495561109965665
424,1,506.625,-0.01912298466399182
424,1,507.112,-0.11140016010334483
424,1,507.599,-0.03471715472685652
424,1,508.086,-0.16086593911345373
424,1,509.545,-0.18855696680674391
