Run,Iteration,Wavelengths,Cofficients
84,1,450.404,0.026432537683944553
84,1,452.401,0.039301702468754356
84,1,452.9,0.05483378602055574
84,1,456.39,0.04521214293290164
84,1,456.888,-0.024677102127726214
84,1,457.884,0.02322116581806215
84,1,460.372,-0.0004975969107515162
84,1,462.36,0.0606748188430314
84,1,462.857,0.05322900809051421
84,1,463.353,-0.008594971496910946
84,1,464.346,0.019685780641266668
84,1,465.339,-0.020765247676329267
84,1,465.835,0.04498456752683701
84,1,466.331,0.058455281498773944
84,1,467.323,0.01837845955454543
84,1,468.314,0.04150924826965006
84,1,469.8,-0.014047115753016932
84,1,470.79,0.013586422221252259
84,1,473.758,-0.03828663175817751
84,1,475.24,-0.006479487725434887
84,1,476.721,-0.016704252474070303
84,1,477.215,-0.0402123944516421
84,1,477.708,-0.013363990806798213
84,1,478.202,-0.022659355903370808
84,1,482.144,-0.0032428030151693513
84,1,483.621,-0.048837698205319156
84,1,485.588,-0.03956656705818344
84,1,486.08,0.004907084968232008
84,1,487.063,-0.08582145670036108
84,1,488.045,0.015897959097068218
84,1,488.536,0.0004093495815399669
84,1,489.518,-0.025145325494602987
84,1,490.008,-0.06426850921099364
84,1,490.499,-0.06979047305461951
84,1,490.989,-0.0785465180787574
84,1,491.97,-0.11263368818098084
84,1,492.95,-0.0441380358850468
84,1,493.93,-0.017641256481218958
84,1,494.419,-0.1107613600331857
84,1,495.398,-0.03924208881554018
84,1,496.377,0.040709145051814465
84,1,497.355,0.020534808198978915
84,1,497.844,-0.112088694846878
84,1,498.333,0.054150723509864586
84,1,498.821,-0.2501063394620666
84,1,499.31,-0.31186305136787923
84,1,500.287,-0.242108074122191
84,1,500.775,0.1094374662783246
84,1,501.263,-0.14404554929675661
84,1,501.751,-0.16182081709857332
84,1,502.239,-0.13991657776745395
84,1,502.727,-0.27807062477374195
84,1,503.215,-0.19889994562750854
84,1,504.19,-0.5510881292850391
84,1,505.164,0.18156032432203797
84,1,505.651,-0.11566355132671613
84,1,506.139,-0.25573545686867155
84,1,507.112,-0.11351770875706561
84,1,507.599,-0.03401498826058475
84,1,508.086,-0.16385556198717055
84,1,509.545,-0.19250414510028419
84,1,510.517,-0.047900930901002066
84,1,511.003,-0.11145895113313152
84,1,511.489,-0.042111331210065925
84,1,512.46,-0.0974018255146025
84,1,512.946,-0.06841646252898857
84,1,513.431,0.021469342454415292
84,1,514.401,-0.04137751219948119
84,1,514.887,-0.036940950259155086
84,1,515.371,-0.029850990417746248
84,1,516.341,-0.04053825876659408
84,1,518.279,-0.03883518984560253
84,1,519.247,-0.01641906111444185
84,1,520.215,0.008787511424897379
84,1,521.182,-0.025933988687772264
84,1,521.666,-0.022172617606744445
84,1,522.149,-0.03044087024761479
84,1,522.633,-0.02201122874826647
84,1,523.116,-0.01349089855392948
84,1,524.082,-0.027241196380339314
84,1,524.565,-0.023181498533753852
84,1,525.53,-0.027651828625274547
84,1,526.013,-0.018442395197372338
84,1,527.942,-0.042393958248685304
84,1,528.906,-0.036165320943847265
84,1,530.833,-0.02109775306857864
84,1,531.314,-0.02600290990082567
84,1,531.795,-0.039935436693351166
84,1,532.277,-0.0030975069220530995
84,1,533.238,-0.035359926625280695
84,1,534.2,-0.04448411091574058
84,1,535.161,-0.02858484374945905
84,1,537.082,-0.0164328189921146
84,1,537.562,-0.011795062527861399
84,1,539.001,-0.01669365979950048
84,1,539.96,-0.024640948411290525
84,1,541.398,-0.021342213156502463
84,1,542.835,-0.0297676527921686
84,1,546.661,-0.01616553548888079
84,1,547.139,-0.017068570004262342
84,1,547.616,-0.02687698307993062
84,1,549.526,-0.031514266251083715
84,1,551.911,-0.01665798174861042
84,1,552.387,-0.02270653696643338
84,1,552.864,-0.015427651254770098
84,1,553.34,-0.0013210545915400018
84,1,554.293,-0.014690067301193946
84,1,558.099,-0.008888421803567118
84,1,559.049,-0.029406150429674337
84,1,559.524,-0.004161636425836565
84,1,559.999,0.0009765086760879386
84,1,564.742,-0.007456422744650016
84,1,565.216,-0.01062693403516139
84,1,565.69,-0.01978006202358955
84,1,593.913,-0.010424153656503825
84,1,596.248,-0.02438608281541654
84,1,596.715,-0.023190662284348466
84,1,598.114,-0.013013747461283818
84,1,599.046,-0.017674212576603284
84,1,600.91,-0.0110777156364472
84,1,603.702,0.02370675911417875
84,1,607.882,-0.011915334064063855
84,1,612.981,0.027703476538698344
84,1,614.832,0.022665233828606073
84,1,615.757,0.020637620843873796
84,1,618.529,0.023121481051570126
84,1,620.836,0.044587981892473205
84,1,621.758,0.03608907148520463
84,1,622.68,0.02916044531956586
84,1,623.601,0.035232511663137185
84,1,624.061,0.04449537456831946
84,1,624.982,0.058015091663407334
84,1,625.442,0.05916268880310499
84,1,625.902,0.06326956747324623
84,1,627.282,0.06407160531855047
84,1,627.742,0.062426050547980824
84,1,628.201,0.0530777386953769
84,1,628.661,0.053147557966319925
84,1,629.12,0.0720210726595162
84,1,629.579,0.03056322247400376
84,1,630.497,0.06738472351065006
84,1,630.956,0.040684519251772
84,1,631.415,0.015477860700104663
84,1,631.874,0.03377007490778276
84,1,632.791,0.03008926149732212
84,1,633.249,0.05457761963487909
84,1,633.708,0.06895898697420928
84,1,634.166,0.026036633138187087
84,1,635.082,0.04652131661109571
84,1,635.54,0.05967915190959134
84,1,636.913,0.02842234557111783
84,1,640.113,0.013972117740100331
84,1,641.483,0.00798464796473895
84,1,643.309,-0.05910187789190528
84,1,643.765,-0.07601028974524043
84,1,644.221,-0.05234675579872358
84,1,645.588,-0.0561449813395354
84,1,646.499,-0.09577535897032077
84,1,646.954,-0.11791667421174597
84,1,647.409,-0.0817009591221985
84,1,648.319,-0.10785096336019753
84,1,649.229,-0.1121369627321042
84,1,649.684,-0.13852160845694084
84,1,650.139,-0.07844970670704164
84,1,650.593,-0.10424583026409011
84,1,651.047,-0.07834257350957845
84,1,651.502,-0.0948691167555964
84,1,651.956,-0.07531715305770835
84,1,656.946,-0.06527111667757395
84,1,657.399,0.008270626830260162
84,1,657.851,0.00835202734746282
84,1,658.304,-0.03133031255445915
84,1,658.757,0.02971763220921479
84,1,659.662,0.0007458088890466809
84,1,660.114,0.008907278716782922
84,1,660.567,0.04344807434646631
84,1,661.471,0.010266355001797758
84,1,661.923,0.0030383945116038663
84,1,662.375,0.025185866775648706
84,1,663.278,0.00637857270277652
84,1,663.73,0.0017535407917467132
84,1,664.632,0.016079439637915496
84,1,665.084,0.044823580723707936
84,1,665.535,0.027370745051632003
84,1,665.986,0.005123684596235288
84,1,666.437,0.008535749476740778
84,1,667.338,-0.0006245766618834871
84,1,667.789,0.02619001931190485
84,1,668.24,0.009551197387209795
84,1,668.69,0.014024206634370038
84,1,670.941,0.0003045831701770303
84,1,671.391,0.01611127112769535
84,1,672.74,0.008553223839399632
84,1,673.638,0.0037446548858482967
84,1,674.537,0.0008493281505949666
84,1,675.883,0.0032481956000009757
84,1,677.678,-0.0039862599790443905
84,1,678.126,0.011382110448786068
84,1,679.47,0.011982561392913866
84,1,679.918,0.011987001943032505
84,1,680.366,0.008829650458955425
84,1,680.814,0.0040761812306551555
84,1,681.709,0.01815585980926783
84,1,683.051,0.018714080612750043
84,1,683.498,0.02889362036316712
84,1,684.392,0.023704505930007298
84,1,684.839,0.06159332309667379
84,1,685.286,0.06282649183984174
84,1,686.179,0.08572104590936079
84,1,686.625,0.06567887131011048
84,1,687.071,0.06045781397720565
84,1,687.518,0.1159639788918216
84,1,687.964,0.10643141585390128
84,1,688.41,0.11468678950760296
84,1,688.856,0.1145363635631474
84,1,689.301,0.13445267426024793
84,1,689.747,0.08456752698255289
84,1,690.193,0.10233843253744504
84,1,691.084,0.05891941618464746
84,1,691.974,0.0857471745530509
84,1,692.419,0.07272156954431824
84,1,692.864,0.08568573092437944
84,1,693.309,0.04985323952059075
84,1,693.754,0.051245873084102854
84,1,694.199,0.05652425031581478
84,1,694.643,0.036547636319811366
84,1,695.088,0.0411054363004426
84,1,695.532,0.036476060487485
84,1,695.977,0.03607490497331123
84,1,696.421,0.030681501295928195
84,1,697.309,0.024351064043354558
84,1,697.753,0.015216466586582763
84,1,698.64,0.025666156691952356
84,1,700.414,0.010670293819177432
84,1,700.857,0.023065290881719023
84,1,702.629,0.021399607477934773
84,1,707.052,-0.003304045181060372
84,1,709.701,0.01333070032804747
84,1,710.142,0.02676545340240804
84,1,715.428,0.03060163145954217
84,1,715.868,0.03963101812346723
84,1,716.307,-0.002515009457932649
84,1,717.186,-0.005911819325033216
84,1,719.383,0.037954639592225524
84,1,721.138,-0.0670587201505477
84,1,723.33,0.036193710084715176
84,1,725.081,0.016154299758944654
84,1,729.017,-0.09967115105801716
84,1,729.89,0.06958798906047069
84,1,731.2,-0.08036305536554325
84,1,732.072,0.09904643164892275
84,1,732.509,0.10070099559448505
84,1,733.38,-0.09532868326915012
84,1,733.816,0.07165980588240943
84,1,735.123,-0.031730251399016945
84,1,735.559,0.12070537682684991
84,1,736.864,0.1351647684043689
84,1,737.734,0.23753613670504534
84,1,739.038,-0.049858054601171264
84,1,739.473,0.011092749344981735
84,1,739.907,-0.06830998922192985
84,1,740.776,0.11405716228959312
84,1,741.21,0.0725262771187681
84,1,741.644,0.17625868872121078
84,1,742.078,0.1843977452807959
84,1,742.946,0.17608072898804497
84,1,743.379,0.022211997414026165
84,1,743.813,-0.1003184403412363
84,1,744.68,0.01687708366230121
84,1,745.546,0.025476059473788837
84,1,745.979,0.08923617296286236
84,1,746.412,-0.09423493667296826
84,1,746.845,-0.005231657238555117
84,1,747.278,0.07124612447850574
84,1,747.711,-0.14996710364060523
84,1,748.576,0.09293791606916701
84,1,749.008,0.2028400216826261
84,1,750.305,0.1490937384027347
84,1,750.737,0.018401617042541788
84,1,751.169,-0.18448592815818476
84,1,751.601,0.019654879418586048
84,1,752.032,-0.03882520034903823
84,1,752.464,-0.16569484528969905
84,1,752.896,-0.23332912240187764
84,1,753.758,-0.11995105021305356
84,1,754.19,0.014747279361375827
84,1,755.052,-0.13427038151738738
84,1,755.483,0.07514091712293619
84,1,755.914,0.15634895086217201
84,1,756.344,0.028282550755135326
84,1,756.775,0.1572660311250982
84,1,757.206,0.04285682081530547
84,1,757.636,0.07380196068465052
84,1,758.066,0.031752794728927475
84,1,758.497,0.07681959657067393
84,1,758.927,0.23338756580281572
84,1,760.647,0.022250083033497476
84,1,761.076,-0.1731894031284838
84,1,762.365,0.10065962077722398
84,1,762.794,-0.08148653032573647
84,1,763.223,0.20897557870123226
84,1,764.082,-0.15142400619251023
84,1,764.51,0.08406418257593407
84,1,765.368,-0.0038091407994131263
84,1,765.797,0.00013030842834129292
84,1,766.225,0.1036115105168772
84,1,766.654,-0.07914922614560019
84,1,767.51,0.0007298674797687058
84,1,767.938,-0.11904557790057385
