Run,Iteration,Wavelengths,Cofficients
327,1,450.404,0.024949990445265652
327,1,450.903,0.04516355395756498
327,1,452.9,0.050950894628464805
327,1,456.888,-0.021762396694691693
327,1,457.386,0.031807457979367224
327,1,458.382,0.04067083384943278
327,1,458.879,0.02664581717502031
327,1,465.339,-0.017890102514716975
327,1,468.314,0.03905947375893724
327,1,468.809,0.005965064943284074
327,1,469.305,0.006126764339065766
327,1,469.8,-0.011762184909823873
327,1,472.769,-0.018454581127790182
327,1,473.263,-0.011514969626188401
327,1,473.758,-0.03394229747794622
327,1,475.734,-0.03030074984685626
327,1,477.215,-0.035441195370091466
327,1,478.202,-0.019368151967472602
327,1,480.667,-0.012395915176537441
327,1,482.144,-0.0015010600780633705
327,1,483.129,-0.024203583294250243
327,1,485.588,-0.034644412620460315
327,1,487.063,-0.0770609465081319
327,1,488.045,0.01619193238107517
327,1,489.027,-0.07780410703977005
327,1,490.008,-0.05683706142875566
327,1,490.989,-0.06986982444121712
327,1,491.48,-0.044204862502632274
327,1,491.97,-0.10094519052441453
327,1,492.46,-0.010835632822356422
327,1,492.95,-0.037956505309214614
327,1,493.93,-0.013952059396476755
327,1,494.419,-0.09897709039794668
327,1,495.398,-0.03342260289463123
327,1,495.888,-0.027284722406927843
327,1,496.866,-0.010877548378249698
327,1,497.844,-0.09923400540062673
327,1,498.821,-0.22581545669011782
327,1,499.31,-0.28207734702388837
327,1,500.287,-0.21820852308637542
327,1,500.775,0.10351492994636102
327,1,501.263,-0.1285024983108496
327,1,501.751,-0.14587842986265928
327,1,502.239,-0.1264978132472693
327,1,502.727,-0.25327029388413524
327,1,503.215,-0.18133672670862624
327,1,504.19,-0.5052199898294779
327,1,504.677,0.0035669929502198322
327,1,505.164,0.16400130738485383
327,1,505.651,-0.10926664587476559
327,1,506.139,-0.23812942250385863
327,1,507.112,-0.10785765732658832
327,1,508.086,-0.154409362512669
327,1,509.545,-0.18052868150456522
327,1,510.517,-0.048131186328591355
327,1,511.003,-0.10591201567047893
327,1,511.489,-0.04239295350261723
327,1,512.46,-0.09296182190794662
327,1,512.946,-0.06626373706190532
327,1,513.916,-0.03127948400730592
327,1,514.401,-0.04145989979522167
327,1,517.31,-0.045624063268750556
327,1,517.795,-0.033985801626767155
327,1,518.763,-0.0220698365359139
327,1,519.731,-0.004032972563083664
327,1,521.182,-0.026739978470645562
327,1,522.149,-0.03087539660048512
327,1,524.082,-0.02777364861505669
327,1,526.495,-0.020662253955753936
327,1,527.942,-0.041645409678119825
327,1,529.388,-0.029072587662933382
327,1,530.833,-0.022051028017483796
327,1,531.795,-0.03936293088354426
327,1,533.719,-0.023261284965173108
327,1,534.681,-0.025656938124647425
327,1,536.602,-0.02369306156603882
327,1,537.082,-0.017772022205127802
327,1,540.919,-0.020650122217318913
327,1,543.313,-0.01696683401327173
327,1,544.27,-0.022777483828027134
327,1,547.616,-0.027311232304812985
327,1,549.049,-0.011628710765626774
327,1,550.48,-0.024707829609142435
327,1,551.434,-0.01973908970244224
327,1,552.387,-0.02349439425652831
327,1,552.864,-0.0168247489486666
327,1,555.245,-0.023682543216282628
327,1,556.197,-0.01703748657453338
327,1,557.623,-0.006955344555725947
327,1,558.099,-0.010815925940822192
327,1,559.999,-0.0017662111471412143
327,1,563.32,-0.019080801490480703
327,1,572.781,-0.006772645985231406
327,1,576.082,-0.01643110531428532
327,1,578.437,-0.014695910272069271
327,1,579.849,-0.003976354247833712
327,1,580.319,-0.01170495385298663
327,1,583.609,-0.020724295747834524
327,1,587.83,0.0006083729579654948
327,1,588.767,0.003411988395193089
327,1,596.715,-0.02369068017153885
327,1,598.114,-0.014411592822385823
327,1,599.512,-0.02134041427476755
327,1,604.631,-0.020516067358359917
327,1,607.418,-0.023940626654482457
327,1,610.202,0.019384688971688102
327,1,614.369,0.010660096272346981
327,1,615.294,0.008412854699214524
327,1,617.605,0.029386003267344613
327,1,618.529,0.01941764750506708
327,1,620.836,0.039146782100372035
327,1,621.297,0.04907995592790589
327,1,621.758,0.03141368243105857
327,1,622.219,0.027624547452075942
327,1,622.68,0.025142141954948488
327,1,623.601,0.030626397011740712
327,1,624.061,0.039140061111835905
327,1,624.522,0.03322367067174954
327,1,624.982,0.05157373220181296
327,1,625.442,0.052669057964237445
327,1,625.902,0.05646932435892981
327,1,627.282,0.05709348712414996
327,1,627.742,0.05580240266821478
327,1,628.201,0.04714782145738058
327,1,629.12,0.06454206166634285
327,1,629.579,0.026628534956416303
327,1,630.038,0.05874470643322191
327,1,630.956,0.03587235751424297
327,1,631.874,0.02960200599947506
