Run,Iteration,Wavelengths,Cofficients
359,1,450.903,0.057334830056044554
359,1,451.403,0.04679288637925868
359,1,456.888,-0.04154234454907234
359,1,458.382,0.03954297656851262
359,1,459.377,0.0514696170846768
359,1,461.366,0.02179847157790503
359,1,462.36,0.08284265890077902
359,1,462.857,0.06572490459403202
359,1,463.85,0.033867408671908295
359,1,464.346,0.026915237210855737
359,1,467.818,0.0318137894718769
359,1,468.314,0.05002434812428379
359,1,473.758,-0.05699387227784299
359,1,475.24,-0.015304702426818579
359,1,475.734,-0.06033666512703768
359,1,478.202,-0.03949451172244862
359,1,480.174,-0.031838457369294144
359,1,481.652,-0.028063171840235164
359,1,482.144,-0.014700888549088114
359,1,483.129,-0.058616053374107926
359,1,485.588,-0.05025640861320854
359,1,486.08,0.003464390438163627
359,1,488.045,0.017993346810530754
359,1,489.518,-0.07801227259581042
359,1,490.499,-0.10494789693168191
359,1,490.989,-0.12248607443146507
359,1,491.48,-0.0762986396900197
359,1,491.97,-0.16866277360453177
359,1,492.95,-0.09019721491221003
359,1,494.419,-0.1915907885062122
359,1,495.398,-0.02404800223242951
359,1,496.377,0.07340919296951084
359,1,496.866,-0.012767935041056139
359,1,497.844,-0.19706211391606251
359,1,498.821,-0.36448208761351164
359,1,499.31,-0.4746377970174777
359,1,499.798,-0.02331114988444574
359,1,500.287,-0.30083745799858574
359,1,501.263,-0.14057016223352678
359,1,501.751,-0.28333956113477277
359,1,502.239,0.04743473896425858
359,1,502.727,-0.3384271768548807
359,1,503.215,-0.14674705868852075
359,1,504.19,-0.5643779133803551
359,1,505.164,0.26775072451982146
359,1,505.651,-0.15591590575952952
359,1,506.139,-0.20828372679219317
359,1,507.112,-0.1126070883794923
359,1,507.599,0.036585444023171064
359,1,508.086,-0.10180345706130424
359,1,509.545,-0.16965420347232305
359,1,510.031,0.0380015613058495
359,1,510.517,-0.027889986465440882
359,1,512.46,-0.07097496353359949
359,1,512.946,-0.05418448522798783
359,1,514.887,-0.014976693802229345
359,1,515.856,-0.020899642685118063
359,1,516.341,-0.05057773171103212
359,1,516.826,-0.024854179234922568
359,1,517.31,-0.053844510681765795
359,1,517.795,-0.0342810219041186
359,1,518.279,-0.023385000116183743
359,1,520.699,-0.0299036014897497
359,1,524.565,-0.018534282480424196
359,1,525.048,-0.03406341288528717
359,1,525.53,-0.03337219970498819
359,1,526.013,-0.025018250363576397
359,1,528.424,-0.0203084459774826
359,1,529.388,-0.04595163542507468
359,1,530.351,-0.04033056829146718
359,1,531.795,-0.06241426864927015
359,1,532.758,-0.023755616663072802
359,1,533.238,-0.06666254596255607
359,1,534.2,-0.06946774729581479
359,1,535.161,-0.04884544472663889
359,1,536.122,-0.06573877516066348
359,1,538.522,-0.019309894391831246
359,1,539.481,-0.04366417951466151
359,1,539.96,-0.04167744181370214
359,1,542.356,-0.053041878177004176
359,1,544.27,-0.037192399994833196
359,1,544.749,-0.03572130459453423
359,1,546.661,-0.030799961819946386
359,1,549.049,-0.019032106155083096
359,1,549.526,-0.058303343075300405
359,1,550.003,-0.027956988129704968
359,1,550.957,-0.03516826484524533
359,1,551.434,-0.03801386099874916
359,1,552.387,-0.04241991043965832
359,1,552.864,-0.031304203263737576
359,1,555.245,-0.039328000026431005
359,1,555.721,-0.021590632101279796
359,1,560.948,-0.035116614897707926
359,1,565.216,-0.018887615424255613
359,1,566.636,-0.01633385389558597
359,1,568.056,-0.01213966101521575
359,1,568.529,-0.012371460888453025
359,1,577.496,-0.007256985521807654
359,1,578.437,-0.01768142447589663
359,1,582.669,-0.00678128380845263
359,1,584.078,-0.0034111976332371237
359,1,585.955,0.02558327106584481
359,1,586.424,0.005943347294411315
359,1,592.978,-0.007186059787410821
359,1,594.38,-0.020177525132444533
359,1,599.046,-0.01938534660299468
359,1,599.512,-0.023434398312990278
359,1,599.978,-0.018125304177513367
359,1,600.444,-0.028256937438332318
359,1,600.91,-0.004974336286220254
359,1,601.375,-0.018928609113188388
359,1,602.306,-0.010586772892161162
359,1,603.236,-0.01365999899854569
359,1,604.631,-0.019815383452095554
359,1,612.981,0.053314029104976415
359,1,614.832,0.037547303669821376
359,1,616.219,0.04695453857834883
359,1,617.605,0.05663163681680599
359,1,618.067,0.04222556902687581
359,1,618.529,0.05046703482512819
359,1,618.99,0.03551521789794106
359,1,620.375,0.05799777809644473
359,1,620.836,0.07129124697490771
359,1,621.297,0.08605202724204176
359,1,621.758,0.05652661980780321
359,1,622.219,0.05431516524520427
359,1,623.14,0.05703872949949922
359,1,623.601,0.06198134625794428
359,1,624.982,0.08915760858600248
359,1,626.362,0.07376646751309922
359,1,627.282,0.09242114554528119
359,1,628.201,0.08157036759031167
359,1,628.661,0.08700377875842723
359,1,629.12,0.09882807817895553
359,1,629.579,0.05529606716536157
359,1,630.038,0.08607393120200474
359,1,630.497,0.09227023772625877
359,1,631.415,0.03814846096355418
359,1,631.874,0.0604396949473515
359,1,632.332,0.061673905493518213
359,1,632.791,0.044731538744522674
359,1,635.082,0.06629836837483001
359,1,635.54,0.07995295705864583
359,1,635.998,0.02520487960319311
359,1,636.455,0.06482139894125075
359,1,636.913,0.04869886306941058
359,1,637.37,0.044757347416004185
359,1,642.396,0.03791367630392753
359,1,643.309,-0.06436804510030357
359,1,643.765,-0.06559745413481916
359,1,644.676,-0.08595573896238752
359,1,645.588,-0.05308684496173871
359,1,646.043,-0.1333056058227264
359,1,646.499,-0.09361828740602259
359,1,646.954,-0.12162465855652456
359,1,647.409,-0.0891234358428784
359,1,647.864,-0.044602637168768854
359,1,648.319,-0.13897063243526733
359,1,649.229,-0.15088287389790686
359,1,649.684,-0.20595667464004225
359,1,650.593,-0.1312113460374175
359,1,651.047,-0.13183884382158578
359,1,651.502,-0.14220834348346884
359,1,652.41,-0.08966226777682595
