Run,Iteration,Wavelengths,Cofficients
34,1,452.9,0.05348194380141543
34,1,454.895,-0.004398018751337501
34,1,456.888,-0.023130875833293617
34,1,457.386,0.03310978933451301
34,1,462.36,0.059308970308660905
34,1,464.346,0.01970868196332189
34,1,465.339,-0.01918429445491233
34,1,466.331,0.05703249014181407
34,1,468.314,0.040834385803918835
34,1,469.8,-0.012722988977650763
34,1,470.295,0.0003953564311153248
34,1,472.274,-0.00024809994969692727
34,1,472.769,-0.019894983891636353
34,1,473.263,-0.012954400307959177
34,1,474.252,-0.006415784482023129
34,1,475.24,-0.005400965732865581
34,1,475.734,-0.03258811518419198
34,1,476.721,-0.015237445487486167
34,1,477.215,-0.03809856478424284
34,1,477.708,-0.012146639380140597
34,1,478.202,-0.021216761390229936
34,1,484.113,0.01627023401425435
34,1,485.588,-0.03723185599482011
34,1,487.063,-0.08185144679212168
34,1,489.027,-0.0828726110065018
34,1,489.518,-0.023414657226465862
34,1,490.008,-0.060885415221680506
34,1,490.499,-0.0660634035159441
34,1,491.48,-0.0478095133203934
34,1,491.97,-0.10753784736796541
34,1,493.93,-0.015268154632424948
34,1,494.419,-0.10532702243685839
34,1,495.888,-0.029634535631200453
34,1,496.866,-0.01231652286076913
34,1,497.844,-0.10639473224456579
34,1,498.821,-0.2387834615012096
34,1,499.31,-0.2983151018158979
34,1,500.287,-0.23041074273464374
34,1,500.775,0.10905464103952703
34,1,501.263,-0.13504453237349923
34,1,501.751,-0.1517561467815171
34,1,502.239,-0.1309894959144032
34,1,502.727,-0.2641382007767877
34,1,503.215,-0.18711087931446305
34,1,504.19,-0.5305878467723666
34,1,504.677,0.01008125812964616
34,1,505.164,0.17744402896157074
34,1,505.651,-0.11001992552329648
34,1,506.139,-0.2456544725268862
34,1,507.112,-0.10936633142907083
34,1,508.086,-0.1585668376576242
34,1,509.545,-0.18685202867692133
34,1,511.003,-0.10915741593145296
34,1,511.974,0.009048539644269365
34,1,512.46,-0.09558107860336935
34,1,512.946,-0.06749919198439842
34,1,514.401,-0.04142436069576442
34,1,516.341,-0.04070706036072582
34,1,516.826,-0.03291326141231731
34,1,517.31,-0.046436784616304794
34,1,517.795,-0.03410019147609205
34,1,521.182,-0.026888875868766874
34,1,521.666,-0.023248125763370632
