Run,Iteration,Wavelengths,Cofficients
384,1,450.903,0.04654969556036425
384,1,451.902,0.03688531813669988
384,1,452.9,0.05246461196783998
384,1,453.898,0.00028181364834449697
384,1,454.895,-0.005436185849880869
384,1,456.39,0.0431922528080124
384,1,456.888,-0.02431073421428109
384,1,458.879,0.02678099141664305
384,1,459.377,0.038010842549733664
384,1,462.36,0.05812097990379808
384,1,462.857,0.05091441527313629
384,1,463.85,0.02871736828440225
384,1,465.835,0.042936262094413494
384,1,466.331,0.056003919750376406
384,1,467.818,0.03368401693695367
384,1,468.314,0.039699617859634204
384,1,475.24,-0.006619308841368883
384,1,476.228,0.022896001079462686
384,1,479.188,-0.03287877727655733
384,1,480.174,-0.010381080010385456
384,1,480.667,-0.014932254544414053
384,1,481.652,0.003296959351985798
384,1,482.144,-0.0034871565048218054
384,1,483.129,-0.02748442472209724
384,1,483.621,-0.047487791435444085
384,1,487.063,-0.08321813875792095
384,1,488.045,0.015045533037010495
384,1,488.536,0.000169814778477817
384,1,489.027,-0.08428752284515352
384,1,489.518,-0.024662083394876546
384,1,490.008,-0.06223543163662144
384,1,490.499,-0.06770978113187284
384,1,490.989,-0.07605773961509335
384,1,491.97,-0.1090324190314625
384,1,492.95,-0.04282763656544395
384,1,493.93,-0.01729356768169375
384,1,494.419,-0.10719135947094549
384,1,495.888,-0.03192481039545624
384,1,497.844,-0.10854976967599372
384,1,498.821,-0.24184327280980966
384,1,499.31,-0.3013640189954883
384,1,499.798,-0.0667946955885318
384,1,500.287,-0.23438796908181475
384,1,500.775,0.10470409729784101
384,1,501.263,-0.13977256733627544
384,1,501.751,-0.15722722264103728
384,1,502.239,-0.13597504703622182
384,1,502.727,-0.26958823009752514
384,1,503.215,-0.1934016145684948
384,1,503.702,-0.026813713912807718
384,1,504.19,-0.5323880268152277
384,1,504.677,0.005030833644798478
384,1,505.164,0.17382820159504953
384,1,505.651,-0.11310087907851182
384,1,506.139,-0.24813202961243497
384,1,507.112,-0.11063056681527327
384,1,507.599,-0.03411815696334734
384,1,508.086,-0.1593293655330567
384,1,508.572,0.0332539367812896
384,1,509.545,-0.18668246283588433
384,1,510.517,-0.04709205631636614
384,1,511.003,-0.10828715211121212
384,1,511.489,-0.041272233904732517
384,1,512.46,-0.09478943418520873
384,1,512.946,-0.06670712761723949
384,1,513.431,0.02012101793979073
384,1,514.401,-0.04064742999260127
384,1,515.856,-0.017469362847180234
384,1,516.341,-0.03974050280623149
384,1,517.31,-0.0452595501298456
384,1,518.763,-0.020541169597302032
384,1,520.699,-0.025076967345914265
384,1,521.666,-0.021971098639291607
384,1,523.116,-0.01360279271553537
384,1,524.565,-0.02293840078284674
384,1,525.048,-0.020411558442829224
384,1,525.53,-0.0272153114218605
384,1,526.013,-0.018375062113029084
384,1,526.978,-0.03216712225239358
384,1,527.46,-0.019029450133278274
384,1,527.942,-0.04152863611849551
384,1,529.388,-0.02828916870802388
384,1,530.351,-0.030730105736159825
384,1,531.314,-0.025699380751133236
384,1,536.602,-0.02269011985367573
384,1,537.082,-0.016440694721806225
384,1,538.042,-0.01700737368471112
384,1,540.44,-0.02034174683666426
384,1,540.919,-0.019482474308868448
384,1,541.877,-0.018754153050160517
384,1,542.835,-0.029327737627784
384,1,543.313,-0.015651019058798555
384,1,544.749,-0.016016285680566632
384,1,549.526,-0.030989452260463218
384,1,550.48,-0.02375731119871917
384,1,551.911,-0.016686211753850537
384,1,555.721,-0.01171284086697083
384,1,556.197,-0.015720387606458896
384,1,557.623,-0.0050442156498990785
384,1,559.049,-0.02887465237892458
384,1,560.474,-0.023496624843249204
384,1,562.372,-0.003131095220855255
384,1,567.583,-0.016376016575627567
384,1,569.947,-0.020000984596960144
384,1,571.365,-0.011220170621327111
384,1,575.14,-0.0074359297108504245
384,1,576.082,-0.014942487754415057
384,1,577.967,-0.013974158997341215
384,1,579.849,-0.001774008132340431
384,1,580.79,-0.010090884398681079
384,1,581.73,-0.006833473827433855
384,1,582.2,-0.02042741339001849
384,1,582.669,-0.014287375703501528
384,1,585.486,-0.009560959304793898
384,1,587.83,0.0031113881521637543
384,1,588.299,-0.018068878155379536
384,1,594.38,-0.019436568544434825
384,1,594.847,-0.0076804647130885965
384,1,595.781,-0.029394171463405977
384,1,597.647,-0.021319004015253985
384,1,598.114,-0.01261098205438627
384,1,598.58,-0.03067692146923104
384,1,599.046,-0.01710117278830923
384,1,602.771,-0.028510312788498117
384,1,606.954,-0.016518184768104915
384,1,607.882,-0.011377092633440462
384,1,610.202,0.022893058493074905
384,1,612.055,0.01151974621285942
384,1,612.518,0.011782481669086695
384,1,612.981,0.026988207607208246
384,1,614.832,0.02222736294052835
384,1,617.143,0.01760369786297155
384,1,617.605,0.03338053257519218
384,1,620.375,0.02975317546347378
384,1,620.836,0.043647779018851654
384,1,621.297,0.05408148726067867
384,1,621.758,0.035433317438798316
384,1,622.219,0.031425222846195776
384,1,623.14,0.02770160115170781
384,1,623.601,0.03466517554224475
384,1,624.522,0.03734144328591102
384,1,624.982,0.05672021132406358
384,1,625.442,0.057810816060902714
384,1,625.902,0.06183524872324708
384,1,626.362,0.045123185465148194
384,1,627.282,0.06253434402098293
384,1,628.201,0.052019932924312284
384,1,629.12,0.07028469679739541
384,1,629.579,0.030329838668463012
384,1,630.497,0.06589471528652022
384,1,632.332,0.03504514795347911
384,1,632.791,0.029938790297458794
384,1,633.249,0.053577518406011215
384,1,633.708,0.06746258545410234
384,1,634.166,0.026064540194304896
384,1,635.54,0.05857610479411236
384,1,636.455,0.039599752543299956
384,1,636.913,0.028533777688285078
384,1,637.37,0.018331018970503127
384,1,639.199,0.0222946947780966
384,1,640.57,-0.007513252997632962
384,1,644.221,-0.048516921547151606
384,1,644.676,-0.08274037856553314
384,1,645.132,-0.07700356662254551
384,1,645.588,-0.05177451159787368
384,1,646.043,-0.1255212350078989
384,1,646.954,-0.11130844201228686
384,1,647.409,-0.07611668869938697
