Run,Iteration,Wavelengths,Cofficients
360,1,450.903,0.05448834898968999
360,1,451.403,0.044241950308848206
360,1,451.902,0.05096429729985948
360,1,452.401,0.04769202896172449
360,1,456.39,0.052767739812563136
360,1,457.386,0.05562690775005779
360,1,458.879,0.03865362854395478
360,1,459.377,0.04868974338976283
360,1,462.36,0.07901046192979011
360,1,463.353,-0.013873712843323022
360,1,464.843,0.02573947853613154
360,1,468.314,0.04734653079583271
360,1,469.8,-0.023757563014223843
360,1,470.295,0.008098696314687818
360,1,471.78,-0.001309589584998827
360,1,473.758,-0.05576395166561479
360,1,474.252,-0.00882078426087396
360,1,474.746,0.022868346826645344
360,1,476.721,-0.027557508624119084
360,1,477.215,-0.04706997796874789
360,1,477.708,-0.03149591561774863
360,1,479.188,-0.03564916764649683
360,1,480.667,-0.03853036650836088
360,1,482.144,-0.014954052431370367
360,1,483.129,-0.057247845004821205
360,1,485.588,-0.04923366638379
360,1,487.063,-0.11930623133054273
360,1,489.027,-0.15057697129194478
360,1,490.499,-0.10182594203028532
360,1,491.48,-0.07410337895289693
360,1,491.97,-0.16314992980958692
360,1,492.95,-0.08734786387898553
360,1,494.419,-0.18513044692770098
360,1,495.888,-0.036750759164873144
360,1,496.866,-0.012147675348625852
360,1,497.355,0.05851590737766288
360,1,497.844,-0.1894792391800385
360,1,498.333,0.07375020999942594
360,1,498.821,-0.35020009510498573
360,1,499.31,-0.4559339960770883
360,1,499.798,-0.02080426814666175
360,1,500.287,-0.28691321109716317
360,1,501.263,-0.13075215639331456
360,1,501.751,-0.26831404419760907
360,1,502.239,0.050738469095112926
360,1,502.727,-0.3207906723247624
360,1,503.215,-0.13538013978240854
360,1,503.702,0.07740258215080406
360,1,504.19,-0.5384107783636642
360,1,504.677,0.11881255205008177
360,1,505.164,0.264045518563038
360,1,505.651,-0.14468648810125548
360,1,506.139,-0.19608932368214332
360,1,506.625,0.0998449835329773
360,1,507.112,-0.10408635714752375
360,1,507.599,0.03950311174060099
360,1,508.086,-0.09448572184787347
360,1,508.572,0.04634793626388441
360,1,509.545,-0.16076399811028416
360,1,510.517,-0.023992765849830813
360,1,511.003,-0.09614966994637736
360,1,511.489,-0.017999983427007725
360,1,512.46,-0.06632717300374825
360,1,512.946,-0.05024683618349498
360,1,513.431,0.04578854314291284
360,1,513.916,0.0016030604549131715
360,1,514.401,-0.04583508081648628
360,1,515.371,-0.020012336462101057
360,1,516.341,-0.047418717609498284
360,1,516.826,-0.02270621334233921
360,1,517.31,-0.05058092317665148
360,1,517.795,-0.03189319790896075
360,1,519.731,0.0062163417452734526
360,1,521.182,-0.025606643895695398
360,1,522.149,-0.038531356276874006
360,1,526.013,-0.023421218550999212
360,1,526.978,-0.05829665550577498
360,1,527.46,-0.027631031739599084
360,1,529.388,-0.04369520103740535
360,1,531.314,-0.03994486917375209
360,1,534.2,-0.06642035610393726
360,1,535.161,-0.046596139383024746
360,1,536.602,-0.039603427061891225
360,1,537.082,-0.031688180275686754
360,1,538.522,-0.018052668880573976
360,1,539.001,-0.021994623250293076
360,1,539.481,-0.04157966598099119
360,1,539.96,-0.03964642368477227
360,1,540.44,-0.030682108717901075
360,1,541.398,-0.029823957284957354
360,1,542.835,-0.050664568659918474
360,1,547.139,-0.0286464108531336
360,1,548.094,-0.02472942837289683
360,1,550.957,-0.03340141953404305
360,1,551.911,-0.02700170469890537
360,1,552.387,-0.040345135250707466
360,1,552.864,-0.029667971583146827
360,1,554.293,-0.024464074930990575
360,1,555.721,-0.02028965152996553
360,1,563.32,-0.031145215103165255
360,1,563.794,-0.010805869916518794
360,1,564.742,-0.011185194983144834
360,1,569.475,-0.01333387655818887
360,1,569.947,-0.02935293744162879
360,1,571.365,-0.013151978029451119
360,1,576.082,-0.014199796215117657
360,1,576.554,-0.02078582876345937
360,1,581.26,0.0003780009351918891
360,1,582.669,-0.00553513385770707
360,1,584.548,-0.00970733888704834
360,1,588.299,-0.01826251944694531
360,1,594.38,-0.018284223713844788
360,1,596.715,-0.024366558860442533
360,1,597.181,-0.014846511982287532
360,1,598.114,-0.0067410893160056475
360,1,598.58,-0.02918450260944088
360,1,599.046,-0.01747436558866683
360,1,599.978,-0.016265061309148572
360,1,602.306,-0.008950533824564523
360,1,602.771,-0.03034149059846504
360,1,603.236,-0.01187576181382531
360,1,604.631,-0.01783883917291749
360,1,605.096,-0.005496230999908121
360,1,606.025,0.010752371286772814
360,1,606.49,0.011196260592758672
360,1,608.347,-0.005163992400549357
360,1,610.202,0.044756596851884246
360,1,612.055,0.029585445168709843
360,1,612.518,0.030810278371970444
360,1,613.907,0.02948094829908839
360,1,615.294,0.03422018354364312
360,1,616.219,0.046903783349802164
360,1,617.143,0.032997452618265574
360,1,617.605,0.056317573915633815
360,1,618.067,0.042429116999313024
360,1,618.99,0.03595857147087353
360,1,620.375,0.05768720747160781
360,1,621.297,0.08479185130803935
360,1,622.68,0.0567858053614519
360,1,624.061,0.06737392217040948
360,1,624.522,0.061550638727615424
360,1,624.982,0.08787515495301235
360,1,625.442,0.08461803007726487
360,1,626.362,0.0730625234190008
360,1,627.282,0.0910259838199186
360,1,628.201,0.08058625067720325
360,1,628.661,0.08587632003557899
360,1,629.12,0.0971942048757789
360,1,629.579,0.05523382222295998
360,1,630.497,0.09096139930820961
360,1,632.332,0.06141227286845926
360,1,632.791,0.04513654293272368
360,1,633.249,0.08634373057435496
360,1,633.708,0.09843837722542607
360,1,634.624,0.053656743367899856
360,1,635.082,0.06600710586140719
360,1,635.998,0.026473025080570756
360,1,636.913,0.049172694257799306
360,1,637.37,0.04547144924664178
360,1,639.199,0.042979972215457685
360,1,641.027,0.0027127394637046862
360,1,643.765,-0.05980295957677677
360,1,644.221,-0.04295172174037162
360,1,644.676,-0.07926368074590237
360,1,645.132,-0.07845092340169042
360,1,646.499,-0.08601265700932174
