Data from D1___Relative__8__00053.txt Node

Date: Wed Jan 31 18:22:44 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	225,47
195,025	145,45
195,581	181,71
196,138	196,15
196,694	133,95
197,251	115,66
197,807	94,09
198,363	88,4
198,919	82,41
199,474	91,18
200,03	92,21
200,586	106,7
201,141	81,94
201,696	84,9
202,251	85,61
202,806	84,27
203,361	93,7
203,916	86,81
204,471	90,15
205,025	103,23
205,58	87,14
206,134	97,2
206,688	90
207,242	106,64
207,796	91,35
208,35	93,12
208,904	91,38
209,457	79,51
210,011	88,65
210,564	84,51
211,117	92,86
211,67	92,16
212,223	87,33
212,776	98,39
213,329	83,67
213,881	109,8
214,434	88,16
214,986	111,16
215,538	94,85
216,09	83,8
216,642	99,17
217,194	96,21
217,746	91,73
218,297	89,31
218,849	92,28
219,4	97,48
219,951	98,79
220,502	91,89
221,053	100,38
221,604	90,27
222,155	90,48
222,705	86,4
223,256	91,79
223,806	95,28
224,356	89,62
224,906	103,63
225,456	96,51
226,006	89,68
226,556	76,95
227,106	98,39
227,655	76,39
228,204	97,08
228,754	85,56
229,303	80,36
229,852	85,97
230,401	86,19
230,949	92,09
231,498	83,8
232,047	79,22
232,595	83,79
233,143	103,54
233,691	86,43
234,239	84,29
234,787	96,8
235,335	88,06
235,883	87,41
236,43	89,77
236,978	93,08
237,525	83,21
238,072	83,33
238,619	89,77
239,166	86,17
239,713	86,5
240,26	83,57
240,806	82,99
241,353	85,32
241,899	85,66
242,445	92,34
242,991	92,75
243,537	88,64
244,083	92,37
244,629	90,38
245,174	104,87
245,72	85,56
246,265	89,29
246,81	100,4
247,355	101,59
247,9	82,09
248,445	94,44
248,99	90,15
249,534	106,96
250,079	91,35
250,623	83,7
251,168	94,21
251,712	86,33
252,256	91,39
252,8	94,62
253,343	86,07
253,887	85,48
254,43	85,5
254,974	95,42
255,517	84,59
256,06	99,23
256,603	81,48
257,146	96,9
257,689	92,13
258,232	96,19
258,774	90,07
259,317	102,12
259,859	103,21
260,401	90,7
260,943	85,82
261,485	85,82
262,027	93,2
262,569	93,28
263,11	90
263,652	103,54
264,193	94,21
264,734	90,88
265,275	91,8
265,816	93,89
266,357	96,9
266,898	91,54
267,438	101,97
267,979	86,69
268,519	94,4
269,059	102,8
269,6	96,62
270,14	109,68
270,68	96,74
271,219	103,81
271,759	82,33
272,298	95,49
272,838	96,15
273,377	94,84
273,916	84,53
274,455	90,51
274,994	90
275,533	89,49
276,072	100,81
276,61	86,96
277,149	98,75
277,687	92,11
278,225	84,67
278,763	110,96
279,301	94,58
