Data from A6__Relative__8__00018.txt Node

Date: Wed Jan 31 17:55:33 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	87,74
195,025	79,09
195,581	96,34
196,138	92,31
196,694	79,01
197,251	82,83
197,807	74,41
198,363	72
198,919	62,41
199,474	73,53
200,03	77,05
200,586	85,27
201,141	63,87
201,696	68,46
202,251	71,59
202,806	64,34
203,361	72,22
203,916	68,06
204,471	68,25
205,025	74,19
205,58	74,29
206,134	82,8
206,688	74,62
207,242	77,88
207,796	72,93
208,35	69,57
208,904	70,34
209,457	58,68
210,011	63,83
210,564	69,72
211,117	70,3
211,67	73,51
212,223	67,47
212,776	68,95
213,329	71,67
213,881	80,39
214,434	67,76
214,986	83,06
215,538	66,54
216,09	65,14
216,642	73,55
217,194	77,65
217,746	76,69
218,297	67,56
218,849	67,28
219,4	78,57
219,951	65,32
220,502	71,62
221,053	77,48
221,604	72,82
222,155	74,6
222,705	64,71
223,256	63,81
223,806	68,9
224,356	73,46
224,906	77,42
225,456	77,91
226,006	70,24
226,556	58,12
227,106	77,42
227,655	66,67
228,204	70,42
228,754	61,62
229,303	64,29
229,852	64,75
230,401	72,76
230,949	66,19
231,498	54,23
232,047	66,88
232,595	72,41
233,143	77,17
233,691	66,28
234,239	59,64
234,787	62,4
235,335	56,72
235,883	56,64
236,43	64,77
236,978	77,69
237,525	64,6
238,072	64,18
238,619	69,32
239,166	63,83
239,713	55,47
240,26	56,43
240,806	73,26
241,353	66,27
241,899	69,23
242,445	61,68
242,991	71,37
243,537	57,2
244,083	73,28
244,629	69,62
245,174	65,93
245,72	71,85
246,265	67,46
246,81	70,4
247,355	74,21
247,9	63,81
248,445	67,86
248,99	65,91
249,534	79,13
250,079	65,04
250,623	62,22
251,168	74,38
251,712	62,5
252,256	75
252,8	72,31
253,343	68,57
253,887	66,94
254,43	64,89
254,974	71,37
255,517	65,07
256,06	80,38
256,603	64,07
257,146	64,34
257,689	67,32
258,232	74,58
258,774	64,18
259,317	70,34
259,859	77,06
260,401	71,32
260,943	61,7
261,485	68,44
262,027	65,2
262,569	77,99
263,11	65,77
263,652	81,5
264,193	73,14
264,734	75,55
265,275	70,9
265,816	64,89
266,357	75,97
266,898	69,62
267,438	77,56
267,979	69,42
268,519	65,3
269,059	82,24
269,6	70,3
270,14	84,27
270,68	69,93
271,219	67,8
271,759	58,65
272,298	66,92
272,838	64,23
273,377	66,67
273,916	60,43
274,455	68,98
274,994	62,8
275,533	65,22
276,072	69,51
276,61	70,65
277,149	73,75
277,687	72,93
278,225	62
278,763	77,63
279,301	72,92
279,839	65,32
280,377	65,57
280,914	63,29
281,452	75,64
281,989	66,94
282,526	66,54
283,064	73,53
283,601	62,5
284,137	73,55
284,674	75
285,211	67,54
285,747	62,5
286,284	77,93
286,82	61,16
287,356	63,82
287,892	67,83
288,428	60,33
288,964	83,61
289,5	76,03
290,035	66,8
290,571	76,89
291,106	79,67
291,641	85,71
292,176	67,97
292,711	68,29
293,246	66,15
293,781	73,97
294,315	61,97
294,85	73,61
295,384	61,48
295,918	61,03
296,453	55,97
296,987	59,5
297,52	69,83
298,054	64,5
298,588	67,08
299,121	69,4
299,655	69,34
300,188	72,5
300,721	70,33
301,254	64,11
301,787	66,8
302,32	70,73
302,853	72,4
303,385	67,14
303,918	69,77
304,45	66,15
304,982	64,89
305,514	66,28
306,046	67,77
306,578	64,34
307,11	67,44
307,641	70,69
308,173	60,33
308,704	61,98
309,236	65,04
309,767	60,64
310,298	59,27
310,829	72,61
311,359	65,32
311,89	66,81
312,421	65,77
312,951	68,7
313,481	52,76
314,012	66,42
314,542	74,15
315,072	56,87
315,601	60
316,131	71,65
316,661	57,92
317,19	59,26
317,72	76,45
318,249	69,05
318,778	66,8
319,307	62,11
319,836	69,47
320,365	58,7
320,893	66,12
321,422	71,54
321,95	69,17
322,479	70,99
323,007	70,45
323,535	60
324,063	66,4
324,591	63,2
325,118	74,09
325,646	71,85
326,173	60,83
326,701	70,73
327,228	72,41
327,755	52,26
328,282	59,16
328,809	69,92
329,336	70,47
329,862	56,25
330,389	55,08
330,915	62,2
331,441	65,27
331,968	63,96
332,494	55,3
333,02	67,92
333,545	53,36
334,071	73,55
334,597	57,04
335,122	57,41
335,648	71,12
336,173	57,2
336,698	55,06
337,223	60,66
337,748	58,33
338,272	61,64
338,797	64,86
339,322	53,28
339,846	56,62
340,37	65,32
340,894	56,94
341,419	55,26
341,942	58,04
342,466	65,38
342,99	58,72
343,514	63,38
344,037	54,75
344,56	70,37
345,084	55,14
345,607	57,64
346,13	59,51
346,653	63
347,175	58,97
347,698	55,03
348,221	55,71
348,743	57,14
349,265	49,28
349,787	53,37
350,309	57,28
350,831	48,77
351,353	49,39
351,875	55,26
352,397	53,15
352,918	59,87
353,439	54,64
353,961	48,84
354,482	58,48
355,003	51,74
355,524	53,89
356,044	49,43
356,565	60,54
357,086	61,02
357,606	47,25
358,126	50
358,646	43,88
359,167	58,65
359,687	49,15
360,206	46,45
360,726	47,16
361,246	49,2
361,765	53,95
362,285	49
362,804	51,32
363,323	50,98
363,842	51,92
364,361	50,5
