Data from C4___Relative__0__00033.txt Node

Date: Wed Jan 31 18:20:52 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	239,62
195,025	154,55
195,581	212,2
196,138	239,74
196,694	148,15
197,251	121,72
197,807	109,45
198,363	116
198,919	100
199,474	101,84
200,03	112,7
200,586	120,54
201,141	94,52
201,696	108,05
202,251	104,92
202,806	99,65
203,361	104,44
203,916	101,74
204,471	106,57
205,025	117,34
205,58	100,36
206,134	114,4
206,688	106,92
207,242	126,99
207,796	113,53
208,35	101,81
208,904	108,97
209,457	95,14
210,011	98,94
210,564	105,28
211,117	105,26
211,67	110,82
212,223	95,21
212,776	112,5
213,329	103
213,881	130,88
214,434	101,64
214,986	109,5
215,538	113,6
216,09	90,14
216,642	120,66
217,194	113,64
217,746	105,26
218,297	104,58
218,849	102,57
219,4	116,81
219,951	116,94
220,502	107,43
221,053	112,6
221,604	113,76
222,155	111,9
222,705	104,78
223,256	102,24
223,806	114,57
224,356	111,15
224,906	121,37
225,456	114,73
226,006	107,94
226,556	88,31
227,106	117,34
227,655	100,35
228,204	118,75
228,754	95,07
229,303	101,07
229,852	92,81
230,401	111,57
230,949	98,56
231,498	100,35
232,047	91,88
232,595	106,9
233,143	108,66
233,691	109,69
234,239	95,71
234,787	110
235,335	99,63
235,883	97,2
236,43	103,03
236,978	110,38
237,525	100
238,072	93,62
238,619	110,23
239,166	85,11
239,713	101,46
240,26	97,5
240,806	103,12
241,353	108,73
241,899	97,9
242,445	101,09
242,991	108,78
243,537	104,92
244,083	111,83
244,629	106,54
245,174	100,88
245,72	104,07
246,265	98,41
246,81	108
247,355	114,68
247,9	101,49
248,445	109,13
248,99	104,55
249,534	120
250,079	101,88
250,623	101,85
251,168	112,4
251,712	105,86
252,256	112,7
252,8	103,85
253,343	101,43
253,887	105,65
254,43	102,29
254,974	116,03
255,517	97,26
256,06	111,92
256,603	96,3
257,146	99,61
257,689	110,24
258,232	121,19
258,774	100,35
259,317	117,37
259,859	119,27
260,401	111,63
260,943	94,68
261,485	95,74
262,027	111,2
262,569	108,21
263,11	108,08
263,652	125,2
264,193	110,74
264,734	108,39
265,275	112,3
265,816	108,4
266,357	110,08
266,898	108,08
267,438	114,57
267,979	99,64
268,519	97,01
269,059	121,03
269,6	109,4
270,14	125,81
270,68	106,16
271,219	115,68
271,759	96,99
272,298	104,14
272,838	102,31
273,377	115,87
273,916	98,56
274,455	112,04
274,994	109,2
275,533	100,72
276,072	109,76
276,61	102,17
277,149	117,08
277,687	100
278,225	97,33
278,763	122,81
279,301	105,42
279,839	110,48
280,377	107,38
280,914	98,95
281,452	121,37
281,989	111,98
282,526	109,06
283,064	121,01
283,601	95,95
284,137	103,31
284,674	112,92
285,211	122,81
285,747	106,82
286,284	118,47
286,82	100,83
287,356	99,01
287,892	111,24
288,428	109,92
288,964	120,59
289,5	113,64
290,035	112,4
290,571	104,2
291,106	111,79
291,641	125,89
292,176	116,8
292,711	120,73
293,246	102,31
293,781	116,94
294,315	89,79
294,85	128,7
295,384	108,61
295,918	95,59
296,453	97,39
296,987	108,26
297,52	108,26
298,054	95,04
298,588	111,67
299,121	93,66
299,655	102,92
300,188	109,58
300,721	106,1
301,254	108,06
301,787	103,12
302,32	121,14
302,853	105,2
303,385	106,07
303,918	100,39
304,45	105,38
304,982	86,88
305,514	106,98
306,046	100
306,578	103,1
307,11	100,39
307,641	107,33
308,173	102,07
308,704	103,72
309,236	97,74
309,767	99,65
310,298	99,6
310,829	110,87
311,359	107,66
311,89	106,3
312,421	118,92
312,951	113,82
313,481	96,21
314,012	101,49
314,542	111,02
315,072	103,82
315,601	99,6
316,131	114,17
316,661	102,5
317,19	107,04
317,72	109,09
318,249	109,52
318,778	103,91
319,307	95,31
319,836	113,27
320,365	109,13
320,893	103,31
321,422	106,91
321,95	111,28
322,479	107,63
323,007	124,09
323,535	97,14
324,063	115,6
324,591	108
325,118	105,11
325,646	111,76
326,173	107,08
326,701	111,79
327,228	118,53
327,755	98,87
328,282	98,85
328,809	111,02
329,336	109,45
329,862	98,53
330,389	91,02
330,915	100
331,441	104,58
331,968	119,37
332,494	102,27
333,02	102,92
333,545	103,73
334,071	115,29
334,597	90,49
335,122	97,41
335,648	111,64
336,173	103,79
336,698	85,44
337,223	97,06
337,748	90,97
338,272	94,18
338,797	102,9
339,322	87,23
339,846	91,18
340,37	107,66
340,894	96,18
341,419	94,74
341,942	90,21
342,466	84,29
342,99	89,6
343,514	92,25
344,037	85,13
344,56	101,85
345,084	89,04
345,607	90,97
346,13	88,38
346,653	98,33
347,175	94,55
347,698	85,85
348,221	87,5
348,743	84,47
349,265	91,37
349,787	86,81
350,309	84,81
350,831	75,93
351,353	76,83
351,875	82,16
352,397	95,1
352,918	93,09
353,439	87,75
353,961	75,87
354,482	82,75
355,003	83,72
355,524	75,83
356,044	78,69
356,565	90,06
357,086	84,18
357,606	72,53
358,126	74,73
358,646	76,02
359,167	82,7
359,687	77,12
360,206	70,49
360,726	68,25
361,246	78,46
361,765	73,45
362,285	75,25
362,804	82,89
363,323	64,88
363,842	75,27
364,361	69,9
364,88	71,18
365,398	65,72
365,917	69,58
366,435	77,86
366,954	70,76
367,472	67,92
367,99	77,01
368,508	67
369,026	72,05
369,544	64,47
370,061	65,34
370,579	65,78
371,096	73,85
371,613	62,28
372,131	62,6
372,648	62,6
373,165	64,45
373,681	61,81
374,198	67,19
374,715	61,65
375,231	63,45
375,747	56,72
376,264	53,23
376,78	59,89
377,296	62,45
377,812	57,31
378,327	59,77
378,843	57,34
379,359	60,76
379,874	58,48
380,389	60,25
380,905	50,3
381,42	55,17
381,935	54,88
382,449	54,57
382,964	52,57
383,479	48,28
383,993	50,69
384,508	49,21
385,022	48,58
385,536	47,24
386,05	45,67
386,564	50,5
387,078	46,65
387,592	45,74
388,105	47,52
388,619	46,76
389,132	44,83
389,645	42,64
390,158	38,41
390,671	44,6
391,184	42,51
391,697	38,38
392,21	37,34
392,722	40,48
393,235	41,46
393,747	39,2
394,259	38,86
394,771	36,93
