Data from E4___Relative__5__00087.txt Node

Date: Wed Jan 31 18:25:42 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	217,92
195,025	140,91
195,581	200
196,138	200
196,694	141,36
197,251	113,13
197,807	96,46
198,363	88,8
198,919	85,52
199,474	87,87
200,03	98,77
200,586	103,57
201,141	80,97
201,696	86,91
202,251	89,02
202,806	86,71
203,361	90,74
203,916	89,24
204,471	86,13
205,025	101,61
205,58	92,14
206,134	96
206,688	93,08
207,242	97,35
207,796	100
208,35	87,68
208,904	95,52
209,457	81,6
210,011	91,13
210,564	82,04
211,117	87,97
211,67	92,54
212,223	86,64
212,776	99,19
213,329	86,67
213,881	116,67
214,434	87,17
214,986	106,61
215,538	95,59
216,09	89,79
216,642	102,48
217,194	92,8
217,746	101,13
218,297	91,98
218,849	91,18
219,4	105,04
219,951	92,74
220,502	94,59
221,053	103,05
221,604	89,26
222,155	87,3
222,705	83,82
223,256	93,66
223,806	99,61
224,356	96,15
224,906	104,03
225,456	95,74
226,006	89,29
226,556	79,22
227,106	97,18
227,655	84,72
228,204	91,25
228,754	87,68
229,303	85,36
229,852	89,57
230,401	91,79
230,949	93,53
231,498	94,01
232,047	83,12
232,595	87,93
233,143	99,61
233,691	97,67
234,239	81,79
234,787	99,6
235,335	89,55
235,883	90,21
236,43	89,39
236,978	98,08
237,525	81,75
238,072	90,07
238,619	89,02
239,166	82,98
239,713	85,4
240,26	85,36
240,806	90,97
241,353	95,63
241,899	91,96
242,445	96,35
242,991	99,24
243,537	84,85
244,083	103,05
244,629	101,54
245,174	95,13
245,72	94,07
246,265	90,08
246,81	100,8
247,355	95,24
247,9	88,43
248,445	97,22
248,99	92,8
249,534	106,09
250,079	93,98
250,623	95,56
251,168	100,41
251,712	91,02
252,256	103,28
252,8	96,92
253,343	92,14
253,887	89,92
254,43	88,55
254,974	95,04
255,517	88,01
256,06	106,92
256,603	95,56
257,146	95,74
257,689	103,54
258,232	106,78
258,774	93,26
259,317	108,9
259,859	106,42
260,401	100,39
260,943	94,68
261,485	87,23
262,027	92
262,569	102,61
263,11	94,62
263,652	115,75
264,193	99,17
264,734	95,26
265,275	102,87
265,816	93,51
266,357	103,49
266,898	102,69
267,438	103,54
267,979	94,6
268,519	95,52
269,059	111,21
269,6	99,62
270,14	111,29
270,68	93,12
271,219	103,39
271,759	87,22
272,298	93,98
272,838	95,77
273,377	93,65
273,916	84,89
274,455	99,64
274,994	96,4
275,533	92,39
276,072	87,8
276,61	91,67
277,149	98,75
277,687	98,87
278,225	88,67
278,763	104,39
279,301	103,33
279,839	95,56
280,377	102,05
280,914	87,76
281,452	100,43
281,989	100
282,526	96,85
283,064	99,16
283,601	81,42
284,137	92,98
284,674	101,67
285,211	103,07
285,747	91,29
286,284	114,86
286,82	98,76
287,356	87,83
287,892	97,29
288,428	101,24
288,964	101,68
289,5	104,55
290,035	94,4
290,571	100,42
291,106	103,25
291,641	105,8
292,176	94,14
292,711	97,15
293,246	90,38
293,781	107,44
294,315	87,68
294,85	109,26
295,384	90,98
295,918	81,99
296,453	86,94
296,987	94,63
297,52	98,76
298,054	92,75
298,588	95,42
299,121	89,93
299,655	100
300,188	99,17
300,721	95,12
301,254	98,79
301,787	92,19
302,32	101,22
302,853	98,4
303,385	90,71
303,918	98,06
304,45	101,92
304,982	83,33
305,514	93,41
306,046	87,6
306,578	91,86
307,11	94,57
307,641	97,41
308,173	96,28
308,704	85,95
309,236	87,59
309,767	93,26
310,298	95,16
310,829	103,04
311,359	94,35
311,89	94,96
312,421	109,01
312,951	93,9
313,481	85,86
314,012	92,16
314,542	91,95
315,072	89,31
315,601	90,8
316,131	97,24
316,661	88,33
317,19	90,74
317,72	102,48
318,249	100,4
318,778	100,39
319,307	93,36
319,836	100
320,365	103,48
320,893	101,65
321,422	100
321,95	98,5
322,479	93,51
323,007	100
323,535	88,57
324,063	96,8
324,591	95,2
325,118	100
325,646	95,8
326,173	93,33
326,701	100,81
327,228	109,05
327,755	94,74
328,282	94,66
328,809	108,47
329,336	104,33
329,862	89,34
330,389	91,02
330,915	97,24
331,441	97,33
331,968	108,11
332,494	92,8
333,02	97,5
333,545	89,93
334,071	107,44
334,597	83,8
335,122	87,04
335,648	97,41
336,173	93,56
336,698	81,96
337,223	87,5
337,748	80,9
338,272	88,7
338,797	89,86
339,322	77,37
339,846	90,81
340,37	97,58
340,894	85,76
341,419	90,23
341,942	87,06
342,466	82,69
342,99	82,89
343,514	90,49
344,037	76,9
344,56	90
345,084	82,19
345,607	78,47
346,13	80,99
346,653	81
347,175	78,85
347,698	77,04
348,221	80,36
348,743	76,71
349,265	72,66
349,787	69,33
350,309	78,16
350,831	67,28
351,353	74,39
351,875	71,35
352,397	81,12
352,918	71,38
353,439	78,81
353,961	68,02
354,482	73,1
355,003	76,16
355,524	71,67
356,044	68,47
356,565	75,3
357,086	71,19
357,606	65,66
358,126	66,49
358,646	59,95
359,167	72,97
359,687	68,64
360,206	66,12
360,726	57,58
361,246	66,22
361,765	66,38
362,285	62,75
362,804	63,68
363,323	56,34
363,842	64,29
364,361	62,44
364,88	61,82
365,398	60,04
365,917	62,03
366,435	73,44
366,954	58,04
367,472	57,08
367,99	61,14
368,508	53,44
369,026	64,55
369,544	57,89
370,061	53,78
370,579	54,71
371,096	61,7
371,613	56,03
372,131	51,38
372,648	56,69
373,165	54,49
373,681	56,12
374,198	59,77
374,715	55,08
375,231	53,41
375,747	52,76
376,264	45,24
376,78	51,8
377,296	51,86
377,812	48,01
378,327	49,5
378,843	50,51
379,359	52,32
379,874	50,17
380,389	47,48
380,905	45,07
381,42	43,47
381,935	43,75
382,449	44,4
382,964	44,43
383,479	39,66
383,993	43,63
384,508	40,03
385,022	40,67
385,536	39,87
386,05	40,68
386,564	40,8
387,078	38,76
387,592	40,88
388,105	37,71
388,619	34,6
389,132	35,17
389,645	37,93
390,158	34,87
390,671	34,42
391,184	32,59
391,697	32,77
392,21	30,33
392,722	31,65
393,235	32,83
393,747	32,2
394,259	31,46
394,771	29,89
395,283	30,59
395,795	31,16
396,307	32,52
396,818	31,05
397,33	26,11
397,841	28,85
398,353	28,19
398,864	27,36
399,375	27,38
399,886	26,79
400,397	24,42
400,907	27,06
401,418	24,24
401,928	23,76
402,439	23,89
402,949	21,5
403,459	23,53
403,969	22,85
404,479	21,58
404,989	20,34
405,498	21,35
406,008	19,48
406,517	18,96
407,027	18,95
407,536	16,62
408,045	17,87
408,554	16,27
409,063	15,35
409,572	15,08
410,08	15,2
410,589	14,46
411,097	14,18
411,606	14,49
412,114	14,27
412,622	13,12
413,13	12,61
413,638	12,57
414,145	11,97
414,653	11,52
415,16	11,07
