Data from E2___Relative__1__00074.txt Node

Date: Wed Jan 31 18:24:39 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	239,62
195,025	145,45
195,581	212,2
196,138	212,82
196,694	154,94
197,251	120,71
197,807	100,39
198,363	102
198,919	94,83
199,474	100,74
200,03	106,97
200,586	112,95
201,141	83,87
201,696	95,97
202,251	96,59
202,806	88,11
203,361	94,81
203,916	98,61
204,471	99,64
205,025	107,26
205,58	95,71
206,134	106,8
206,688	106,15
207,242	111,5
207,796	105,64
208,35	106,16
208,904	98,62
209,457	88,54
210,011	90,78
210,564	96,48
211,117	106,02
211,67	102,99
212,223	90,75
212,776	109,68
213,329	96,33
213,881	125,49
214,434	91,45
214,986	112,4
215,538	108,46
216,09	92,25
216,642	114,88
217,194	108,33
217,746	99,62
218,297	102,67
218,849	97,06
219,4	111,76
219,951	101,21
220,502	100,34
221,053	105,73
221,604	101,01
222,155	105,95
222,705	93,38
223,256	100,37
223,806	100
224,356	100,38
224,906	111,29
225,456	110,08
226,006	100
226,556	81,49
227,106	106,85
227,655	88,19
228,204	98,33
228,754	95,77
229,303	96,07
229,852	89,93
230,401	90,3
230,949	102,88
231,498	94,72
232,047	85,06
232,595	96,21
233,143	107,48
233,691	102,71
234,239	88,21
234,787	100
235,335	90,3
235,883	99,3
236,43	101,14
236,978	111,15
237,525	97,08
238,072	88,65
238,619	104,92
239,166	88,3
239,713	91,97
240,26	94,64
240,806	96,18
241,353	104,76
241,899	91,61
242,445	101,46
242,991	104,96
243,537	95,83
244,083	104,58
244,629	95,38
245,174	111,5
245,72	103,7
246,265	96,03
246,81	106
247,355	99,6
247,9	92,16
248,445	98,02
248,99	96,59
249,534	110,43
250,079	102,63
250,623	103,7
251,168	102,48
251,712	101,17
252,256	99,18
252,8	105
253,343	101,07
253,887	95,56
254,43	100
254,974	105,73
255,517	89,73
256,06	110
256,603	93,7
257,146	104,26
257,689	103,94
258,232	113,56
258,774	91,84
259,317	112,29
259,859	116,51
260,401	105,43
260,943	98,58
261,485	102,84
262,027	106,4
262,569	102,24
263,11	97,69
263,652	119,69
264,193	97,93
264,734	97,81
265,275	108,61
265,816	97,71
266,357	103,49
266,898	103,85
267,438	107,09
267,979	94,96
268,519	96,64
269,059	125,7
269,6	105,26
270,14	108,06
270,68	98,91
271,219	110,59
271,759	97,74
272,298	98,12
272,838	103,08
273,377	102,38
273,916	100
274,455	105,11
274,994	104,4
275,533	100,36
276,072	98,37
276,61	94,57
277,149	109,58
277,687	101,88
278,225	90,67
278,763	119,74
279,301	100
279,839	109,68
280,377	102,05
280,914	93,01
281,452	107,26
281,989	101,24
282,526	96,06
283,064	110,5
283,601	88,51
284,137	106,61
284,674	107,5
285,211	116,67
285,747	98,86
286,284	118,02
286,82	110,33
287,356	94,74
287,892	101,55
288,428	100,83
288,964	120,59
289,5	111,16
290,035	106,8
290,571	117,65
291,106	111,79
291,641	116,07
292,176	97,27
292,711	107,72
293,246	102,31
293,781	102,07
294,315	85,21
294,85	112,96
295,384	93,44
295,918	98,9
296,453	89,93
296,987	104,55
297,52	103,31
298,054	98,85
298,588	106,25
299,121	94,03
299,655	99,64
300,188	102,08
300,721	97,15
301,254	102,42
301,787	106,25
302,32	106,91
302,853	97,2
303,385	99,29
303,918	105,43
304,45	103,85
304,982	95,39
305,514	101,16
306,046	96,69
306,578	95,74
307,11	97,67
307,641	108,19
308,173	106,2
308,704	97,52
309,236	92,48
309,767	98,23
310,298	100
310,829	109,13
311,359	100,81
311,89	104,2
312,421	102,25
312,951	107,72
313,481	91,38
314,012	92,54
314,542	109,32
315,072	95,04
315,601	104,4
316,131	107,48
316,661	107,5
317,19	97,41
317,72	112,81
318,249	105,16
318,778	102,73
319,307	99,61
319,836	104,42
320,365	101,74
320,893	100,41
321,422	113,01
321,95	106,02
322,479	100,38
323,007	112,27
323,535	96,43
324,063	103,6
324,591	106,4
325,118	103,65
325,646	106,72
326,173	103,33
326,701	111,79
327,228	111,21
327,755	96,62
328,282	96,18
328,809	109,75
329,336	99,61
329,862	99,26
330,389	92,97
330,915	113,39
331,441	95,42
331,968	112,61
332,494	103,41
333,02	104,17
333,545	97,39
334,071	113,22
334,597	88,38
335,122	101,11
335,648	105,17
336,173	95,45
336,698	89,24
337,223	100,37
337,748	88,54
338,272	94,52
338,797	101,81
339,322	84,67
339,846	90,07
340,37	104,44
340,894	92,01
341,419	93,61
341,942	92,31
342,466	91,99
342,99	81,54
343,514	95,42
344,037	80,38
344,56	101,11
345,084	85,27
345,607	93,4
346,13	92,25
346,653	88,67
347,175	87,5
347,698	85,53
348,221	90
348,743	87,27
349,265	91,73
349,787	77,61
350,309	87,66
350,831	79,32
351,353	82,62
351,875	83,92
352,397	90,56
352,918	90,79
353,439	93,05
353,961	71,8
354,482	85,96
355,003	85,47
355,524	79,17
356,044	76,7
356,565	87,95
357,086	81,64
357,606	75
358,126	70,74
358,646	72,19
359,167	81,08
359,687	77,97
360,206	74,86
360,726	65,17
361,246	78,46
361,765	78,25
362,285	71
362,804	78,42
363,323	68,05
363,842	77,2
364,361	76,62
364,88	74,63
365,398	69
365,917	70,52
366,435	83,59
366,954	69,42
367,472	70,99
367,99	76,3
368,508	69,84
369,026	74,55
369,544	70,61
370,061	68,49
370,579	66,19
371,096	72,48
371,613	68,32
372,131	66,54
372,648	63,58
373,165	65,04
373,681	67,51
374,198	66,6
374,715	62,97
375,231	65,53
375,747	60,17
376,264	60,2
376,78	62,23
377,296	63,94
377,812	55,32
378,327	60,43
378,843	61,95
379,359	62,58
379,874	64,71
380,389	56,47
380,905	55,37
381,42	52,28
381,935	56,25
382,449	54,87
382,964	52,86
383,479	53,88
383,993	55,26
384,508	53,41
385,022	49,48
385,536	50,92
386,05	50,92
386,564	53,23
387,078	48,8
387,592	47,32
388,105	48,94
388,619	45,2
389,132	45,73
389,645	47,82
390,158	42,49
390,671	45,52
391,184	41,4
391,697	43,29
392,21	37,61
392,722	43,15
393,235	39,49
393,747	40,37
394,259	41,1
394,771	37,48
395,283	39,38
395,795	40,21
396,307	42,52
396,818	41,32
397,33	33,59
397,841	38,23
398,353	38,16
398,864	35,99
399,375	36,64
399,886	36,07
400,397	34,38
400,907	31,52
401,418	33
401,928	30,47
402,439	32,46
402,949	29,44
403,459	31,13
403,969	29,2
404,479	27,89
404,989	27,26
405,498	25,5
406,008	27,08
406,517	26,05
407,027	23,37
407,536	22,22
408,045	21,55
408,554	22,21
409,063	20,98
409,572	19,76
410,08	19,53
410,589	18,93
411,097	18,51
411,606	18,57
412,114	17,69
412,622	17,13
413,13	16,59
413,638	15,95
414,145	14,99
414,653	15,53
415,16	14,69
415,668	14,11
416,175	13,15
416,682	13,66
417,189	12,59
417,696	13,86
418,203	13,03
418,71	13,04
419,216	12,37
419,723	12,31
420,229	11,77
420,735	11,89
421,242	11,83
421,748	11,68
422,254	11,25
422,759	10,91
423,265	11,45
423,771	10,66
424,276	10,9
424,781	10,28
425,287	10,58
425,792	10,65
426,297	10,62
426,802	9,72
427,306	10,42
427,811	10,38
428,316	10,36
428,82	9,63
429,324	9,59
429,829	10,37
430,333	9,79
430,837	9,86
431,34	9,55
431,844	9,19
432,348	9,57
432,851	8,69
433,355	9,25
433,858	9,25
434,361	8,98
434,864	8,98
435,367	9,52
435,87	9,92
436,373	9,54
436,876	9,08
437,378	8,98
437,88	9,24
438,383	9,26
438,885	9,01
439,387	8,76
439,889	8,83
440,391	9,06
440,892	8,74
441,394	8,9
441,896	8,74
442,397	8,52
442,898	8,85
443,399	9,11
443,9	8,61
444,401	8,67
444,902	8,62
445,403	8,86
445,903	8,87
446,404	8,91
446,904	8,78
447,405	8,72
447,905	8,55
448,405	9,24
448,905	8,74
449,404	9,14
449,904	8,87
450,404	8,84
450,903	9,58
451,403	9,15
451,902	9,41
452,401	9,28
452,9	9,45
453,399	9,39
453,898	9,06
454,396	8,97
454,895	9,38
455,393	9,14
455,892	9,02
456,39	9,7
456,888	9,37
457,386	9,36
457,884	9,33
458,382	9,52
458,879	9,72
459,377	9,54
459,874	9,09
460,372	9,47
460,869	9,59
461,366	9,06
461,863	9,42
462,36	9,35
462,857	9,4
463,353	9,16
463,85	9,23
464,346	9,31
464,843	9,29
465,339	9,16
465,835	9,53
466,331	9,63
466,827	9,22
467,323	9,57
467,818	9,38
468,314	9,79
468,809	9,15
469,305	9,23
469,8	9,38
470,295	9,14
470,79	9,37
471,285	8,96
471,78	8,75
472,274	8,85
472,769	9,15
473,263	8,76
473,758	9,27
474,252	8,93
474,746	9,3
475,24	9,32
475,734	9,2
476,228	9,37
476,721	9,16
477,215	9,23
477,708	9,39
478,202	9,47
478,695	9,17
479,188	9,49
479,681	9,48
480,174	9,4
480,667	9,39
481,159	9,38
481,652	9,37
482,144	9,37
482,637	9,39
483,129	9,16
483,621	9,42
484,113	9,7
484,605	9,5
485,097	9,46
485,588	9,47
486,08	9,41
486,571	9,34
487,063	9,63
487,554	9,65
488,045	9,53
488,536	9,43
489,027	9,67
489,518	9,92
490,008	9,63
490,499	10,26
490,989	9,83
491,48	9,86
491,97	10,16
492,46	9,96
492,95	9,91
493,44	10,5
493,93	10,23
494,419	10,21
494,909	10,33
495,398	10,74
495,888	10,75
496,377	10,9
496,866	11,4
497,355	11,14
497,844	10,9
498,333	11,39
498,821	11,14
499,31	11,35
499,798	11,72
500,287	12,07
500,775	12,09
501,263	11,91
501,751	12,28
502,239	12,41
502,727	12,45
503,215	12,8
503,702	13,11
504,19	13,09
504,677	13,32
505,164	14,02
505,651	13,9
506,139	14,04
506,625	14,8
507,112	14,56
507,599	15,12
508,086	14,81
508,572	15,66
509,058	15,36
509,545	15,71
510,031	15,92
510,517	16,32
511,003	16,23
511,489	17,07
511,974	17,33
512,46	17,44
512,946	17,77
513,431	18,15
513,916	18,5
514,401	19,05
514,887	18,93
515,371	19,69
515,856	19,79
516,341	20,25
516,826	20,51
517,31	20,79
517,795	21,55
518,279	21,6
518,763	22,32
519,247	22,44
519,731	22,95
520,215	23,19
520,699	23,51
521,182	23,88
521,666	24,06
522,149	24,57
522,633	24,97
523,116	25,45
523,599	26,45
524,082	25,96
524,565	26,28
525,048	26,61
525,53	27,15
526,013	27,49
526,495	27,74
526,978	28,22
527,46	28,25
527,942	28
528,424	28,9
528,906	28,98
529,388	28,94
529,87	29,71
530,351	29,52
530,833	29,84
531,314	30,22
531,795	29,86
532,277	31,02
532,758	30,66
533,238	30,79
533,719	30,91
534,2	30,85
534,681	31,43
535,161	31,38
535,642	31,9
536,122	31,34
536,602	31,72
537,082	32,07
537,562	32,12
538,042	32,31
538,522	32,08
539,001	32,08
539,481	32,55
539,96	32,09
540,44	32,41
540,919	32,38
541,398	32,34
541,877	32,31
542,356	32,49
542,835	32,5
543,313	32,34
543,792	32,6
544,27	32,63
544,749	32,79
545,227	32,79
545,705	33,24
546,183	33,52
546,661	33,32
547,139	33,07
547,616	32,78
548,094	33,08
548,571	33,22
549,049	33,52
549,526	33,27
550,003	33,43
550,48	33,15
550,957	33,35
551,434	33,21
551,911	33,01
552,387	33,36
552,864	33,24
553,34	33,75
553,817	33,28
554,293	33,74
554,769	33,43
555,245	32,92
555,721	33,45
556,197	33,56
556,672	33,33
557,148	33,78
557,623	33,55
558,099	33,33
558,574	33,34
559,049	33,12
559,524	33,28
559,999	33,6
560,474	33,2
560,948	33,02
561,423	33,06
561,897	33,4
562,372	33,18
562,846	32,86
563,32	32,42
563,794	32,73
564,268	32,44
564,742	32,49
565,216	32,21
565,69	31,92
566,163	32,06
566,636	31,21
567,11	31,61
567,583	31,27
568,056	31,15
568,529	31,38
569,002	30,91
569,475	30,68
569,947	30,24
570,42	30,11
570,892	29,8
571,365	29,56
571,837	29,91
572,309	29,65
572,781	29,35
573,253	29,34
573,725	28,67
574,197	28,51
574,668	28,52
575,14	28,46
575,611	28,43
576,082	27,92
576,554	27,53
577,025	27,69
577,496	27,31
577,967	27,09
578,437	27,14
578,908	26,94
579,379	27,12
579,849	26,53
580,319	26,62
580,79	25,93
581,26	26
581,73	26,14
582,2	25,71
582,669	25,45
583,139	25,54
583,609	25,41
584,078	25,6
584,548	25,5
585,017	25,23
585,486	25,21
585,955	25,11
586,424	24,91
586,893	24,58
587,362	24,5
587,83	24,73
588,299	24,55
588,767	24,45
589,236	24,14
589,704	23,92
590,172	24,1
590,64	24,1
591,108	23,94
591,576	23,97
592,043	23,74
592,511	23,69
592,978	23,58
593,446	23,52
593,913	23,21
594,38	23,31
594,847	23,38
595,314	23,35
595,781	23,17
596,248	23,21
596,715	22,8
597,181	22,95
597,647	22,96
598,114	23,1
598,58	22,67
599,046	23,02
599,512	22,75
599,978	22,75
600,444	22,81
600,91	22,59
601,375	22,66
601,841	22,8
602,306	22,55
602,771	22,37
603,236	22,42
603,702	22,52
604,167	22,42
604,631	22,38
605,096	22,24
605,561	22,25
606,025	22,22
606,49	22,24
606,954	21,95
607,418	21,55
607,882	21,57
608,347	21,52
608,81	21,57
609,274	21,3
609,738	21,3
610,202	21,15
610,665	20,98
611,128	21
611,592	20,77
612,055	20,76
612,518	20,72
612,981	20,73
613,444	20,37
613,907	20,21
614,369	20,34
614,832	20,2
615,294	20
615,757	19,89
616,219	20,13
616,681	19,39
617,143	19,64
617,605	19,49
618,067	19,42
618,529	19,47
618,99	19,27
619,452	18,95
619,913	18,98
620,375	18,97
620,836	18,92
621,297	19,04
