Data from I2__Relative__3__00145.txt Node

Date: Wed Jan 31 18:40:56 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	270,75
195,025	177,27
195,581	251,22
196,138	262,82
196,694	165,43
197,251	138,89
197,807	120,87
198,363	120,4
198,919	109,31
199,474	109,93
200,03	120,9
200,586	137,05
201,141	100
201,696	108,39
202,251	107,95
202,806	110,49
203,361	114,44
203,916	106,94
204,471	108,03
205,025	131,05
205,58	108,21
206,134	118,8
206,688	115,38
207,242	126,11
207,796	112,78
208,35	118,84
208,904	110,34
209,457	100
210,011	100,71
210,564	109,15
211,117	115,41
211,67	113,81
212,223	113,36
212,776	118,55
213,329	111,67
213,881	138,73
214,434	102,3
214,986	128,51
215,538	120,22
216,09	109,51
216,642	130,17
217,194	117,05
217,746	113,53
218,297	114,12
218,849	114,34
219,4	119,33
219,951	112,1
220,502	116,55
221,053	123,66
221,604	110,74
222,155	119,05
222,705	109,56
223,256	113,06
223,806	120,87
224,356	118,46
224,906	130,65
225,456	127,13
226,006	107,14
226,556	91,88
227,106	116,53
227,655	100,35
228,204	117,5
228,754	109,86
229,303	108,93
229,852	103,6
230,401	114,18
230,949	107,91
231,498	98,24
232,047	94,81
232,595	111,72
233,143	110,63
233,691	107,75
234,239	103,57
234,787	116,8
235,335	114,18
235,883	106,29
236,43	111,36
236,978	116,54
237,525	110,95
238,072	104,61
238,619	109,47
239,166	103,55
239,713	105,11
240,26	103,57
240,806	108,33
241,353	106,35
241,899	106,99
242,445	108,39
242,991	116,03
243,537	109,85
244,083	120,99
244,629	114,23
245,174	127,43
245,72	114,44
246,265	108,73
246,81	117,6
247,355	123,81
247,9	98,88
248,445	119,84
248,99	111,36
249,534	133,04
250,079	112,03
250,623	107,78
251,168	124,79
251,712	115,62
252,256	117,62
252,8	118,08
253,343	109,64
253,887	111,69
254,43	113,74
254,974	111,45
255,517	100,34
256,06	119,62
256,603	107,04
257,146	114,34
