Run,Iteration,Wavelengths,Cofficients
427,1,450.404,0.05875370120498938
427,1,450.903,0.08439580033608465
427,1,451.902,0.09294377726184083
427,1,452.401,0.0846088068648088
427,1,452.9,0.13701024128332367
427,1,453.399,0.05332194998806806
427,1,455.393,-0.015130287047867444
427,1,458.879,0.07081115031238301
427,1,459.377,0.07278239852443297
427,1,459.874,0.0543779278080141
427,1,461.863,0.02654911565969891
427,1,462.36,0.15135932399179025
427,1,463.353,-0.030561793378071956
427,1,463.85,0.079252670216359
427,1,464.843,0.04170673405476067
427,1,465.339,-0.07280610354214759
427,1,465.835,0.08193583672591806
427,1,466.331,0.1912158270996538
427,1,468.314,0.08748538831670975
427,1,471.285,0.03050036838252168
427,1,473.263,0.009303317889421618
427,1,474.746,0.06551276884581914
427,1,475.24,-0.04979993809687533
427,1,475.734,-0.09398279598668093
427,1,476.228,0.044464940683753985
427,1,477.215,-0.06705075805014729
427,1,478.695,0.04136107671903329
427,1,480.667,-0.048318571192238806
427,1,481.159,0.03723096874657627
427,1,483.621,-0.11182215339541363
427,1,484.113,0.0521230556169941
427,1,485.588,-0.07043912310400884
427,1,487.063,-0.2181573960494455
427,1,488.045,0.05930785986470543
427,1,489.027,-0.20596424069351213
427,1,489.518,-0.05788148473114066
427,1,490.008,-0.07406868217572488
427,1,490.499,-0.16417350081245924
427,1,490.989,-0.13991159125962632
427,1,491.48,-0.05647084386077465
427,1,491.97,-0.2026905693194835
427,1,492.46,0.06655318119619938
427,1,492.95,-0.056742834329891065
427,1,493.93,-0.02121344575491951
427,1,494.419,-0.22082052276286768
427,1,495.888,0.04877128812724137
427,1,496.377,0.20005347478983374
427,1,497.844,-0.03138377901977191
427,1,498.333,0.2334284776346464
427,1,498.821,-0.3403012299930688
427,1,499.31,-0.478270245733576
427,1,500.287,-0.2935372976066805
427,1,500.775,0.5058092629113918
427,1,501.263,-0.03762045387703817
427,1,501.751,-0.16010497119094894
427,1,502.727,-0.3269469004968877
427,1,503.215,-0.21074231803523072
427,1,503.702,0.5681442604234276
427,1,504.19,-0.728887404566441
427,1,505.164,0.6932752852187977
427,1,505.651,-0.1316769752450428
427,1,506.139,-0.27676241538873914
427,1,506.625,0.5298784594498422
427,1,507.112,-0.21851680269812626
427,1,508.086,-0.19021976172599322
427,1,509.058,0.19427462373109486
427,1,509.545,-0.34262116418583394
427,1,510.031,0.15154621900894039
427,1,510.517,-0.04883836647034993
427,1,511.003,-0.12170757643709335
427,1,511.489,-0.03108338316858949
427,1,511.974,0.04942517309813732
427,1,512.946,-0.06494829262704893
427,1,514.401,-0.09106319254204273
427,1,516.341,-0.0843406961081795
427,1,516.826,-0.027072275827473506
427,1,517.31,-0.08164560105652587
427,1,519.247,-0.011834073302164969
427,1,519.731,-0.003481210420387099
427,1,520.699,-0.041149816430734634
427,1,521.666,-0.024143432252287197
427,1,522.149,-0.06330125521200156
427,1,523.116,-0.018590587984020298
427,1,524.082,-0.05220185529236782
427,1,526.978,-0.07955661626452834
427,1,527.942,-0.07980193548457942
427,1,528.906,-0.08554131673177476
427,1,529.388,-0.058292546550684235
427,1,530.351,-0.03778164835906868
427,1,530.833,-0.05183848899874007
427,1,531.314,-0.057735498503223626
427,1,531.795,-0.07669290875089153
427,1,532.758,-0.02786547521440544
427,1,536.122,-0.08312961120347336
427,1,536.602,-0.048328483069386204
427,1,537.082,-0.035771034833684635
427,1,537.562,-0.03459865819567245
427,1,538.042,-0.0388228927926379
427,1,542.356,-0.07225993152318037
427,1,543.313,-0.02875256592237631
427,1,546.661,-0.05370248918926429
427,1,547.616,-0.05337539806075447
427,1,551.434,-0.04976443248956542
427,1,553.817,-0.04281250046677168
427,1,554.293,-0.035237516043866476
427,1,556.197,-0.04129978814987094
427,1,559.049,-0.05409590989556055
427,1,559.999,0.006799207043694719
427,1,567.11,-0.038399725093942974
427,1,567.583,-0.03425814185305322
427,1,569.947,-0.03632439574306121
427,1,571.365,-0.02113925315174453
427,1,573.253,-0.0010629200255504576
427,1,576.082,-0.013794271923371253
427,1,576.554,-0.03853829675361978
427,1,579.379,0.018458609870429743
427,1,581.73,-0.004665224344380633
427,1,585.486,-0.02309261088510722
427,1,585.955,0.041798292106573445
427,1,587.362,-0.0036008813460197612
427,1,596.715,-0.05724391879518029
427,1,597.181,-0.03122845601950094
427,1,599.512,-0.045740037251143714
427,1,601.375,-0.04984629665496037
427,1,603.236,-0.022894726596041647
427,1,603.702,0.02590664505941476
427,1,605.096,-0.010213610972712226
427,1,606.025,0.007874077282102921
427,1,608.81,0.039645512293497776
427,1,610.202,0.07859348553615031
427,1,615.757,0.070931897310359
427,1,616.219,0.08082815735847698
427,1,616.681,0.039514987437986836
427,1,618.529,0.10346193690183879
427,1,618.99,0.07339681831868795
427,1,620.375,0.09835309960736927
427,1,622.219,0.12727012338726923
427,1,623.14,0.13144571922611506
427,1,623.601,0.11782606855017179
427,1,625.442,0.1467254888301229
427,1,625.902,0.17234544743241645
427,1,626.362,0.14481730529999629
427,1,627.282,0.14563504639504768
427,1,627.742,0.16339597334012776
427,1,628.201,0.16306539024478445
427,1,628.661,0.1473450581929721
427,1,629.579,0.1084402863082785
427,1,630.038,0.14613652776122282
427,1,630.956,0.1255645293431767
427,1,631.874,0.12498310599849732
427,1,632.791,0.08400574204964321
427,1,633.249,0.1741218757422739
427,1,633.708,0.18501329759141472
427,1,634.166,0.11550380855382723
427,1,634.624,0.1251677653113778
427,1,635.082,0.11349664585181814
427,1,636.913,0.09382865290800804
427,1,637.37,0.06555885540147295
427,1,638.285,0.058597641712613655
427,1,639.656,0.05218479252717649
427,1,640.57,0.02135603548856835
427,1,643.765,-0.09834889892347909
427,1,644.676,-0.10331950177201546
427,1,645.132,-0.15099703870768738
427,1,646.043,-0.20622646040647066
427,1,646.954,-0.20286907744601243
427,1,647.409,-0.16667434072920567
427,1,647.864,-0.013201663061181914
427,1,648.319,-0.15344321170103964
427,1,648.774,0.02536749848898704
427,1,649.684,-0.2892349021657134
427,1,650.593,-0.11964140125953426
427,1,651.502,-0.13986831792039134
427,1,651.956,-0.014766124023605127
427,1,652.41,-0.03406217310885116
427,1,655.133,-0.08649312204191476
427,1,656.492,-0.024493462297698644
427,1,656.946,-0.0771164555170346
427,1,657.851,0.1094005680753123
