Run,Iteration,Wavelengths,Cofficients
64,1,450.404,0.060214019605547266
64,1,450.903,0.08492454224206746
64,1,451.403,0.1059091104010193
64,1,451.902,0.093573298889129
64,1,452.401,0.0854609388985334
64,1,452.9,0.1351312770096626
64,1,454.396,0.0308745984828135
64,1,456.888,-0.09032629136391171
64,1,458.382,0.07012370434626547
64,1,458.879,0.07149290081699793
64,1,462.36,0.1483927663734015
64,1,462.857,0.14040162819393862
64,1,464.346,0.05663029213853096
64,1,465.835,0.08245590708076837
64,1,466.331,0.18607970068913712
64,1,467.818,0.07533242320436641
64,1,469.8,-0.05917851706430164
64,1,470.79,0.03493521347116092
64,1,473.758,-0.11485541917864768
64,1,474.746,0.06531356770976707
64,1,476.228,0.046214028021445565
64,1,477.708,-0.012120278025593274
64,1,478.202,-0.04926970546092996
64,1,479.188,-0.05759303359221827
64,1,485.588,-0.0648997353918067
64,1,487.063,-0.20628472176378349
64,1,489.027,-0.19459169562874185
64,1,489.518,-0.05276350033865212
64,1,490.008,-0.07113404032201028
64,1,490.499,-0.15512154828918978
64,1,490.989,-0.13328188038730418
64,1,491.48,-0.05338864921101986
64,1,491.97,-0.19333366102698293
64,1,492.95,-0.05459759074256937
64,1,493.93,-0.022009829356636642
64,1,494.419,-0.21257932736403307
64,1,496.377,0.1868044051576389
64,1,497.355,0.18581392819622036
64,1,497.844,-0.0352481229000489
64,1,498.821,-0.33331582534742926
64,1,499.31,-0.4696287049736647
64,1,499.798,0.04246837937065708
64,1,500.287,-0.2933413642568464
64,1,500.775,0.46996725865236755
64,1,501.751,-0.17339725381865598
64,1,502.727,-0.33356572223031283
64,1,503.215,-0.22498233776630447
64,1,504.19,-0.7327766327026467
64,1,505.164,0.6336711028660711
64,1,505.651,-0.1459209880722128
64,1,506.139,-0.2874956689972472
64,1,506.625,0.4761064861891394
64,1,507.112,-0.22553794112276804
64,1,508.086,-0.19497810255684075
64,1,508.572,0.12028193959234922
64,1,509.058,0.17225098881751044
64,1,510.031,0.13188863530848377
64,1,511.003,-0.1244677932598306
64,1,511.974,0.04216128498449963
64,1,512.46,-0.11907533620123557
64,1,513.916,-0.004416820981844045
64,1,514.401,-0.0881500177212127
64,1,516.341,-0.08162270252360543
64,1,516.826,-0.027200978599840855
64,1,517.31,-0.0795522047499485
64,1,517.795,-0.07725220464264343
64,1,518.279,-0.025764032182554998
64,1,520.215,0.06414247449580876
64,1,520.699,-0.039112773680399344
64,1,524.082,-0.04907532655124619
64,1,525.53,-0.030982209860599033
64,1,526.495,-0.04166853515729449
64,1,526.978,-0.07507639708887892
64,1,527.46,-0.03694446042777719
64,1,529.388,-0.05477810308113029
64,1,530.351,-0.035711787334042976
64,1,531.795,-0.07282402906314732
64,1,533.238,-0.09354883617667234
64,1,535.161,-0.06839938606586327
64,1,536.122,-0.07854494812516662
64,1,537.082,-0.03305431401767994
64,1,539.001,-0.027294382762308857
64,1,540.919,-0.04880028739017405
64,1,541.398,-0.02722426809685886
64,1,542.356,-0.0679092621653286
