Run,Iteration,Wavelengths,Cofficients
217,1,450.903,0.08933050850123772
217,1,451.902,0.1000277535176955
217,1,452.401,0.0905672401027304
217,1,456.888,-0.09808299989067314
217,1,457.386,0.1254171021939245
217,1,457.884,0.045520148764142974
217,1,458.382,0.07230049970794827
217,1,458.879,0.07431223515958005
217,1,461.366,0.05555744163115277
217,1,462.857,0.14885877626327856
217,1,463.85,0.08253108363184908
217,1,465.835,0.08537069388127362
217,1,467.818,0.07875531823347638
217,1,468.314,0.09176350808395065
217,1,469.8,-0.06514351823663983
217,1,473.758,-0.1239547412593618
217,1,477.215,-0.06679991225090724
217,1,478.202,-0.05294154654365029
217,1,483.129,-0.03712217610896603
217,1,483.621,-0.1137747141820258
217,1,485.588,-0.0717328744285952
217,1,487.063,-0.22255730617528455
217,1,488.045,0.060346789056688145
217,1,489.027,-0.21225517187264628
217,1,490.008,-0.07859394233004671
217,1,490.989,-0.14415956826227574
217,1,492.95,-0.06206059331357072
217,1,494.419,-0.23219367005091254
217,1,496.377,0.1919563317560333
217,1,497.355,0.19012232876650548
217,1,497.844,-0.046611599734347246
217,1,498.333,0.22049338056679485
217,1,498.821,-0.36653365459541765
217,1,499.31,-0.5131191907413185
217,1,499.798,0.031055546933670988
217,1,500.287,-0.3290725065995319
217,1,500.775,0.47724305225869806
217,1,501.263,-0.0807774231283365
217,1,501.751,-0.2170383037418819
217,1,502.727,-0.3917610843411508
217,1,503.215,-0.28269017712321654
217,1,503.702,0.5173658242338693
217,1,504.19,-0.8103475412154754
217,1,504.677,0.15763866910520286
217,1,505.164,0.6356533448120699
217,1,505.651,-0.19556894670238073
217,1,506.139,-0.34181405413993077
217,1,506.625,0.47867281593847016
217,1,507.112,-0.27442576470252084
217,1,508.086,-0.2348279631818281
217,1,509.058,0.16312386935298945
217,1,509.545,-0.3809195383435474
217,1,510.031,0.12688732717001855
217,1,511.003,-0.14614471104358348
217,1,513.431,0.09472639254461372
217,1,516.826,-0.03533900223737921
217,1,517.31,-0.09124576974202953
217,1,517.795,-0.0889327049639132
217,1,520.699,-0.04709312505615465
217,1,521.182,-0.04546494698084996
217,1,522.633,-0.045466846981919724
217,1,524.565,-0.02402056998461353
217,1,525.048,-0.05406957814336255
217,1,525.53,-0.03638672803186765
217,1,527.942,-0.08383388871940664
217,1,533.238,-0.10288217136070249
217,1,534.2,-0.08510486153338229
217,1,536.602,-0.050768263422206784
217,1,540.44,-0.034890805182032136
217,1,540.919,-0.055012674355638516
217,1,541.877,-0.04668758803499294
217,1,542.835,-0.06244932696058123
