Run,Iteration,Wavelengths,Cofficients
190,1,450.903,0.08649821840008946
190,1,451.902,0.09627082373661747
190,1,456.39,0.11189055099341916
190,1,458.382,0.07082688675746149
190,1,458.879,0.07222332366101687
190,1,459.874,0.0567858898077222
190,1,461.366,0.053736281268154655
190,1,462.36,0.153407640416346
190,1,462.857,0.14502956448320725
190,1,465.339,-0.07032530296201928
190,1,465.835,0.08373969872487466
190,1,466.331,0.19301865611377686
190,1,466.827,0.030962994768669018
190,1,467.323,0.06270564618110612
190,1,468.314,0.08929111095239957
190,1,472.769,-0.045388167197823556
190,1,473.758,-0.12155571467872725
190,1,475.734,-0.09203823899926543
190,1,476.721,-0.07011750686465408
190,1,477.708,-0.013737612835444783
190,1,479.188,-0.06095794782874645
190,1,480.174,-0.021093853980761475
190,1,480.667,-0.046266155549082554
190,1,483.621,-0.11015587229109627
190,1,485.097,0.040981675354335875
190,1,485.588,-0.06927364527820401
190,1,487.063,-0.2165666928554184
190,1,487.554,0.04039807900030443
190,1,489.027,-0.204924219787251
190,1,489.518,-0.05545841922396214
190,1,490.008,-0.07403742513878953
190,1,490.499,-0.16312970499919072
190,1,490.989,-0.13797752138909394
190,1,491.97,-0.2017860775624938
190,1,492.95,-0.05534169752553063
190,1,493.44,0.07837536954503363
190,1,494.419,-0.22103826685749375
190,1,496.377,0.1980975384769104
190,1,497.355,0.198665425192587
190,1,497.844,-0.030962686057222265
190,1,498.333,0.23076947788425517
190,1,498.821,-0.34080531872606906
190,1,499.31,-0.4795764182587693
190,1,500.287,-0.29533906835340873
190,1,500.775,0.5005775320884323
190,1,501.263,-0.04142969954832327
190,1,501.751,-0.1698204885081511
190,1,502.727,-0.3383914318519086
190,1,503.215,-0.22519206483760304
190,1,503.702,0.5564164415639976
190,1,504.19,-0.745561587606769
190,1,504.677,0.2098013041328926
190,1,505.164,0.6847319796927249
190,1,505.651,-0.14075998123703304
190,1,506.139,-0.28923838705807037
190,1,506.625,0.5139330811282768
190,1,507.112,-0.22756228187876337
190,1,508.086,-0.20069419180200093
190,1,508.572,0.1318482380258514
190,1,509.058,0.1880091400400318
190,1,509.545,-0.3492385735695802
190,1,510.031,0.14476813836054997
190,1,510.517,-0.05331598306674207
190,1,511.003,-0.12646466763323166
190,1,512.946,-0.06905429143467426
190,1,513.431,0.10296859173313708
190,1,514.401,-0.09316824053909466
190,1,515.371,-0.039279106800638536
190,1,516.826,-0.0295253658573329
190,1,517.31,-0.0835745610210089
190,1,517.795,-0.08311308661965888
190,1,520.215,0.06534353514801836
190,1,520.699,-0.04306563592477945
190,1,521.182,-0.04164738940086091
190,1,524.082,-0.05344063143080668
190,1,526.495,-0.0456015478900713
190,1,527.46,-0.04073715943230107
190,1,528.424,-0.04169257581792837
190,1,529.388,-0.059395870742175054
190,1,530.351,-0.03907611857252298
