Run,Iteration,Wavelengths,Cofficients
362,1,450.404,0.058410354243928105
362,1,450.903,0.08315346909213875
362,1,451.403,0.1033924521999675
362,1,451.902,0.09170745561004265
362,1,452.401,0.08291534809654176
362,1,452.9,0.13361427999178932
362,1,453.399,0.05264651316889542
362,1,454.396,0.02838470007177369
362,1,455.892,0.04821826533095722
362,1,456.39,0.1060072586468009
362,1,456.888,-0.0948083567478874
362,1,459.377,0.07126117773672762
362,1,459.874,0.052999283471952326
362,1,462.36,0.1458206146932407
362,1,462.857,0.1374884051796304
362,1,463.353,-0.028853009434513893
362,1,463.85,0.07553924402101266
362,1,464.843,0.04082554621325031
362,1,467.818,0.07200327260664464
362,1,468.314,0.08442540242823189
362,1,469.8,-0.06398018767337821
362,1,470.79,0.03046181941529822
362,1,473.263,0.007403809046776361
362,1,473.758,-0.11945265780489908
362,1,474.746,0.06146925735382831
362,1,475.24,-0.0485273052596713
362,1,475.734,-0.09167403380798984
362,1,476.228,0.041726436259434826
362,1,477.215,-0.06645359379685489
362,1,480.667,-0.0485917469447613
362,1,483.621,-0.11087903126960251
362,1,485.588,-0.07111379105789666
362,1,487.063,-0.2133129307030879
362,1,489.027,-0.2042597666050308
362,1,490.008,-0.07743586379172095
362,1,490.499,-0.16401355238280327
362,1,490.989,-0.1407888696596925
362,1,491.48,-0.06137369981440564
362,1,491.97,-0.20328865599065726
362,1,493.44,0.0654167005033468
362,1,494.419,-0.22333513885045359
362,1,496.377,0.17560761364317792
362,1,497.355,0.17512107586652445
362,1,498.333,0.20131880758408272
362,1,498.821,-0.3521311272035134
362,1,499.31,-0.49139547851344784
362,1,500.287,-0.31999494389262245
362,1,500.775,0.44192772659927715
362,1,501.263,-0.08257394229225055
362,1,502.239,0.16258263980818793
362,1,502.727,-0.3700947214309306
362,1,503.215,-0.2656194790416029
362,1,503.702,0.48442491269509363
362,1,504.19,-0.7690682352940553
362,1,504.677,0.15359391218116777
362,1,505.164,0.6038266132334664
362,1,505.651,-0.1796380963920582
362,1,506.139,-0.31728651267719105
362,1,506.625,0.45875471705442794
362,1,507.112,-0.2525341236912976
362,1,508.086,-0.21454243637225756
362,1,509.058,0.15891173872920097
362,1,509.545,-0.3540739850545333
362,1,510.031,0.12451137459767143
362,1,511.003,-0.13243192527763642
362,1,511.489,-0.04253590104981459
362,1,511.974,0.03467698739007505
362,1,512.946,-0.0734419205650759
362,1,513.431,0.09370313101448408
362,1,514.401,-0.09403061171510974
362,1,514.887,-0.001755489234794069
362,1,515.856,-0.037115434585818737
362,1,516.826,-0.030391408088029665
362,1,517.31,-0.0833712189385533
362,1,521.182,-0.04084138398752208
362,1,522.149,-0.06260926299257084
362,1,523.599,-0.02002478080812326
362,1,526.495,-0.04408605900812683
362,1,527.46,-0.03899373116797647
362,1,527.942,-0.07817407327024602
362,1,531.314,-0.05688842239130387
362,1,531.795,-0.07526498263190298
362,1,532.758,-0.027995586182269147
362,1,534.2,-0.07988377383937195
362,1,534.681,-0.065227206840585
362,1,535.161,-0.07093408546491138
362,1,536.122,-0.08107865738055543
362,1,537.082,-0.03523026269582086
362,1,539.96,-0.04616011615238673
362,1,540.44,-0.03241206004727444
362,1,540.919,-0.05125260609848033
362,1,548.571,-0.03608734707426325
362,1,550.48,-0.04698449750132528
362,1,551.434,-0.04859000555324995
362,1,555.245,-0.05383142999055179
362,1,556.672,-0.015922604650787476
362,1,557.623,-0.02354381126525999
362,1,559.999,0.005873164184840769
362,1,560.474,-0.04698610436165636
362,1,567.583,-0.033914234346549124
362,1,575.14,-0.011428327324051205
362,1,577.496,-0.01203087727752668
362,1,583.609,-0.02873045001393845
362,1,584.548,-0.025507762421110275
362,1,585.017,-0.02925495622850033
362,1,588.299,-0.03860811977771099
362,1,592.511,-0.037213782703605175
362,1,595.781,-0.06963721935839795
362,1,596.248,-0.039629556373280646
362,1,596.715,-0.056654015969856135
362,1,598.58,-0.06358581106717329
362,1,599.046,-0.05613863123950303
362,1,603.702,0.02373081314998506
362,1,604.631,-0.051111032029321185
362,1,607.882,-0.026134443825301133
362,1,608.81,0.03566986358313139
362,1,610.202,0.0732505269016995
362,1,610.665,0.027357731392816335
362,1,612.055,0.05861480577821601
362,1,613.907,0.05503300240706334
362,1,614.832,0.06131677963476559
362,1,618.067,0.0881648001005327
362,1,618.529,0.09501056436574226
362,1,618.99,0.0664426381180548
362,1,620.375,0.09049314468775933
362,1,620.836,0.1283233272655471
362,1,621.758,0.09970644369813245
362,1,622.68,0.11870918185812855
362,1,623.14,0.1217688707632785
362,1,623.601,0.10870617137810257
362,1,624.522,0.10118003056331483
362,1,624.982,0.15612741412945288
362,1,625.442,0.13704598946812535
362,1,625.902,0.16132807016639802
362,1,626.362,0.13403666142077403
362,1,627.282,0.135431723414991
362,1,628.201,0.15183715927331837
362,1,628.661,0.13719250366739957
362,1,629.12,0.17626997959459942
362,1,630.038,0.13667217273241258
362,1,630.497,0.16262981455039824
362,1,630.956,0.11610434467498035
362,1,631.874,0.11577045898939699
362,1,632.332,0.09962132391466824
362,1,632.791,0.0763016416334652
362,1,633.249,0.16330622482421955
362,1,633.708,0.17360881600319228
362,1,634.166,0.1064020395661448
362,1,634.624,0.11481892626275456
362,1,635.082,0.10441143858362197
362,1,635.998,0.038782861394353677
362,1,637.37,0.0574678207962018
362,1,639.199,0.07521972388711524
362,1,640.113,0.04163986680124341
362,1,642.396,0.055676298670155014
362,1,643.765,-0.107519379889922
362,1,644.676,-0.11344813904190006
362,1,646.043,-0.214483337126044
362,1,646.499,-0.16437183146560633
362,1,646.954,-0.21222324636441692
362,1,647.409,-0.177836660181481
362,1,647.864,-0.02932843753871559
362,1,648.319,-0.16556051683712442
362,1,649.229,-0.18351410876739074
362,1,649.684,-0.296689230918077
362,1,650.593,-0.1327927153358727
362,1,651.047,-0.12709524566593697
362,1,651.502,-0.1526582943429309
362,1,651.956,-0.030712336009342065
362,1,652.41,-0.04898891128070386
362,1,652.864,-0.07783373610968199
362,1,653.318,0.0776869512917162
362,1,654.225,-0.04442215263029832
362,1,656.039,-0.001302391184749357
362,1,657.851,0.09307920115146602
362,1,658.757,0.13893111805963035
362,1,660.114,0.12406809034095023
362,1,661.923,0.06493315643892955
362,1,662.375,0.13402292089518122
362,1,662.826,0.09068528155338412
362,1,663.278,0.06680389928878037
362,1,664.632,0.057056997255555256
362,1,665.084,0.1189404376969267
362,1,667.789,0.042645567847464344
362,1,668.69,0.030697979110020288
362,1,670.041,0.023430642058660512
362,1,674.986,-0.018716496210490062
362,1,675.435,-0.04071383910173423
362,1,675.883,-0.05268110390066281
362,1,678.574,-0.054993570893467694
362,1,679.47,-0.030381279399211245
362,1,680.814,-0.06387560055190748
362,1,683.051,-0.042978243653998646
362,1,684.392,-0.04078781114417973
362,1,684.839,0.038227648778873115
362,1,685.286,0.033973018160284675
362,1,685.732,-0.054823240789227325
362,1,687.071,0.041286568205850825
362,1,687.518,0.13705860803985007
362,1,687.964,0.14812622158798966
362,1,688.41,0.1936805534431488
362,1,689.301,0.21536791265711086
362,1,689.747,0.11333056497017568
362,1,690.193,0.16204512369951868
362,1,690.638,0.11380383923414218
362,1,691.529,0.11385733427441828
362,1,692.864,0.16146907881371778
362,1,693.309,0.0767098422150287
362,1,695.532,0.05096868357292656
362,1,696.865,0.0312966817803477
362,1,697.309,0.03876701260945356
362,1,703.072,0.007414587999242497
362,1,708.377,0.017935936283942477
362,1,710.583,-0.0482122830950903
362,1,711.905,-0.03606650706601184
362,1,712.346,-0.03931815101834524
362,1,712.787,-0.040675501627027495
362,1,714.548,-0.018104979223589036
362,1,715.868,0.02872734157728189
362,1,716.747,-0.06872454859541677
362,1,718.065,0.04609723702252461
362,1,719.383,0.08260497956262972
362,1,719.822,-0.05271530891785335
362,1,720.699,-0.06273854074458396
362,1,721.138,-0.12834525651997544
362,1,722.453,-0.04836430834311382
362,1,722.892,-0.08884080747784082
362,1,723.768,0.019495306329062084
362,1,725.519,-0.04385040932491974
362,1,726.394,0.0035742662390394865
362,1,727.706,-0.16894079682280483
362,1,728.143,-0.06935664859490641
362,1,729.017,-0.1620576786408657
362,1,729.454,-0.023452634738934098
362,1,729.89,0.09772087670411887
362,1,730.327,-0.06137397252626439
362,1,730.764,0.08721158702082833
362,1,731.2,-0.18780563463148356
362,1,731.636,-0.03377867131663252
362,1,732.072,0.12200274235510207
362,1,732.509,0.25402767380924063
362,1,733.816,0.060805158242404594
362,1,734.688,0.04334014329895324
362,1,735.559,0.2823802852397866
362,1,735.994,0.2093257986531121
362,1,736.429,0.09834663695671499
362,1,736.864,0.25189300988926644
362,1,737.734,0.6047354801914664
362,1,738.604,0.08175706594614383
362,1,739.907,-0.2575884239044224
362,1,740.776,0.26337823220150025
362,1,741.21,0.2797756635119412
362,1,741.644,0.14447966280094235
362,1,742.078,0.37174621868451857
362,1,742.946,0.2558432973039369
362,1,743.813,-0.2920230015670796
362,1,744.246,-0.30822591101367797
362,1,744.68,0.1356977954532439
362,1,745.113,-0.31281087827041737
362,1,745.546,0.29347098302188
362,1,745.979,0.23151691707622704
362,1,747.278,0.36359787893719636
362,1,747.711,-0.17114434573180895
362,1,748.576,0.07305523922500257
362,1,749.008,0.4893690719790665
362,1,750.305,0.41169576592061324
362,1,750.737,0.11359014274666297
362,1,751.169,-0.38817296000450996
362,1,751.601,0.2544347270899344
362,1,752.464,-0.3029066614944559
362,1,752.896,-0.38011472113718336
362,1,753.327,-0.11146251797372203
362,1,753.758,-0.19220651571617184
362,1,754.19,0.15909852696362956
362,1,754.621,-0.14795125757270094
362,1,755.483,0.256796542826365
362,1,755.914,0.3293215617770612
362,1,756.344,0.17418447425654637
362,1,756.775,0.41581116261491485
362,1,757.206,0.06338013659768511
362,1,757.636,0.2767260772299263
362,1,758.066,0.13902804626251536
362,1,758.497,0.20945617556367205
362,1,758.927,0.44674585625209595
362,1,759.787,0.2062637458435627
362,1,760.217,0.026439783067582462
362,1,760.647,0.19409135877407405
362,1,761.076,-0.28871754960898427
362,1,762.365,0.3535693653485369
362,1,762.794,0.0018000465825624497
362,1,763.223,0.5667378348349893
362,1,763.653,0.16664335194214996
362,1,764.082,-0.23442049845242818
362,1,764.51,0.1750465550729096
362,1,764.939,-0.07470801126403144
362,1,765.368,0.13368574944736603
362,1,766.225,0.36022647637163996
362,1,767.082,-0.07859855320576238
362,1,767.51,0.021447302356887535
362,1,767.938,-0.1771923149633245
362,1,768.367,-0.2559987729019207
362,1,768.795,-0.290428589718093
362,1,769.65,0.3176203788922591
362,1,770.078,-0.09208860150526894
362,1,770.933,-0.0823491014724961
362,1,771.36,0.36791423429371384
362,1,771.788,0.09103066903868198
362,1,773.069,0.15146696825772016
362,1,773.496,-0.27428819997758913
362,1,773.923,-0.03615457047610139
362,1,774.349,-0.05432489543390938
362,1,774.776,-0.15956991091260744
362,1,775.203,-0.2258302661728743
362,1,775.629,0.16146735426836412
362,1,776.055,-0.20068771354768264
362,1,776.482,-0.13711737980564684
362,1,776.908,-0.2547462559171582
362,1,778.186,0.14539460241520744
362,1,778.611,0.13213599107787372
362,1,779.037,0.08775634598937236
362,1,779.463,-0.10059146418040049
362,1,779.888,0.11321005843030382
362,1,780.739,-0.07592423308646057
362,1,781.164,0.186640794220413
362,1,782.014,0.03665129442959174
362,1,782.439,0.1271789484966916
362,1,782.864,0.20515499194074865
362,1,784.138,-0.1463763892974291
362,1,784.562,-0.05913676880595009
362,1,784.987,-0.07986490870535624
362,1,785.835,-0.29665964283674284
362,1,786.259,-0.32362925128737324
362,1,787.954,-0.05283716242579252
362,1,788.802,0.14257788592328044
362,1,789.225,-0.08258348585046299
362,1,790.071,-0.30775642075552634
362,1,791.763,0.09133129609016359
362,1,793.454,-0.06417602732667309
362,1,793.876,0.07350769428895432
362,1,794.298,-0.028685033165716665
362,1,794.721,0.0071381188426748255
362,1,795.143,0.2250630448483896
362,1,795.565,-0.24301173968594672
362,1,795.986,-0.00797313812982231
362,1,796.408,-0.15365785419379893
362,1,797.252,0.002256425606809379
362,1,797.673,0.33027402558998004
362,1,798.516,0.24943960657431266
362,1,798.937,0.176510271228153
362,1,799.358,-0.2386083554022505
362,1,799.779,-0.13591929967613342
362,1,801.462,-0.013208661684438586
362,1,802.303,-0.08056304409947866
362,1,803.144,-0.17831035245376015
362,1,803.984,0.20657472805713933
362,1,804.404,0.15833079534571556
362,1,804.824,0.18724501160601686
362,1,805.244,-0.10154583030510929
362,1,806.084,0.20007163798923672
362,1,806.503,0.15602817961825838
362,1,807.761,-0.08511184244589452
362,1,808.599,-0.2200210733107031
362,1,809.856,-0.11539882674172823
362,1,810.693,-0.07814519256848514
362,1,811.112,0.05363738237970501
362,1,811.53,0.12929718796828754
362,1,812.367,0.23431709140546841
362,1,813.203,0.16247678239962926
362,1,814.457,-0.08898572900676141
362,1,814.874,-0.02737433567996741
362,1,816.961,-0.05002040984623437
362,1,817.378,0.3769617304805337
362,1,817.795,0.14099271079880202
362,1,818.629,0.18444044939425583
362,1,819.462,-0.18598986519666
362,1,819.879,-0.11914041460312098
362,1,820.295,-0.040922569287807464
362,1,820.712,-0.15302628763985035
362,1,821.128,-0.20933280603767296
362,1,822.376,-0.07628323714526418
362,1,822.792,-0.014894133378953277
362,1,823.624,0.11571963766115961
362,1,824.039,-0.15739446831628867
362,1,824.455,0.15370503408347233
362,1,824.87,-0.10648575050352349
362,1,825.286,0.13264505730905532
362,1,826.116,-0.23809978290520759
362,1,827.361,-0.1687486756269362
362,1,827.776,-0.024081647769956943
362,1,828.19,-0.07702438223259085
362,1,828.605,-0.04311318476680378
362,1,829.434,0.11428337358962463
362,1,829.848,-0.07456022522475447
362,1,831.505,-0.027269706930991205
362,1,831.919,-0.06316642295280561
362,1,832.332,0.06396948186744794
362,1,833.573,-0.12377960023930903
362,1,833.987,0.18101313444595662
362,1,834.4,-0.015135863191332883
362,1,834.813,-0.09703742116703858
362,1,835.226,-0.09134669958658044
362,1,836.052,-0.15966460783809397
362,1,836.465,-0.051865838278830345
362,1,837.703,-0.11290536434933299
362,1,838.116,-0.15710517504167112
362,1,839.765,-0.06530084720051348
362,1,841.0,-0.22934480884631314
362,1,841.412,-0.1723557189960817
362,1,841.824,-0.06184336984876619
362,1,843.47,-0.07912187730038828
362,1,843.881,0.11287796682710578
362,1,845.114,-0.05899932369930475
362,1,846.757,-0.08786465630905195
362,1,847.167,-0.14583369204025604
362,1,848.398,-0.10630636477685877
362,1,848.808,-0.06019130454028825
362,1,849.628,-0.18355203243246615
362,1,850.448,-0.11806875593679926
362,1,851.267,-0.028250075056918685
362,1,852.495,-0.12716636750062565
362,1,853.722,-0.10377363232768629
362,1,854.54,-0.1615067494662255
362,1,854.949,-0.3307735280871128
362,1,855.357,-0.13270236914861935
362,1,855.766,-0.14343303792455708
362,1,856.174,-0.21965813504209278
362,1,856.583,-0.11517703491489281
362,1,856.991,-0.12037899466464493
362,1,857.807,-0.09455318206130416
362,1,858.623,0.20024926518346095
362,1,859.031,-0.10343945648040258
362,1,859.439,0.08188011757719418
362,1,859.846,-0.10411892236898704
362,1,860.254,-0.12305875636881247
362,1,860.661,0.1617771003520309
362,1,861.069,-0.09024080287622442
362,1,861.476,-0.09242080176319456
362,1,862.29,-0.21723646110762007
362,1,862.697,-0.08151371656644053
362,1,863.104,-0.1437602944182579
362,1,863.511,-0.0732970837225223
362,1,863.918,-0.15310201910523952
362,1,864.325,-0.14148980973147757
362,1,864.731,-0.11782068002988369
362,1,865.544,-0.24552968770739386
362,1,866.357,-0.11961171580859824
362,1,867.169,-0.1319992750852253
362,1,867.98,0.11596104443047607
362,1,868.386,-0.1046701659853474
362,1,868.792,-0.197754714791925
362,1,869.603,-0.06780663073959706
362,1,870.414,0.014223739302012244
362,1,870.819,-0.23005803397411895
362,1,871.629,-0.16629933604327615
362,1,872.439,-0.11300166623392378
362,1,873.248,-0.11650579095532447
362,1,874.057,-0.030300385238590632
362,1,874.462,0.06580888257242785
362,1,875.674,0.0978774829961286
362,1,876.482,-0.028525547155221303
362,1,876.886,-0.13718128407528127
362,1,877.29,-0.03438725767532809
362,1,877.694,-0.04047695937237855
362,1,878.501,-0.16607747502168277
362,1,878.904,-0.11506157352504864
362,1,879.711,-0.18233792316199632
