Run,Iteration,Wavelengths,Cofficients
34,1,450.404,0.06147134461197412
34,1,452.9,0.14158000522462408
34,1,454.895,-0.02192258580899024
34,1,455.892,0.05089750641965328
34,1,457.884,0.042390029942453895
34,1,458.879,0.07239074211304074
34,1,461.366,0.05253656661549522
34,1,462.36,0.15441081452740166
34,1,464.843,0.04269230461227978
34,1,466.331,0.19506585185195374
34,1,470.79,0.0321676511888221
34,1,473.263,0.007386333835895906
34,1,473.758,-0.1278596461271414
34,1,474.252,0.011971778130437715
34,1,474.746,0.06476927394972899
34,1,477.215,-0.07138785411088197
34,1,479.681,0.04204034335496679
34,1,481.159,0.03638011313198053
34,1,482.637,0.04852230670541081
34,1,484.605,0.03374325191642767
34,1,485.588,-0.07539793377773223
34,1,489.027,-0.21672261315288238
34,1,490.008,-0.08139584697763562
34,1,490.989,-0.14901385060972153
34,1,491.97,-0.2145352588748827
34,1,492.95,-0.06665849641959
34,1,494.419,-0.2349867685637475
34,1,495.398,0.00790007723550449
34,1,497.355,0.19290747232784172
34,1,497.844,-0.04777325639207906
34,1,498.333,0.2229088913862725
34,1,498.821,-0.36550544340763197
34,1,499.31,-0.5124029465118176
34,1,500.287,-0.3211370410672194
34,1,500.775,0.4895094363920212
34,1,501.263,-0.06783796621878196
34,1,501.751,-0.19900532234013496
34,1,502.239,0.2023635167995531
34,1,502.727,-0.364496004835749
34,1,503.215,-0.24938117442864613
34,1,503.702,0.5531454021874752
34,1,504.19,-0.786600338388533
34,1,505.164,0.6754732402931956
34,1,505.651,-0.16283770396015848
34,1,506.139,-0.30979101391832253
34,1,506.625,0.5192533428732866
34,1,507.112,-0.2440522097734552
34,1,508.086,-0.20669848394258594
34,1,508.572,0.13149875311241915
34,1,509.545,-0.3612811458511138
34,1,510.031,0.14729061522416476
34,1,510.517,-0.05668548771573729
34,1,511.003,-0.12919866819564327
34,1,511.489,-0.035901103181531
34,1,511.974,0.046636420139438514
34,1,512.46,-0.12457199337282766
34,1,512.946,-0.06980829932172751
34,1,513.916,-0.0028662543714045516
34,1,514.401,-0.093832918042861
34,1,516.826,-0.028401455082120636
34,1,517.31,-0.08445104798631257
34,1,518.763,-0.055988696581789864
34,1,520.699,-0.04230706664837449
34,1,521.182,-0.04064571572355502
34,1,525.53,-0.03320329830643633
34,1,526.013,-0.03794113096586742
34,1,530.833,-0.053067019386322786
34,1,531.314,-0.05915353213058565
34,1,531.795,-0.07879095326893737
34,1,533.719,-0.04980130647526042
34,1,534.2,-0.08368526843224991
34,1,534.681,-0.06836172946217582
34,1,535.161,-0.0744192471551642
34,1,536.122,-0.08491849791584237
34,1,538.522,-0.017402014221028904
34,1,539.001,-0.030035019105741134
34,1,543.313,-0.029380750374544178
34,1,543.792,-0.02100394951916646
34,1,544.749,-0.052327083555977795
34,1,549.526,-0.07228385115727118
34,1,550.957,-0.04664535555333559
34,1,551.434,-0.05092273218241861
34,1,552.387,-0.047691235213697676
34,1,552.864,-0.041861371351598044
34,1,553.817,-0.04391325261347683
34,1,557.623,-0.024433248774380644
34,1,558.574,-0.028636119709531154
34,1,570.42,0.008714475574752939
34,1,571.837,-0.02191331834569495
34,1,577.967,-0.02218008706558549
34,1,587.362,-0.0034707472887738713
34,1,588.299,-0.039300869554772994
34,1,592.043,-0.0022353207785960503
34,1,592.511,-0.03792682161360366
34,1,595.781,-0.07212972189262623
34,1,596.715,-0.058413820038833456
34,1,598.58,-0.06589677300641358
34,1,599.046,-0.05779824705744733
34,1,599.512,-0.047277982589628155
34,1,602.771,-0.06140163695339496
34,1,603.702,0.02694942363129096
34,1,604.631,-0.052352749836294524
34,1,606.49,0.0160722361693004
