Run,Iteration,Wavelengths,Cofficients
88,1,450.404,0.05821494249328722
88,1,450.903,0.08319424992298521
88,1,451.403,0.10614044942435501
88,1,451.902,0.0934680267141974
88,1,455.892,0.04751966154652981
88,1,456.888,-0.10084399730790017
88,1,457.386,0.11823867121828163
88,1,458.382,0.06696342504714982
88,1,458.879,0.06786796603717216
88,1,459.874,0.052833504371045274
88,1,462.36,0.14949273311959455
88,1,462.857,0.14169914821913204
88,1,463.353,-0.032058900465819246
88,1,463.85,0.07676618543646933
88,1,464.843,0.039721493842445284
88,1,465.835,0.07915199341501235
88,1,466.331,0.18955346079872182
88,1,469.8,-0.06836169556200077
88,1,472.769,-0.049802931258620405
88,1,473.758,-0.12607644173219307
88,1,474.746,0.06258240757491647
88,1,476.228,0.042929949620200344
88,1,479.188,-0.06557737823491598
88,1,480.174,-0.02576104455573653
88,1,481.159,0.033010863863954854
88,1,481.652,-0.020854714938709315
88,1,483.129,-0.03991744965059395
88,1,483.621,-0.11586751729598174
88,1,485.097,0.03621969636352367
88,1,485.588,-0.07451123444202268
88,1,487.063,-0.2227550164208734
88,1,489.027,-0.21146157073050462
88,1,490.008,-0.08029247338936402
88,1,490.499,-0.170890106893541
88,1,491.48,-0.06269675000550118
88,1,494.419,-0.23186603813922957
88,1,495.888,0.035054752677420184
88,1,496.377,0.18416645148063604
88,1,497.355,0.18363060810955842
88,1,497.844,-0.04587988676335615
88,1,498.333,0.2141264375149821
88,1,498.821,-0.36105554206595886
88,1,499.31,-0.504632032493254
88,1,500.287,-0.3225162134237225
88,1,500.775,0.4712739831823426
88,1,501.263,-0.07687721179304632
88,1,501.751,-0.2048781890401742
88,1,502.727,-0.3735566075425893
88,1,503.215,-0.2649885995510284
88,1,503.702,0.5179593102063585
88,1,504.19,-0.7740064048237286
88,1,504.677,0.16401614808421866
88,1,505.164,0.6440220526432378
88,1,506.139,-0.32095904697936106
88,1,506.625,0.48871921955975833
88,1,507.112,-0.25060874219134455
88,1,508.572,0.11437572897118209
88,1,509.058,0.17352000826992697
88,1,509.545,-0.363060091797842
88,1,511.003,-0.1315818212861201
88,1,511.489,-0.04172068606143151
88,1,515.856,-0.03642222510593426
88,1,516.341,-0.08762826706733168
88,1,516.826,-0.02985315620382089
88,1,517.31,-0.08460731216984403
88,1,520.699,-0.04205741556039804
88,1,521.666,-0.024744653050164662
88,1,524.565,-0.021214084379750527
88,1,525.53,-0.03322765488809355
88,1,526.013,-0.03781508481075973
88,1,526.978,-0.08018494306152332
88,1,527.942,-0.08035950002111947
88,1,528.424,-0.041158317731155594
88,1,528.906,-0.0856148501959618
88,1,529.388,-0.058293607090076985
88,1,530.833,-0.05232115539251442
88,1,531.795,-0.0774760158193299
88,1,532.758,-0.02824368040708172
88,1,533.238,-0.09949774503775602
88,1,536.122,-0.08355354969141063
88,1,537.562,-0.0344828840487356
88,1,539.001,-0.029778803002277737
88,1,539.481,-0.05549592060980071
88,1,539.96,-0.04706244961176003
88,1,540.919,-0.05267515732708384
88,1,541.877,-0.044230853728511176
88,1,542.835,-0.059990848519216794
88,1,544.749,-0.05151575738980338
88,1,545.227,-0.016388029553240605
88,1,546.661,-0.05412913873521787
88,1,547.139,-0.036983825529076614
88,1,547.616,-0.05331501728164437
88,1,548.571,-0.03683496071513924
88,1,551.434,-0.04987552239393602
88,1,552.864,-0.04127551590971419
88,1,554.293,-0.03517812291134939
88,1,555.245,-0.05558658207177983
88,1,557.623,-0.024275056800421177
88,1,560.948,-0.04113230390830675
88,1,576.554,-0.039785308948278676
88,1,577.967,-0.02293935054608035
88,1,582.2,-0.04132824907421343
88,1,585.017,-0.030508585819272013
88,1,585.955,0.04024558084975903
88,1,586.893,0.0174601234118014
88,1,587.83,0.023414165882338665
88,1,592.511,-0.03872579686499335
88,1,596.248,-0.04147651606928679
88,1,598.114,-0.030505566048447758
88,1,598.58,-0.06620873480204095
88,1,599.512,-0.04738364226116265
88,1,601.841,-0.008514061010210613
88,1,602.771,-0.061758453544092165
88,1,603.236,-0.02471903482959547
88,1,603.702,0.024328316124967626
88,1,604.167,0.01054657798293339
88,1,605.561,0.007055656467610437
88,1,606.954,-0.0437846518385519
88,1,607.418,-0.0540248592796894
88,1,608.81,0.03681947348992865
88,1,612.055,0.06108887615464292
88,1,616.219,0.077022558592224
88,1,617.605,0.11861768229174124
88,1,618.067,0.09234044050626088
88,1,618.99,0.06929334799646329
88,1,619.452,0.05480798982754629
88,1,621.297,0.15755709977502666
88,1,622.219,0.122743026693983
88,1,624.061,0.12485404415998175
88,1,624.522,0.10474433001852156
88,1,624.982,0.16192140261657764
88,1,625.442,0.14215125696163483
88,1,625.902,0.16708144402352812
88,1,626.362,0.13921198973755625
88,1,627.282,0.1398894962320062
88,1,627.742,0.1586215299559448
88,1,629.12,0.18264372488922276
88,1,630.038,0.14096190538159972
88,1,630.497,0.1687506658459294
88,1,630.956,0.12070265843815768
88,1,631.415,0.07148101607457179
88,1,631.874,0.12049733850197296
88,1,632.332,0.10280903058709855
88,1,632.791,0.0794482387386291
88,1,633.249,0.16939427884968236
88,1,633.708,0.1794230922639728
88,1,634.166,0.11045084581790147
88,1,635.082,0.10830849663466798
88,1,635.54,0.15512366057532284
88,1,635.998,0.04007699231791655
88,1,636.913,0.08800702080151451
88,1,637.37,0.059443331231892105
88,1,643.309,-0.1107751833509993
88,1,643.765,-0.11032159408891247
88,1,645.132,-0.16373383415944226
88,1,645.588,-0.07326830197713119
88,1,646.043,-0.21813148461649604
88,1,646.499,-0.1689721094387827
88,1,646.954,-0.217446060906244
