Run,Iteration,Wavelengths,Cofficients
22,1,450.404,0.06009499090167347
22,1,450.903,0.08507662291857546
22,1,451.403,0.10566439734664994
22,1,452.401,0.08530486274681615
22,1,452.9,0.1366514743869204
22,1,456.39,0.10851020275764323
22,1,456.888,-0.09541218175532298
22,1,457.386,0.11831953513680296
22,1,457.884,0.04168853845212982
22,1,458.382,0.06819481466797436
22,1,462.36,0.1487430526292266
22,1,462.857,0.140864764549793
22,1,463.353,-0.02894795097187323
22,1,464.843,0.041633638214477235
22,1,465.339,-0.07088641223492148
22,1,465.835,0.08006325116062446
22,1,466.331,0.18647141247237592
22,1,466.827,0.028269262602992666
22,1,467.323,0.058746393065131186
22,1,467.818,0.07315438354859924
22,1,473.263,0.006952833240870499
22,1,473.758,-0.12160377765805933
22,1,475.24,-0.050001876002821834
22,1,475.734,-0.09391800756790078
22,1,476.228,0.04253552776989301
22,1,476.721,-0.07134603392491902
22,1,480.174,-0.02562338109144906
22,1,481.159,0.033856746035195555
22,1,482.637,0.0464469886944282
22,1,483.621,-0.1131696829888585
22,1,484.113,0.04748624157500705
22,1,485.588,-0.07302481082695056
22,1,487.063,-0.21739050436029478
22,1,487.554,0.03264407156383458
22,1,488.045,0.05330044805257477
22,1,488.536,-0.00381997203295462
22,1,489.518,-0.06169072830552316
22,1,490.008,-0.08052251560338783
22,1,490.499,-0.16755046895597409
22,1,490.989,-0.14395203879015966
22,1,491.97,-0.2073901173008625
22,1,492.95,-0.06645055299482744
22,1,494.909,0.05038162214151504
22,1,495.398,0.0024118690374881077
22,1,495.888,0.031696081823007434
22,1,496.377,0.17654269491663366
22,1,496.866,-0.018366324673883994
22,1,497.355,0.1759677770455293
22,1,497.844,-0.052570461767960916
22,1,498.333,0.20417216509202135
22,1,498.821,-0.3581846428395084
22,1,499.31,-0.49946917001344776
22,1,500.287,-0.3223500389142834
22,1,500.775,0.45392205630484334
22,1,501.263,-0.08195500424004501
22,1,501.751,-0.20905107506240755
22,1,502.727,-0.37171537010272254
22,1,503.215,-0.26296289802777584
22,1,503.702,0.5046395060394897
22,1,504.19,-0.7732972613589335
22,1,504.677,0.16902171122347473
22,1,505.164,0.6333196408346813
22,1,506.139,-0.3122786095997238
22,1,506.625,0.47876880058141663
22,1,507.112,-0.24229728747930157
22,1,508.086,-0.2064335983589933
22,1,509.058,0.17506273821520887
22,1,509.545,-0.34959791874693413
22,1,511.489,-0.035014988822465426
22,1,511.974,0.04440229251894003
22,1,512.46,-0.12089681412259122
