Run,Iteration,Wavelengths,Cofficients
18,1,451.403,0.10369553180207157
18,1,451.902,0.0911233017391362
18,1,455.393,-0.01691130931620516
18,1,457.884,0.037400369843215424
18,1,458.382,0.06337991642173665
18,1,458.879,0.06535044343158698
18,1,459.377,0.06893302530274877
18,1,461.863,0.022127513498273972
18,1,462.36,0.14658745473319185
18,1,462.857,0.13846448232839834
18,1,463.353,-0.033507917400809585
18,1,463.85,0.07443845042313146
18,1,464.346,0.05140238638040339
18,1,464.843,0.03737025888487552
18,1,465.835,0.07657726158508685
18,1,466.331,0.18685220504002079
18,1,466.827,0.02530658261634278
18,1,467.818,0.07048836642522235
18,1,469.8,-0.07016343779463327
18,1,470.79,0.028286159576782145
18,1,471.285,0.026216209486991163
18,1,472.769,-0.0515380536621833
18,1,473.263,0.005853389489316406
18,1,475.734,-0.09712972302297761
18,1,477.708,-0.0198752087906941
18,1,479.188,-0.06549665005177835
18,1,480.667,-0.05327981322556172
18,1,484.113,0.04677936160602839
18,1,484.605,0.031034864372431505
18,1,485.588,-0.07599557290399353
18,1,487.063,-0.22324146252208146
18,1,488.045,0.0532016082332619
18,1,489.027,-0.21332153934480116
18,1,490.008,-0.08048519476810152
18,1,490.499,-0.17262047300591624
18,1,491.48,-0.06430906784319032
18,1,491.97,-0.21082583612383704
18,1,493.93,-0.033926874411766596
18,1,494.419,-0.2315405304193643
18,1,495.398,0.003069750349499873
18,1,496.377,0.18075433925864548
18,1,497.844,-0.05039683761706376
18,1,498.333,0.20640660844678588
18,1,498.821,-0.3619351658041579
18,1,499.31,-0.5040268786742568
18,1,500.287,-0.3302876465374142
18,1,500.775,0.4524917871354754
18,1,501.263,-0.08391527832254317
18,1,502.727,-0.3807157490079782
18,1,503.702,0.4963393245280486
18,1,504.19,-0.7777124712062449
18,1,504.677,0.1508084041372553
18,1,505.164,0.619259503544361
18,1,505.651,-0.19142483350168824
18,1,506.139,-0.3301140546923754
18,1,506.625,0.4753357592734686
18,1,507.599,-0.004502849967236455
18,1,509.058,0.16005415045815913
18,1,509.545,-0.3655982848046536
18,1,510.031,0.12876265980615495
18,1,510.517,-0.07103950009560267
18,1,511.003,-0.13749142699177633
18,1,512.46,-0.13291024119070657
18,1,512.946,-0.07773787458776735
18,1,514.401,-0.10128552818379288
18,1,516.341,-0.09234978420050266
18,1,516.826,-0.03337408019845846
18,1,518.279,-0.030255239293975087
18,1,521.182,-0.0443841845305811
18,1,521.666,-0.027701167649535313
18,1,523.116,-0.02245605539544773
18,1,524.082,-0.05513467000357724
18,1,524.565,-0.023877080173299245
18,1,526.013,-0.04085148739883502
18,1,526.978,-0.08291678852438017
18,1,527.46,-0.04226944457579714
18,1,527.942,-0.08295730593332597
18,1,530.351,-0.04009059437417993
18,1,530.833,-0.05470566586450999
18,1,531.314,-0.0609292798870907
18,1,533.238,-0.10206244720885167
18,1,534.2,-0.08389316041849483
18,1,535.161,-0.07578318420454175
18,1,537.082,-0.03808898944080441
18,1,537.562,-0.037233163820216075
18,1,538.522,-0.019214228895011294
18,1,540.44,-0.03501465741289647
18,1,542.835,-0.061926693190574915
18,1,543.313,-0.030911676619653525
18,1,544.27,-0.04575493447968682
18,1,544.749,-0.05393035238708855
18,1,545.227,-0.01891122198363243
18,1,546.661,-0.05662342968470102
18,1,549.526,-0.07303059250328355
18,1,550.003,-0.037277022484688206
18,1,552.387,-0.04901591087476933
18,1,554.769,-0.03981599515353363
18,1,555.721,-0.035293701058216984
18,1,556.197,-0.04356356867785801
18,1,559.049,-0.05624858853249889
18,1,561.897,-0.038852461444931784
18,1,568.529,-0.02167939592551921
18,1,569.947,-0.038513139885772776
18,1,571.837,-0.02380713014245653
18,1,577.967,-0.024040094562715563
18,1,583.139,-0.015351678927880487
18,1,586.424,-0.0003268724738325299
18,1,589.704,-0.03317758921412557
18,1,595.781,-0.07291504303430363
18,1,598.58,-0.06611100265940822
18,1,599.512,-0.04753017696458499
18,1,602.306,-0.027945443191220398
18,1,607.418,-0.053958781488704206
18,1,608.81,0.03687750965647469
18,1,610.202,0.07575175038674932
18,1,612.055,0.0610987973530146
18,1,612.981,0.08657839431261376
18,1,613.444,0.02211770600507708
18,1,615.294,0.06733774793899691
18,1,617.143,0.05048850396597261
18,1,617.605,0.12008147334653953
18,1,618.529,0.09960140807632778
18,1,621.297,0.15833179956692298
18,1,621.758,0.10499291401489023
18,1,622.219,0.1241815313428308
18,1,623.14,0.12879795959685253
18,1,623.601,0.11403244979499563
18,1,624.061,0.12620853130427026
18,1,625.442,0.14340765044163262
18,1,625.902,0.16932958313944388
18,1,626.362,0.14089162256598856
18,1,626.822,0.10834496896608718
18,1,627.282,0.14122121302692006
18,1,627.742,0.15927287747082913
18,1,628.201,0.15955545293891343
18,1,628.661,0.14353833404496272
18,1,629.12,0.18461493026049294
18,1,629.579,0.10527060488579365
18,1,630.038,0.14259774421963575
18,1,630.497,0.17003798391715416
18,1,632.332,0.10554596881031823
18,1,633.249,0.17162539856564357
18,1,635.082,0.11040602041704586
18,1,635.54,0.156997394107958
18,1,635.998,0.0441649147265059
18,1,636.455,0.11880123769337358
18,1,636.913,0.09249172711094962
18,1,637.37,0.06347178804027594
18,1,641.027,-0.0018344887814012493
18,1,641.483,0.026205303147223635
18,1,642.396,0.06479371627885322
18,1,643.309,-0.10219526763858015
18,1,644.676,-0.10518521418200877
18,1,645.132,-0.153355617439587
18,1,646.043,-0.20676579241774123
18,1,646.499,-0.15454371309390075
18,1,646.954,-0.2041555454781336
18,1,647.409,-0.16934616411856485
18,1,648.319,-0.15347144014069325
18,1,649.229,-0.17221537243442042
18,1,649.684,-0.2899150710422805
18,1,650.139,-0.0774970983472589
18,1,650.593,-0.11818086195959573
18,1,651.047,-0.11362285220920784
18,1,651.502,-0.1396076124439836
18,1,651.956,-0.01242721669074494
18,1,652.41,-0.03247152224865017
18,1,652.864,-0.06104180735746856
18,1,654.225,-0.02567480739110236
18,1,655.133,-0.08315599622416402
18,1,655.586,0.006952625011389014
18,1,656.039,0.018113407472710678
18,1,656.946,-0.07218101140471946
18,1,658.757,0.16149602564563126
18,1,660.114,0.14465657371169527
18,1,660.567,0.14999181900629366
18,1,661.019,0.06228257095939188
18,1,661.471,0.1086720188294983
18,1,665.084,0.13371092380728605
18,1,671.84,-0.01907562322996533
18,1,672.29,-0.01604248553246926
18,1,672.74,0.008502266452027497
18,1,674.986,-0.010564694388426096
18,1,675.883,-0.04548202644984427
18,1,676.781,-0.028663260073972005
18,1,677.229,-0.05129278732075796
18,1,678.126,-0.01976990615807639
18,1,679.022,-0.026194768544313584
18,1,680.366,-0.03452631434266315
18,1,680.814,-0.05491566997971066
18,1,681.261,-0.03314232190199283
18,1,684.392,-0.025405103329546774
18,1,684.839,0.05741859838232432
18,1,685.732,-0.03473503813501065
18,1,687.518,0.1693534699342799
18,1,688.41,0.2272890412050741
18,1,689.301,0.24625648504691566
18,1,689.747,0.13837443578223874
18,1,690.193,0.1857698966206432
18,1,690.638,0.13428214932293853
18,1,691.974,0.1763970331736123
18,1,692.419,0.1387125892733984
18,1,692.864,0.1730482548821001
18,1,693.754,0.10089885644093656
18,1,694.643,0.06326603792473864
18,1,695.088,0.0779525735992611
18,1,695.532,0.05438630272273924
18,1,695.977,0.05100927155220694
18,1,698.197,0.03165210036700406
18,1,698.64,0.03558063865146493
18,1,701.743,0.014587110859395446
18,1,706.168,-0.0391537776021065
18,1,707.052,-0.03100232943137838
18,1,712.787,-0.04524190825967219
18,1,714.988,-0.03634140708840503
18,1,715.428,0.028408758540219885
18,1,717.626,-0.021058167940220557
18,1,719.383,0.08033057420100159
18,1,720.261,-0.06751768347640974
18,1,721.138,-0.13760538312650683
18,1,721.576,0.01494282261081609
18,1,722.453,-0.05604124541379768
18,1,722.892,-0.1004230577767421
18,1,723.33,0.012304212172885548
18,1,723.768,0.012160787533279756
18,1,725.081,-0.0020081634627065344
18,1,727.706,-0.18083129910795293
18,1,728.143,-0.07835069023432388
18,1,728.58,-0.141050612243058
18,1,729.017,-0.17460329042919137
18,1,729.89,0.09468496596725613
18,1,730.764,0.08286777279330121
18,1,731.636,-0.04202609894128209
18,1,732.509,0.2574339895030859
18,1,733.38,-0.29192692948245724
18,1,733.816,0.054866148689993864
18,1,734.252,0.013144084811018591
18,1,735.559,0.28681915533862484
18,1,735.994,0.2135122461956753
18,1,736.429,0.09945411127080273
18,1,736.864,0.25142355050420195
18,1,737.734,0.6228658937739375
18,1,738.604,0.08229975083673839
18,1,739.907,-0.2673434928557731
18,1,740.776,0.26930162537476204
18,1,741.21,0.2865931938149199
18,1,741.644,0.13758364118150113
18,1,742.078,0.379835788867423
18,1,742.512,-0.07627382081327164
18,1,742.946,0.2587226570280667
18,1,743.379,0.10242519291992246
18,1,743.813,-0.3062286818956223
18,1,744.246,-0.3259630676581369
18,1,744.68,0.14061335456111151
18,1,745.113,-0.32586885184027814
18,1,745.546,0.31094379537586114
18,1,745.979,0.24154690495246792
18,1,746.412,-0.00514172909831138
18,1,746.845,0.11228731459820394
18,1,747.278,0.37910473696117625
18,1,748.576,0.07169122160084869
18,1,749.008,0.5098725313713558
18,1,750.305,0.42789001366802226
18,1,750.737,0.1210736720380646
18,1,751.169,-0.39921698797800187
18,1,751.601,0.271288528172429
18,1,752.032,0.14692231954353693
18,1,752.464,-0.30720888596882306
18,1,752.896,-0.3853725543604098
18,1,753.327,-0.11495968438068052
18,1,753.758,-0.1967204516116151
18,1,754.19,0.16665873580753895
18,1,755.483,0.2676257242876464
18,1,755.914,0.3413749182950892
18,1,756.344,0.18388695919744286
18,1,756.775,0.43347329142979546
18,1,757.206,0.06575060765807404
18,1,757.636,0.2933074862632542
18,1,758.066,0.1513731410989644
18,1,758.497,0.21751225893783116
18,1,758.927,0.45686799733411637
