Run,Iteration,Wavelengths,Cofficients
402,1,450.903,0.0804585940398375
402,1,451.403,0.10159099556175309
402,1,451.902,0.08934954934807861
402,1,452.401,0.08071577412799547
402,1,452.9,0.13130937353925645
402,1,456.39,0.10377719181281586
402,1,457.386,0.11412704554144304
402,1,458.382,0.06387851177101711
402,1,459.377,0.06861778390567595
402,1,461.366,0.04771559777031001
402,1,462.36,0.14376849520656174
402,1,463.85,0.0735686889665825
402,1,465.835,0.07601075014353427
402,1,466.331,0.1818347638621371
402,1,468.314,0.08238337835504574
402,1,471.285,0.027175586903150598
402,1,473.758,-0.12120578928330639
402,1,474.746,0.05992436566441562
402,1,475.24,-0.05047592876855601
402,1,475.734,-0.09292319690365612
402,1,476.228,0.040341843932304534
402,1,478.695,0.03671087044219469
402,1,479.188,-0.062241457889405966
402,1,480.174,-0.02604703307413138
402,1,482.637,0.04463580766868486
402,1,483.621,-0.11143591257320001
402,1,484.113,0.04624083466265891
402,1,485.588,-0.07202485538452703
402,1,487.063,-0.2139688579048727
402,1,490.008,-0.0766941624773561
402,1,490.499,-0.16407746451840577
402,1,490.989,-0.13996500771511863
402,1,491.48,-0.06072015727077353
402,1,491.97,-0.20194983730888078
402,1,493.44,0.06705748842781903
402,1,494.419,-0.2210942714410986
402,1,496.377,0.1797322555815901
402,1,498.821,-0.34430398725353967
402,1,499.31,-0.4808931631490925
402,1,500.287,-0.30420618374358316
402,1,500.775,0.4564613732409935
402,1,501.263,-0.06656706975559452
402,1,501.751,-0.19362140158430433
402,1,502.239,0.1870678404710431
402,1,502.727,-0.3503258164013037
402,1,503.215,-0.24269288930505126
402,1,504.19,-0.7376588361395262
402,1,504.677,0.17777599535965294
402,1,505.164,0.6275443221336985
402,1,505.651,-0.16219012514507053
402,1,506.139,-0.29447810980770445
402,1,506.625,0.48542438921106207
402,1,507.112,-0.23392780596548426
402,1,508.572,0.11706480526253185
402,1,509.058,0.1722972269934651
402,1,509.545,-0.34007901634336185
402,1,510.031,0.13574206840149183
402,1,511.003,-0.12396207775888847
402,1,512.46,-0.12009096811594826
402,1,512.946,-0.0673143260407808
402,1,513.431,0.09884385167567222
402,1,514.401,-0.09087051341829003
402,1,515.856,-0.034860373031202756
402,1,516.826,-0.028039289539909723
402,1,517.31,-0.08058997578930263
402,1,517.795,-0.07950755003997918
402,1,518.279,-0.02569706819710622
402,1,520.699,-0.04102709307715942
402,1,523.116,-0.019026055531609964
402,1,524.082,-0.0509540067337622
402,1,524.565,-0.020596228287359318
402,1,529.388,-0.05691286583601565
402,1,530.833,-0.050906129196081805
402,1,531.795,-0.07470269577067958
402,1,533.719,-0.04771191908923975
402,1,534.2,-0.07921496138319933
402,1,537.082,-0.03515707423100042
402,1,537.562,-0.034001003047495496
402,1,539.481,-0.05430363336339506
402,1,539.96,-0.04587669725704954
402,1,540.44,-0.032349567309477176
402,1,540.919,-0.051339821407446556
402,1,542.356,-0.07066587837564253
402,1,542.835,-0.05835986052111534
402,1,544.27,-0.04236082070248085
402,1,550.957,-0.04473726185025779
402,1,555.245,-0.05390056065711172
402,1,556.197,-0.040506782037768016
402,1,557.148,-0.01259622293619624
402,1,562.372,-0.011323119886254283
402,1,565.216,-0.015727920613314027
402,1,566.636,-0.016877840743865294
402,1,567.583,-0.033803349309860904
402,1,577.967,-0.02141527779042467
402,1,582.669,-0.007961549409119334
402,1,588.767,0.01765757391645017
402,1,589.704,-0.030550198177566632
402,1,595.781,-0.06864568161646678
402,1,596.715,-0.05588922497745952
402,1,599.046,-0.05539420642557493
402,1,601.375,-0.048525451616395994
402,1,606.49,0.014666582890921832
402,1,607.418,-0.05060271581819164
402,1,612.981,0.08503880740178583
402,1,613.444,0.022718555027017525
402,1,615.757,0.0667358771961454
402,1,616.219,0.07644081911160878
402,1,618.99,0.06930433734546185
402,1,619.913,0.071952973287921
402,1,620.836,0.1318607276685441
402,1,621.297,0.15474245118628938
402,1,621.758,0.10254561678398091
402,1,622.219,0.12061989436708986
402,1,622.68,0.1222324181387561
402,1,623.14,0.12549260211636612
402,1,623.601,0.11197139028683412
402,1,624.061,0.12364174504670834
402,1,624.522,0.10437360731322672
402,1,625.442,0.14007762601726112
402,1,625.902,0.16471571540718483
402,1,627.282,0.1382191036347559
402,1,628.201,0.15542715244248279
402,1,629.579,0.1028179303813131
402,1,630.038,0.13953159501989537
402,1,630.497,0.16530619041994574
402,1,630.956,0.11961148094415297
402,1,631.415,0.0721592090227136
402,1,631.874,0.1192596274231158
402,1,632.791,0.07986867466187306
