Run,Iteration,Wavelengths,Cofficients
432,1,450.404,0.06213018064081169
432,1,450.903,0.08759325502928104
432,1,452.401,0.08772271750816658
432,1,453.399,0.056528191754987696
432,1,455.393,-0.011063271236829434
432,1,455.892,0.0524884028970194
432,1,457.386,0.12202712525512903
432,1,458.382,0.0706317040416219
432,1,459.874,0.05726661268025699
432,1,461.366,0.053834712617970584
432,1,462.36,0.15278644006133363
432,1,462.857,0.14399775589273187
432,1,463.353,-0.027150332203424214
432,1,463.85,0.08043352005208358
432,1,464.346,0.057518314069335795
432,1,465.339,-0.06976763807879535
432,1,467.323,0.06203043680587255
432,1,467.818,0.07682941873097517
432,1,468.314,0.08965715059263224
432,1,473.758,-0.12027482526415789
432,1,474.746,0.06634806674980007
432,1,475.24,-0.04686095640801132
432,1,477.215,-0.06514560494505725
432,1,477.708,-0.014373256526125243
432,1,478.202,-0.0519624687639269
432,1,478.695,0.04240576370428362
432,1,482.144,-0.022265547003170984
432,1,483.621,-0.11045012334781194
432,1,487.063,-0.21553180647701228
432,1,488.536,0.001221608789289162
432,1,489.027,-0.20621066054530554
432,1,489.518,-0.05876976984051078
432,1,490.008,-0.07604931912173894
432,1,490.499,-0.16391433199602434
432,1,491.48,-0.05868664140733251
432,1,492.95,-0.06040170247184864
432,1,494.419,-0.2233183917887251
432,1,495.398,0.010897490693846955
432,1,496.377,0.18945550470858208
432,1,497.844,-0.045583044918904914
432,1,498.333,0.2168582954247703
432,1,498.821,-0.35291102824364673
432,1,499.31,-0.49641379498610533
432,1,499.798,0.03779471779222401
432,1,500.287,-0.3157352566570124
432,1,500.775,0.46990508178024515
432,1,501.263,-0.07029623400179623
432,1,501.751,-0.20016752430362875
432,1,502.727,-0.3658679166364222
432,1,503.215,-0.25764026113757277
432,1,503.702,0.5141129946685062
432,1,504.19,-0.7812602646207091
432,1,504.677,0.17113012703177777
432,1,505.164,0.6321611465859476
432,1,505.651,-0.1764252051393328
432,1,506.139,-0.31578989861656864
432,1,506.625,0.4806809343955384
432,1,507.112,-0.25518975681134504
432,1,508.086,-0.21691756043911845
432,1,509.058,0.16624433606798042
432,1,509.545,-0.3620209860579776
432,1,510.517,-0.06699450069014178
432,1,511.489,-0.04472417722397827
432,1,511.974,0.035694139813373514
432,1,512.46,-0.1304939019470647
432,1,512.946,-0.0763049852808488
432,1,516.341,-0.08967873106282342
432,1,516.826,-0.03238133910744382
432,1,517.31,-0.0867476566082176
432,1,517.795,-0.08437925460016718
432,1,518.279,-0.02999600173236397
432,1,519.731,-0.0066477299112261985
432,1,521.182,-0.042688938371276346
432,1,525.53,-0.03415121828348284
432,1,526.013,-0.03855682062188684
432,1,526.495,-0.04541137184016675
432,1,528.424,-0.04084489632103867
432,1,529.87,-0.00785782792071744
432,1,530.351,-0.038831104403148624
432,1,531.795,-0.07731729895269468
432,1,533.238,-0.09899928961234628
432,1,534.2,-0.08199550980731281
432,1,535.161,-0.07290148842619115
432,1,536.122,-0.08313837980265143
432,1,538.522,-0.017604486955105025
432,1,540.44,-0.033185070127647154
432,1,541.398,-0.029934018413692972
432,1,542.356,-0.07237620858144404
432,1,543.313,-0.029172988814362207
432,1,546.183,-0.027047240601682752
432,1,547.616,-0.05338848741092389
432,1,548.571,-0.03701179208645394
432,1,549.526,-0.0705578943228316
432,1,550.48,-0.04795485466999671
432,1,551.434,-0.049880513924765627
432,1,552.864,-0.041030781779301397
432,1,554.293,-0.03536302464880698
432,1,554.769,-0.03789355969921634
432,1,556.672,-0.016369738659791532
432,1,558.099,-0.018979377957626924
432,1,558.574,-0.028249528037449022
432,1,559.999,0.005870425768146721
432,1,562.846,0.0031608023960688035
432,1,566.636,-0.0178080009991777
432,1,569.475,-0.01760220403421294
432,1,569.947,-0.037650676797847234
432,1,572.309,-0.06748279587170951
432,1,572.781,-0.005709224446511381
432,1,576.554,-0.04039056645796011
432,1,582.2,-0.042338247224068606
432,1,584.548,-0.027433964163917673
432,1,587.83,0.021556468252643443
432,1,595.781,-0.07357155171234427
432,1,596.715,-0.06025749142948592
432,1,598.58,-0.067769887547243
432,1,599.978,-0.030913836524878308
432,1,600.444,-0.06838759694246517
432,1,600.91,-0.02268092567588013
432,1,604.631,-0.05500841479129929
432,1,612.518,0.03355398962405454
432,1,615.294,0.06280613716576185
432,1,615.757,0.06340589179354657
432,1,616.681,0.03172280666257984
432,1,617.143,0.0465820155458157
432,1,617.605,0.11420824206640384
432,1,618.067,0.08717244141636508
432,1,618.529,0.09440486050636478
432,1,618.99,0.06500168782747814
432,1,619.452,0.051460620459005464
432,1,619.913,0.06775124372649839
432,1,620.375,0.08976910222511253
432,1,620.836,0.12883076707315794
432,1,621.297,0.15258530882485433
432,1,621.758,0.09887798372983908
432,1,622.219,0.11716290143337875
432,1,622.68,0.11881452398565193
432,1,623.14,0.12158681023119483
432,1,623.601,0.10824960401895453
432,1,624.061,0.12027395077295346
432,1,624.522,0.1004616927857674
432,1,624.982,0.15703958320328998
432,1,625.442,0.13729899981373564
432,1,625.902,0.1623127722451772
432,1,627.742,0.1525704660333169
432,1,628.201,0.15252208158489983
432,1,628.661,0.13740613617817654
432,1,629.12,0.1774730327129167
432,1,630.038,0.13651715042129317
432,1,630.497,0.1633643751713464
432,1,630.956,0.11560677513086144
432,1,632.332,0.0983405905016299
432,1,632.791,0.07397703271164346
432,1,633.249,0.16360814488325226
432,1,633.708,0.1742044282532716
432,1,634.624,0.11387619575445272
432,1,635.082,0.10272352906732658
432,1,635.54,0.14912387555939688
432,1,636.455,0.11048806496969317
432,1,636.913,0.08245786799630846
432,1,637.828,0.022414366178044622
432,1,638.285,0.0468934965955599
432,1,639.199,0.07244871287383577
432,1,641.027,-0.013961583928949153
432,1,642.396,0.05191282741687122
432,1,642.852,-0.014373963667383827
432,1,643.309,-0.11722068089783921
432,1,644.676,-0.12217153714415621
432,1,645.132,-0.16924368884366878
432,1,645.588,-0.08073047500539479
432,1,646.954,-0.22280816869302653
432,1,647.409,-0.1870223139596291
432,1,649.229,-0.1928269202580173
432,1,649.684,-0.3082169092420424
432,1,650.593,-0.14051466688323547
432,1,651.047,-0.13494534431221358
432,1,653.318,0.07714440004740734
432,1,653.772,-0.06827969221794268
432,1,654.225,-0.048228135503092635
432,1,654.679,-0.0027378755533534077
432,1,655.586,-0.01538823103487371
432,1,656.492,-0.039989177758359896
432,1,656.946,-0.09269838727998551
432,1,657.399,0.1339471632757112
432,1,658.757,0.14159905110587762
432,1,660.114,0.12707073930664164
432,1,661.471,0.0943710474878413
432,1,664.632,0.0590355934568691
432,1,665.084,0.12284934454309984
432,1,670.041,0.02401560701710339
432,1,671.391,0.014779455048374229
432,1,671.84,-0.027722317692767385
432,1,672.29,-0.02508968106775268
432,1,674.088,-0.041379833136093516
432,1,675.435,-0.04311622090653358
432,1,675.883,-0.05540835554001456
432,1,676.332,-0.05066412751122115
432,1,677.678,-0.07264061479734961
432,1,679.022,-0.0380126974947775
432,1,679.47,-0.0335396416392211
432,1,679.918,-0.05968945738679789
432,1,680.814,-0.06863287495869491
432,1,681.709,-0.0409040822766759
432,1,682.604,-0.02405295117870571
432,1,683.945,-0.06937947657721619
432,1,684.839,0.03410039728138546
432,1,686.179,0.09284736760117908
432,1,687.071,0.03317564993245825
432,1,687.518,0.13032456155746053
432,1,687.964,0.14114014510502979
432,1,688.41,0.18787588086169574
432,1,688.856,0.1384703862784306
432,1,689.301,0.20952678762880433
432,1,689.747,0.10454436104769514
432,1,690.193,0.15575152974327527
432,1,691.529,0.10841914922824493
432,1,691.974,0.15866351641877213
432,1,692.419,0.12371548148012874
432,1,693.754,0.08990726569814454
432,1,694.643,0.05421301712431399
432,1,695.088,0.06933270548044095
432,1,697.309,0.035378655262950975
432,1,700.857,0.03774094488091213
432,1,702.629,0.011625579331212036
432,1,703.515,0.042570154698793765
432,1,705.726,0.00456289416153178
432,1,708.377,0.015614925185333903
432,1,712.346,-0.04309016823505436
432,1,712.787,-0.04449471113741553
432,1,715.868,0.027989642416262606
432,1,718.065,0.04708133175389876
432,1,718.504,-0.0528698701954967
432,1,720.261,-0.06131296848243244
432,1,721.138,-0.13139867119112034
432,1,722.892,-0.08817153392307113
432,1,726.394,0.009868110713701252
432,1,727.706,-0.1658494026236285
432,1,728.58,-0.12151262521218602
432,1,729.017,-0.1558944369486021
432,1,729.89,0.11208038082754042
432,1,730.764,0.10261600562476025
432,1,732.072,0.14063628852495946
432,1,732.509,0.2782371416302369
432,1,733.38,-0.26414734480765095
432,1,733.816,0.08160487964258788
432,1,734.252,0.04337397559890026
432,1,734.688,0.06483074623741628
432,1,735.559,0.313348449622461
432,1,735.994,0.23917645818642178
432,1,736.429,0.12328148609687001
432,1,736.864,0.28247128811813976
432,1,737.734,0.6468757962777735
432,1,738.604,0.11109370550049269
432,1,740.776,0.30232790366007173
432,1,741.21,0.31759821126178805
432,1,741.644,0.18040506122153943
432,1,742.078,0.4138176603625012
432,1,742.946,0.2971526095765352
432,1,743.379,0.13947851197332817
432,1,743.813,-0.26726620419405883
432,1,744.246,-0.28483964554572816
432,1,744.68,0.17338871324321944
432,1,745.113,-0.2870665080932663
432,1,745.546,0.33469732622376774
432,1,745.979,0.27126755881276055
432,1,747.278,0.40700641476976096
432,1,747.711,-0.1434235605803001
432,1,748.576,0.10910743827848647
432,1,749.008,0.5336411936566419
432,1,749.441,0.039641458181900666
432,1,750.305,0.455637904239362
432,1,751.169,-0.36639875065443556
432,1,751.601,0.2926263540299077
432,1,752.464,-0.27968255368812633
432,1,752.896,-0.361816266703287
432,1,753.758,-0.16800839696767728
432,1,754.19,0.19302937709167317
432,1,754.621,-0.12188929218711349
432,1,755.052,-0.19343244173955063
432,1,755.483,0.29079693200609286
432,1,755.914,0.36476378007803245
432,1,756.775,0.4548952416412575
432,1,757.206,0.09056213797271966
432,1,757.636,0.3109505463303259
432,1,758.066,0.16918412432749078
432,1,758.497,0.240120800630662
432,1,758.927,0.48593627469521605
432,1,759.787,0.23671739889311383
432,1,760.647,0.22449865316561468
432,1,761.076,-0.2740328168480144
432,1,762.365,0.38733742748142996
432,1,763.223,0.6023433035112831
432,1,763.653,0.19275532895847772
432,1,764.082,-0.22014033299204414
432,1,764.51,0.20067918342799185
432,1,767.082,-0.06288616145767338
432,1,767.938,-0.16690180691626244
432,1,768.367,-0.24383073581034803
432,1,768.795,-0.27979909324423363
432,1,769.222,0.25571539245226166
432,1,769.65,0.3451604795016892
432,1,770.078,-0.07772545851908905
432,1,770.505,0.0316331226532598
432,1,771.36,0.3953897849152782
432,1,772.215,-0.06266923898391784
432,1,772.642,0.23507047806841488
432,1,773.069,0.16992211252396905
432,1,773.496,-0.2678541596175956
432,1,773.923,-0.022957745134830516
432,1,774.776,-0.14878964852015653
432,1,775.203,-0.21787759232705084
432,1,775.629,0.18062090693835822
432,1,776.482,-0.1273404301439771
432,1,776.908,-0.24867185595001226
432,1,777.76,0.1102977605917992
432,1,778.186,0.16226640756413566
432,1,778.611,0.14878999653245129
432,1,779.463,-0.0899316730532661
432,1,779.888,0.1266270691575328
432,1,780.314,-0.16826709982801358
432,1,781.164,0.20361202856870536
432,1,781.589,-0.07694730776272092
432,1,782.014,0.04823017637071189
432,1,782.864,0.22274055207685106
432,1,783.289,-0.06922998049983355
432,1,783.713,0.13505072646712338
432,1,784.138,-0.13991447489164976
432,1,784.562,-0.049369632703217176
432,1,784.987,-0.0720647963736703
432,1,785.835,-0.2942751118086003
432,1,786.259,-0.3226721709556939
432,1,788.802,0.15551916705735083
432,1,789.225,-0.07600280344927995
432,1,789.648,0.10937344782874066
432,1,790.071,-0.30845220961002795
432,1,792.609,-0.07863121466168843
432,1,793.454,-0.05774448897712879
432,1,795.143,0.23788100787384175
432,1,795.565,-0.24282233353679777
432,1,795.986,-0.001407768520047627
432,1,796.408,-0.15141295294271487
432,1,796.83,-0.11110094695096402
432,1,797.673,0.3458773355710714
432,1,798.516,0.26358280401674106
432,1,798.937,0.18840921439339153
432,1,799.358,-0.23828261611411258
432,1,799.779,-0.1335807558152402
432,1,801.042,-0.06748113443561539
432,1,801.883,-0.009798689437452456
432,1,802.303,-0.07790619171657162
432,1,803.144,-0.17758140085836235
432,1,803.984,0.2186470765517721
432,1,804.824,0.1986073267380638
432,1,805.244,-0.09914745137454704
432,1,805.664,0.15224368018554613
432,1,806.503,0.1650683091896524
432,1,806.923,0.009968677355576801
432,1,807.342,-0.10625985043398574
432,1,807.761,-0.08355106081487315
432,1,808.599,-0.22100588227094803
432,1,809.018,0.031295933475876975
432,1,809.856,-0.11413452717752326
432,1,810.693,-0.07561007124868027
432,1,811.112,0.05922704433212035
432,1,811.53,0.13797241260819018
432,1,812.367,0.2470421850104552
432,1,812.785,0.056012644905345306
432,1,813.203,0.1715892877557356
432,1,814.039,-0.02039508244418515
432,1,814.457,-0.08727533748537034
432,1,814.874,-0.024539878893927388
432,1,816.544,0.19400994683803152
432,1,817.378,0.391918104644209
432,1,818.212,-0.06749724647657726
432,1,818.629,0.19331918723440503
432,1,819.462,-0.18788176363205372
432,1,819.879,-0.11829246879472445
432,1,820.712,-0.15494533587873927
432,1,821.128,-0.211736655041431
432,1,821.96,-0.040320582311661676
432,1,822.376,-0.07433776991997489
432,1,823.208,0.04669249830656046
432,1,824.455,0.1613699729705092
432,1,824.87,-0.10740094018546162
432,1,825.701,0.1823039234729156
432,1,826.116,-0.24293437461444023
432,1,826.531,0.10595479245670307
432,1,826.946,-0.029557919211621316
432,1,827.361,-0.17105052979880658
432,1,827.776,-0.022547718281294933
432,1,828.19,-0.07766844536072431
432,1,829.434,0.1187874296278475
432,1,830.263,-0.008972526696352456
432,1,830.677,0.05065306696202512
432,1,831.091,0.026574218872269777
432,1,831.919,-0.06321853436430967
432,1,832.332,0.06751943260908168
432,1,833.573,-0.12633371860890025
