Run,Iteration,Wavelengths,Cofficients
498,1,450.404,0.0608109505832538
498,1,451.403,0.1069803425065366
498,1,451.902,0.09469436840040138
498,1,452.401,0.08565761504430064
498,1,456.39,0.10976363271405039
498,1,458.382,0.0682842898398503
498,1,459.874,0.05614349551390498
498,1,462.36,0.14985589400302674
498,1,462.857,0.14174412760532593
498,1,463.85,0.07872952634077764
498,1,464.346,0.05616257024964334
498,1,464.843,0.042863901287513086
498,1,467.818,0.07482532035353776
498,1,468.314,0.0875069075016629
498,1,470.79,0.032851032885414695
498,1,471.285,0.031743032537795604
498,1,471.78,0.029718842344721726
498,1,472.769,-0.04480825701410312
498,1,476.228,0.04487026818514892
498,1,477.215,-0.06416255418956454
498,1,478.202,-0.0514264345889227
498,1,482.637,0.05014218263614809
498,1,483.621,-0.10927647555255263
498,1,484.113,0.050784715197941935
498,1,485.097,0.03930120878843528
498,1,485.588,-0.06832587843052838
498,1,487.063,-0.2140185178747409
498,1,488.045,0.058039680394171234
498,1,489.027,-0.20372017195881323
498,1,489.518,-0.05930000966646869
498,1,490.499,-0.1630671055131199
498,1,490.989,-0.13906602247251182
498,1,491.48,-0.057398176309234605
498,1,491.97,-0.2016133827865229
498,1,494.419,-0.22318929407100946
498,1,495.398,0.008893838825724022
498,1,496.377,0.1849268851148932
498,1,497.355,0.18508116449728054
498,1,497.844,-0.04522745050496084
498,1,498.333,0.21221355717783136
498,1,498.821,-0.35230039189032253
498,1,499.31,-0.4939595205079086
498,1,500.287,-0.31777334128980944
498,1,500.775,0.45442189043810244
498,1,501.751,-0.21179756383911624
498,1,502.239,0.1737292005769868
498,1,502.727,-0.3709611024109387
498,1,503.215,-0.264659777776816
498,1,503.702,0.4912908172202147
498,1,504.19,-0.7759163807890682
498,1,504.677,0.14859173264947184
498,1,505.164,0.6023094845539991
498,1,506.139,-0.32621305008699253
498,1,506.625,0.4638373507385284
498,1,508.086,-0.2222688735112167
498,1,508.572,0.09761416412324798
498,1,509.545,-0.3639809671108902
498,1,510.031,0.12213805336787203
498,1,511.003,-0.13931719179794685
498,1,511.974,0.03052692034573216
498,1,512.46,-0.13066056155441572
498,1,512.946,-0.07817622618004133
498,1,516.341,-0.0902466417637343
498,1,516.826,-0.03334664930249532
498,1,517.795,-0.0847872401573096
498,1,518.279,-0.03002710739478589
498,1,518.763,-0.05903566288210111
498,1,519.731,-0.007987670397831825
498,1,520.215,0.06142516287553972
498,1,523.116,-0.021553854088099088
498,1,523.599,-0.021514905066787222
498,1,526.013,-0.038610856149596175
498,1,526.495,-0.04567661803175185
498,1,527.942,-0.07966803455473412
498,1,530.351,-0.03827278063834438
498,1,531.314,-0.05842774288694306
498,1,531.795,-0.07664266910543999
498,1,532.758,-0.029055833809077027
