Run,Iteration,Wavelengths,Cofficients
45,1,450.903,0.0819745884735513
45,1,451.902,0.09103423396203955
45,1,452.401,0.0824132746269683
45,1,452.9,0.13353609073652975
45,1,456.39,0.10548962411627345
45,1,457.386,0.11582381307583305
45,1,458.382,0.06502135672035994
45,1,458.879,0.06717377534393361
45,1,459.874,0.051839488230250086
45,1,460.869,0.018015885218352467
45,1,462.36,0.14555375983083577
45,1,462.857,0.137151161863337
45,1,466.331,0.1838290954443731
45,1,467.818,0.07094593684095585
45,1,470.79,0.02938928009718022
45,1,471.78,0.024998980670972108
45,1,473.263,0.006358894301544131
45,1,473.758,-0.12251317821426756
45,1,474.746,0.06059785846519856
45,1,476.721,-0.07209714709059845
45,1,479.681,0.03837858278754249
45,1,480.174,-0.026554629432306995
45,1,480.667,-0.0507791755437798
45,1,482.637,0.045079755580243734
45,1,483.621,-0.11321974973585379
45,1,485.097,0.03378967891363514
45,1,487.063,-0.21711318298648297
45,1,488.045,0.0527181884678281
45,1,489.027,-0.20829404782054878
45,1,490.008,-0.07916926773003556
45,1,490.499,-0.16754627262761787
45,1,491.48,-0.06320224755710117
45,1,491.97,-0.2059041572511526
45,1,493.44,0.06536636304728126
45,1,493.93,-0.03251785480657973
45,1,494.419,-0.22700591343958407
45,1,495.398,0.0021852575781273285
45,1,496.377,0.176885145740498
45,1,497.355,0.17633142061059934
45,1,497.844,-0.0524257785815613
45,1,498.333,0.20373087849909233
45,1,498.821,-0.35723613361419737
45,1,499.31,-0.4976983178474101
45,1,500.287,-0.3221752625636546
45,1,500.775,0.4480419279884736
45,1,501.263,-0.08289866534684148
45,1,501.751,-0.21130536150765988
45,1,502.727,-0.3744893232418664
45,1,503.215,-0.26888750965749836
45,1,503.702,0.4922670551045369
45,1,504.19,-0.7727476193796938
45,1,504.677,0.15618529624539657
45,1,505.164,0.6123774450788441
45,1,506.139,-0.31731322602178313
45,1,506.625,0.47098776093749917
45,1,507.112,-0.2518366540039966
45,1,507.599,0.005975956982553825
45,1,508.086,-0.21551050103243813
45,1,508.572,0.10973831531069536
45,1,509.058,0.16434622507545238
45,1,509.545,-0.3536861100015808
45,1,510.517,-0.06343009311501518
45,1,511.003,-0.1314013578063615
45,1,512.46,-0.1262649945187542
45,1,512.946,-0.0719925825181038
45,1,513.431,0.09707229686646762
45,1,514.401,-0.09383953677966592
45,1,515.856,-0.03579986708791695
45,1,517.31,-0.08229176181090246
45,1,519.247,-0.012875283680976393
45,1,520.215,0.06470451706480743
45,1,522.149,-0.062075797449526765
45,1,522.633,-0.0401741892033183
45,1,523.116,-0.018210218049070106
45,1,525.048,-0.04847538100921103
45,1,527.46,-0.03778303632198793
45,1,528.424,-0.038715855734783304
45,1,528.906,-0.08272894030279047
45,1,529.388,-0.05599764494791742
45,1,531.795,-0.07431329205855224
45,1,533.238,-0.0958407582868246
45,1,533.719,-0.04659468984132472
45,1,534.681,-0.06427550406529185
45,1,535.642,0.0031488759439235207
45,1,537.562,-0.03255034819575144
45,1,539.96,-0.04474704031961137
45,1,540.44,-0.030989160789781842
45,1,540.919,-0.050133955355396935
45,1,542.356,-0.06976716275077896
45,1,542.835,-0.05724452259200017
45,1,544.749,-0.04885102569091307
45,1,546.661,-0.05141690224549846
45,1,547.616,-0.050845718729897245
45,1,549.049,-0.023782993496164438
45,1,549.526,-0.06790036052612002
45,1,550.957,-0.04328842979115509
45,1,551.434,-0.047438511189850645
45,1,553.34,-0.01435085056677559
45,1,554.769,-0.035644863268301255
45,1,555.721,-0.030688559344303423
45,1,560.474,-0.04600249452721657
45,1,563.32,-0.04285554262745147
45,1,569.475,-0.015499180892780122
45,1,572.309,-0.06454846217392175
45,1,582.2,-0.03937873709628722
45,1,585.486,-0.02320721913583134
45,1,590.172,0.0013207665012938958
45,1,592.511,-0.03713986168699494
45,1,593.446,-0.021520557971928048
45,1,595.781,-0.06974535340608846
45,1,596.248,-0.03970641686548594
45,1,598.114,-0.02874638930571004
45,1,599.512,-0.045490594879219706
45,1,600.444,-0.06505904665981947
45,1,603.702,0.024196651306893777
45,1,604.631,-0.05113257138022902
45,1,607.882,-0.02601625462020308
45,1,611.128,0.0254842361608715
45,1,612.518,0.03620384354773093
45,1,612.981,0.08442733964493804
45,1,614.369,0.06709632664926451
45,1,614.832,0.06228069982449485
45,1,615.757,0.06534868689400436
45,1,616.219,0.07554151738427146
45,1,616.681,0.03462189393364625
45,1,617.143,0.04887762641659277
45,1,618.529,0.09618287651817443
45,1,618.99,0.06740941033618247
45,1,619.913,0.06982990633264623
45,1,620.375,0.09126334177834419
45,1,621.297,0.15332996520583334
45,1,621.758,0.10079997439202858
45,1,622.219,0.11899877070826155
45,1,622.68,0.1203053429093368
45,1,623.14,0.12337821415328931
45,1,623.601,0.11000918781182382
45,1,624.061,0.12187237102829614
45,1,625.902,0.16314159937325623
45,1,626.362,0.13538534637019148
45,1,626.822,0.10365585916551748
45,1,627.282,0.13655234970846694
45,1,627.742,0.1537557473141075
45,1,628.201,0.15365461475126443
45,1,628.661,0.13844654639750228
45,1,629.12,0.17788432584286643
45,1,629.579,0.10024252925378133
45,1,630.038,0.13755858655285888
45,1,630.497,0.163920444788298
45,1,631.415,0.06936391387954219
45,1,631.874,0.11684666186081213
45,1,632.791,0.07703309079002468
45,1,633.708,0.17506981798253546
45,1,634.166,0.10773696526084584
45,1,634.624,0.11595381884377066
45,1,635.082,0.10532334354054781
45,1,635.54,0.15057337693224274
45,1,635.998,0.038885329239988185
45,1,636.455,0.11243396237052154
45,1,636.913,0.08577772074537857
45,1,639.199,0.07544879518683856
45,1,639.656,0.042255947985259786
45,1,640.113,0.04119770752280288
45,1,642.396,0.05542368823566542
45,1,643.765,-0.10868035211434511
45,1,644.221,-0.08087958112828844
45,1,644.676,-0.11537377701388506
45,1,645.132,-0.1616677195482734
45,1,646.954,-0.21516976553858513
45,1,647.409,-0.18075110875263414
45,1,648.319,-0.1675476070046956
45,1,649.229,-0.1852680245430044
45,1,649.684,-0.3002061301196121
45,1,650.139,-0.09423204334143792
45,1,651.047,-0.1290946359180466
45,1,651.502,-0.15431753728997413
45,1,652.41,-0.0503983785880088
45,1,652.864,-0.07812710835475847
45,1,653.772,-0.06423733447481615
45,1,654.679,0.000923266769142356
45,1,655.133,-0.09917223762773436
45,1,656.039,-0.0007730444321950275
45,1,656.492,-0.03669890433738116
45,1,656.946,-0.08886843896659834
45,1,657.399,0.13461502178775692
45,1,657.851,0.0950409363483985
45,1,658.757,0.14153878901513298
45,1,659.662,0.07331353474604847
45,1,660.114,0.12667681121903804
45,1,660.567,0.13234201573557294
45,1,661.471,0.0932623106026165
45,1,662.826,0.09293615776197614
45,1,664.181,0.06443616326678286
45,1,665.084,0.12102194019600976
45,1,668.69,0.03204527913527781
45,1,670.041,0.024648168578558765
45,1,676.781,-0.03497113364453173
45,1,677.229,-0.05733099983804332
45,1,677.678,-0.06757061863556295
45,1,678.126,-0.026437756242993393
45,1,678.574,-0.05339661783898648
45,1,679.022,-0.032844986665553716
45,1,679.918,-0.053508057554729684
45,1,683.051,-0.03921041404094201
45,1,683.498,-0.04669620058457045
45,1,683.945,-0.05879256585810923
45,1,684.839,0.044246976518870426
45,1,685.286,0.04030943625619684
45,1,685.732,-0.04845700973658958
45,1,686.179,0.10564781214278862
45,1,687.518,0.14780286976152252
45,1,688.41,0.2041655036086411
45,1,689.301,0.22545803387719057
45,1,689.747,0.12198633785864835
45,1,690.193,0.17038222436017145
45,1,690.638,0.12077731551426343
45,1,691.084,0.11267491924037719
45,1,691.529,0.11892649230577741
45,1,692.419,0.13168047477277406
45,1,692.864,0.165872461556457
45,1,693.309,0.07961257637842237
45,1,695.977,0.049745637759164636
45,1,696.421,0.05129044855032851
45,1,702.186,0.005947367256544607
45,1,704.399,0.012409173470305783
45,1,706.168,-0.03567686260456469
45,1,707.052,-0.02796151497118605
45,1,708.377,0.01793731491790922
45,1,708.818,0.016516462946300686
45,1,710.583,-0.04872279868145197
45,1,711.905,-0.036495325526590267
45,1,712.787,-0.04091134704102221
45,1,714.988,-0.030097794537111512
