Run,Iteration,Wavelengths,Cofficients
478,1,450.903,0.09034195515110006
478,1,451.403,0.1134059603745721
478,1,451.902,0.10011030990549473
478,1,452.9,0.1444241483795558
478,1,457.386,0.12688886276299433
478,1,457.884,0.04697764316755546
478,1,462.36,0.1593440613112098
478,1,462.857,0.15094878060638586
478,1,463.353,-0.026424665341597108
478,1,464.843,0.047335297179025626
478,1,469.8,-0.06288975878684736
478,1,471.285,0.03557636324458398
478,1,473.758,-0.1221099228726797
478,1,474.252,0.01841693441001371
478,1,475.734,-0.09139281899971718
478,1,478.202,-0.0501238653751157
478,1,479.188,-0.059538441063480094
478,1,480.667,-0.044170426515092176
478,1,481.159,0.04286838576411325
478,1,482.637,0.05704573394046098
478,1,483.621,-0.10919057948802763
478,1,484.113,0.058282573832682955
478,1,485.588,-0.066881803164394
478,1,487.063,-0.21803310207108026
478,1,488.045,0.0660085051940333
478,1,488.536,0.007272295186032289
478,1,489.027,-0.20485069785669666
478,1,490.008,-0.0713622312369931
478,1,490.499,-0.161890299095205
478,1,490.989,-0.1375824743991778
478,1,491.97,-0.20161787699549882
478,1,492.95,-0.051349026422534555
478,1,493.44,0.08671029202016611
478,1,494.419,-0.2201994295726097
478,1,496.377,0.21215513021011292
478,1,497.355,0.21221659915427907
478,1,497.844,-0.022679184190996793
478,1,498.333,0.24750221697624258
478,1,498.821,-0.339149665706487
478,1,499.31,-0.4789484590651073
478,1,500.287,-0.2881545854920718
478,1,500.775,0.5274733667484152
478,1,501.263,-0.028584878248287357
478,1,501.751,-0.15767283453187145
478,1,502.727,-0.32669633190380876
478,1,503.215,-0.21199591104215948
478,1,503.702,0.5897899742194899
478,1,504.19,-0.7474973467933878
478,1,504.677,0.22858139115264972
478,1,505.164,0.7164844987120428
478,1,505.651,-0.13213496412060918
478,1,506.139,-0.28284570114268487
478,1,506.625,0.5351787605420026
478,1,507.112,-0.2246555842231116
478,1,508.086,-0.1972387212216384
478,1,508.572,0.1410031971614232
478,1,509.058,0.19519047698580952
478,1,509.545,-0.35526542193848065
478,1,510.517,-0.05225725994250719
478,1,511.489,-0.034347513703440795
478,1,511.974,0.048128419313184574
478,1,512.46,-0.12418563746193217
478,1,512.946,-0.06939853013823162
478,1,513.431,0.10588567234811756
478,1,514.401,-0.09449785714366862
478,1,517.31,-0.08523398580561771
478,1,520.699,-0.04358265134016604
478,1,522.149,-0.06641767160820262
478,1,527.942,-0.08245191204062649
478,1,528.906,-0.08834989460995682
478,1,529.388,-0.06059151619994535
478,1,530.833,-0.05390693830390763
478,1,533.238,-0.10221398916558991
478,1,534.2,-0.08422920253880777
478,1,536.122,-0.08606629973299852
478,1,537.082,-0.0373515126962304
478,1,539.96,-0.04859653777579425
478,1,542.835,-0.06210596097132486
478,1,543.792,-0.02203960219565709
478,1,548.094,-0.04740564162444827
478,1,548.571,-0.03836481519890547
478,1,552.387,-0.0485140017724764
478,1,553.34,-0.01705873622782375
478,1,559.049,-0.05661767189474314
478,1,560.474,-0.05026825010758689
478,1,565.216,-0.01685308278309962
478,1,565.69,-0.027644477409208598
478,1,567.583,-0.036436555130958434
478,1,571.365,-0.02338376421469093
478,1,579.849,-0.005108118544644107
478,1,583.139,-0.016249322964022764
478,1,587.83,0.0216938157440965
478,1,592.511,-0.04202610222740329
478,1,595.314,-0.007392980880785267
478,1,596.248,-0.04529704731417988
478,1,598.58,-0.07052609637917812
478,1,600.444,-0.07111144079151098
