Run,Iteration,Wavelengths,Cofficients
95,1,450.903,0.0874964237428995
95,1,451.403,0.11060700066917384
95,1,451.902,0.09884992024865466
95,1,452.401,0.08900024124391953
95,1,452.9,0.1421621704356142
95,1,454.396,0.031020039698441953
95,1,455.892,0.0508344168430357
95,1,456.888,-0.09992948671236584
95,1,457.386,0.12331045924998021
95,1,458.382,0.07075009336407319
95,1,458.879,0.0713935497284619
95,1,459.377,0.07639169783104457
95,1,462.36,0.15555382652440844
95,1,462.857,0.14827890488266318
95,1,463.85,0.08115869924939316
95,1,465.835,0.08394949273727752
95,1,466.827,0.030388157461750966
95,1,467.818,0.07646004636296543
95,1,468.314,0.08892368811476851
95,1,469.8,-0.06718864216499364
95,1,472.274,0.0033281809942619714
95,1,473.758,-0.12678358948575671
95,1,474.746,0.06641079407521479
95,1,475.24,-0.05228126549106921
95,1,475.734,-0.09651234195054179
95,1,477.215,-0.06988105628326242
95,1,483.129,-0.03854807050273228
95,1,483.621,-0.11606850097877759
95,1,484.113,0.05238143354935955
95,1,485.097,0.03941234786171807
95,1,486.571,0.018483432686996957
95,1,487.063,-0.22522147945620538
95,1,488.045,0.05759403128498943
95,1,489.027,-0.21367694280354874
95,1,490.008,-0.080384557357411
95,1,490.499,-0.17239319643652956
95,1,490.989,-0.1450005998560218
95,1,491.97,-0.21066105934746965
95,1,492.95,-0.06157495844639819
95,1,493.93,-0.03012949471094084
95,1,494.419,-0.2337259804891143
95,1,494.909,0.06230290389472238
95,1,496.377,0.19457960970311466
95,1,497.355,0.1923227083527655
95,1,497.844,-0.03558155607597894
95,1,498.333,0.2276391896562899
95,1,498.821,-0.3574620022950684
95,1,499.31,-0.5007974520034274
95,1,500.287,-0.31070551900780174
95,1,500.775,0.5035221372054736
95,1,501.263,-0.05384372396060467
95,1,501.751,-0.1870911398513588
95,1,502.239,0.20407867386174475
95,1,502.727,-0.359435297276966
95,1,503.215,-0.2476028996339015
95,1,503.702,0.5684490276398626
95,1,504.19,-0.7662888980939447
95,1,504.677,0.20354899405558222
95,1,505.164,0.697484155570757
95,1,505.651,-0.1460758213397996
95,1,506.139,-0.3056065173168103
95,1,506.625,0.522267614503777
95,1,507.112,-0.23356494418885895
95,1,508.086,-0.2062557639797343
95,1,508.572,0.13094121734089845
95,1,509.058,0.19307255631800582
95,1,509.545,-0.3598339158189115
95,1,510.031,0.15103034097622534
95,1,510.517,-0.05224493473498908
95,1,511.003,-0.1232648422738082
95,1,512.46,-0.12361463321970259
95,1,512.946,-0.0669267956755041
95,1,513.431,0.110123801090434
95,1,514.401,-0.09181577474802366
95,1,515.371,-0.03684768014000025
95,1,517.795,-0.08209958880582877
95,1,520.699,-0.04103678379545845
95,1,521.182,-0.03955823914220759
95,1,524.565,-0.020433566326013074
95,1,525.048,-0.04988571552617604
95,1,526.495,-0.04467854093492751
95,1,527.46,-0.0394022818683221
95,1,527.942,-0.08101434644629656
95,1,530.351,-0.03789127005360177
95,1,530.833,-0.05231337197991786
95,1,533.238,-0.10076893052375474
95,1,533.719,-0.04883943906111585
95,1,534.681,-0.06771436394124875
95,1,536.122,-0.08471174052468873
95,1,536.602,-0.0483139431446834
95,1,539.481,-0.05588855703993126
95,1,541.398,-0.029357841155542637
95,1,541.877,-0.04474344481018089
95,1,542.835,-0.060565040110323376
95,1,543.313,-0.02844471416106818
95,1,545.705,-0.019413521075821876
95,1,547.139,-0.03718739327660178
95,1,548.094,-0.047199058367087245
95,1,549.526,-0.07232022163890059
95,1,550.48,-0.04898989795525962
95,1,551.911,-0.04188555995012814
95,1,553.817,-0.04387160359874015
95,1,555.245,-0.056868016261073503
95,1,556.197,-0.04231129816211073
95,1,560.474,-0.04978983415677281
95,1,564.268,-0.007836617485281642
95,1,564.742,-0.023981491331680347
95,1,565.216,-0.01661512858826474
95,1,565.69,-0.0273576366371289
95,1,567.11,-0.040962210868862696
95,1,568.056,-0.006182430817286643
95,1,569.947,-0.03862288879871073
95,1,570.892,-0.009738156189199302
95,1,571.837,-0.023549320295746853
