Run,Iteration,Wavelengths,Cofficients
154,1,450.404,0.059094854477593085
154,1,450.903,0.08326309179850153
154,1,451.403,0.10441932648382228
154,1,452.9,0.1341864417771171
154,1,453.399,0.053219950103588
154,1,456.39,0.10689691721681252
154,1,456.888,-0.09409433664656892
154,1,458.382,0.06709060138184036
154,1,461.366,0.05077952449111675
154,1,462.36,0.14649584179702327
154,1,462.857,0.1388226165461067
154,1,464.843,0.041296001150329276
154,1,466.331,0.18444265694687417
154,1,467.323,0.05858259527417585
154,1,469.8,-0.063417515749054
154,1,470.79,0.031171719040980674
154,1,473.263,0.008380446505009518
154,1,473.758,-0.11916158519903014
154,1,474.746,0.0623613932315144
154,1,475.734,-0.09121978389348848
154,1,478.202,-0.05297882104273576
154,1,479.188,-0.06120641581381438
154,1,480.174,-0.023915131458269043
154,1,482.637,0.04711117314809473
154,1,483.129,-0.03766976702644702
154,1,483.621,-0.10980991491991919
154,1,484.113,0.048407676079213896
154,1,487.063,-0.21278346254148361
154,1,487.554,0.0342777860765443
154,1,489.027,-0.2030739795126937
154,1,489.518,-0.05965714218236291
154,1,490.008,-0.07710382495762066
154,1,490.499,-0.16312899881402348
154,1,491.48,-0.060020824751467104
154,1,491.97,-0.2018894126276624
154,1,492.95,-0.06199558190180436
154,1,493.44,0.06672843534326472
154,1,494.419,-0.22243737503079222
154,1,495.888,0.03406250865391265
154,1,496.377,0.1771777484889564
154,1,497.355,0.17619179643826757
154,1,497.844,-0.04913397374808426
154,1,498.821,-0.3501167305046354
154,1,499.31,-0.49035314297006616
154,1,499.798,0.025751112281190713
154,1,500.287,-0.3174042571243533
154,1,500.775,0.44765011753495265
154,1,501.751,-0.20520444858983328
154,1,502.727,-0.36741533283783173
154,1,503.702,0.4897218511195745
154,1,504.19,-0.765889758145377
154,1,505.164,0.6077893735758206
154,1,505.651,-0.17487551477073524
154,1,506.139,-0.3155054599775351
154,1,506.625,0.46215330667697874
154,1,507.112,-0.2487022596487702
154,1,508.086,-0.21368488987610082
154,1,508.572,0.10584153843563965
154,1,509.545,-0.3522837264906774
154,1,510.031,0.12630349815456304
154,1,511.003,-0.13163910393209666
154,1,512.46,-0.1252903690223597
154,1,512.946,-0.071933385559344
154,1,513.431,0.09584145853350412
154,1,513.916,-0.008231897169275434
154,1,515.856,-0.035440304874998475
154,1,517.31,-0.08193062689640002
154,1,517.795,-0.08009304789961295
154,1,518.279,-0.026983667513581177
154,1,521.182,-0.03945527251337829
154,1,525.53,-0.031230487832631687
154,1,526.013,-0.035698224386601037
154,1,526.978,-0.07643277539163923
154,1,527.942,-0.07645684628307249
154,1,528.906,-0.0816069284932734
154,1,529.388,-0.05544401007027698
154,1,530.351,-0.035972229223957354
154,1,531.314,-0.0552595131235815
154,1,534.2,-0.0781854357432117
154,1,534.681,-0.06357000908721688
154,1,536.122,-0.07941273229538487
154,1,536.602,-0.045674812104081336
154,1,538.042,-0.03636505791853576
154,1,541.398,-0.027442807385038414
154,1,541.877,-0.04174118302142175
154,1,542.356,-0.06893487413176565
154,1,543.313,-0.026675109309067156
154,1,545.705,-0.01740779539110249
154,1,550.957,-0.04293102286507302
154,1,551.434,-0.047037786120620484
154,1,552.387,-0.04403967174263801
154,1,553.817,-0.04049044187114439
154,1,555.245,-0.05235020016041452
154,1,555.721,-0.030311944581690023
154,1,558.574,-0.026147382897039183
154,1,559.049,-0.05180506912474848
154,1,559.524,-0.021161436900337317
154,1,560.474,-0.04570588226550108
154,1,561.423,-0.028468785845089047
154,1,565.216,-0.01454559149314275
154,1,568.056,-0.004692846199900771
154,1,569.002,-0.023097888014773776
154,1,569.947,-0.03504633516679345
154,1,571.365,-0.020215843854401477
154,1,576.082,-0.013941511745349805
154,1,584.548,-0.0254070752728431
154,1,585.017,-0.0295001354219178
154,1,585.486,-0.023803062713117988
154,1,586.893,0.01680858711622567
154,1,587.83,0.022595390972165758
