Run,Iteration,Wavelengths,Cofficients
462,1,450.404,0.05984164925797284
462,1,452.9,0.13747334371012357
462,1,455.393,-0.01357175453618905
462,1,455.892,0.05041648549856785
462,1,456.39,0.10987512473678546
462,1,458.382,0.06831742318896436
462,1,458.879,0.07083383268582091
462,1,459.377,0.0730997603614948
462,1,461.366,0.052150933458982175
462,1,462.36,0.151392801621781
462,1,462.857,0.1429380438677311
462,1,464.346,0.05659593753005888
462,1,464.843,0.04244708684923369
462,1,465.835,0.08209991188807035
462,1,466.331,0.19136072276380395
462,1,467.818,0.07539268435395147
462,1,471.285,0.031323252322108114
462,1,473.758,-0.12222795465326407
462,1,474.746,0.06613144115699053
462,1,475.24,-0.04829281747188227
462,1,475.734,-0.09211105421907051
462,1,476.228,0.04565323303333471
462,1,477.215,-0.06549775441734665
462,1,478.695,0.042812548573530486
462,1,481.159,0.03810663197206469
462,1,483.621,-0.10997883437430638
462,1,484.113,0.0529097023667806
462,1,487.063,-0.21629337025228115
462,1,487.554,0.04034545381461972
462,1,488.045,0.060166233627867854
462,1,489.027,-0.20448678959763858
462,1,490.008,-0.07287270843997597
462,1,490.499,-0.16272806845463925
462,1,490.989,-0.13778357076477393
462,1,491.97,-0.20074414402615207
462,1,493.44,0.07952269647704403
462,1,494.419,-0.21943697136256188
462,1,495.398,0.01836942156204353
462,1,495.888,0.0490139244805888
462,1,496.377,0.19887177302304482
462,1,497.355,0.20030106656345376
462,1,497.844,-0.029492881327169946
462,1,498.333,0.23132807779915632
462,1,498.821,-0.33932925922335194
462,1,499.31,-0.47578907919370234
462,1,500.287,-0.29279638870897867
462,1,500.775,0.4999551312070189
462,1,501.263,-0.041054734340866296
462,1,501.751,-0.1688740195074324
462,1,502.239,0.2211462896874209
462,1,502.727,-0.33204242215558244
462,1,503.215,-0.2195068454455805
462,1,503.702,0.5589973126937324
462,1,504.19,-0.735390336431258
462,1,504.677,0.20936093871433353
462,1,505.164,0.6779830679258891
462,1,505.651,-0.1422011913521811
462,1,506.139,-0.28604036800873484
462,1,506.625,0.5152843512609858
462,1,507.112,-0.22605920048943948
462,1,508.086,-0.1993088274536662
462,1,509.058,0.18354827363727924
462,1,509.545,-0.3489728379245593
462,1,510.517,-0.054339398862790544
462,1,511.003,-0.12587404287549608
462,1,511.489,-0.036843470469821456
462,1,512.46,-0.12338676018770921
462,1,512.946,-0.06884091802079748
462,1,513.916,-0.005841154029987012
462,1,515.371,-0.0403705248128776
462,1,515.856,-0.03738892429460834
462,1,516.341,-0.08752482341670398
462,1,516.826,-0.030666908322440626
462,1,517.31,-0.08464634033892515
462,1,520.215,0.06397789420395017
462,1,522.149,-0.06607162177847035
462,1,522.633,-0.04345896872051336
462,1,525.53,-0.0350758599106736
462,1,527.46,-0.0418764919159315
462,1,528.424,-0.04296008864172525
462,1,528.906,-0.08779371663458974
462,1,530.351,-0.03994215545491355
462,1,531.795,-0.07898070030739354
462,1,533.719,-0.050962430653958266
462,1,534.681,-0.06921862556758501
462,1,535.161,-0.07525709225887285
462,1,536.602,-0.050546641242532456
462,1,538.522,-0.01933260796554736
462,1,539.96,-0.04905935945436095
462,1,543.792,-0.023267385892898333
462,1,544.27,-0.045515548578921615
462,1,548.094,-0.04803326584742392
462,1,549.526,-0.07284135495696795
462,1,550.003,-0.036865600768261564
462,1,551.911,-0.043164353994068504
462,1,554.769,-0.039873099261171475
462,1,560.474,-0.05036344258377647
462,1,560.948,-0.0435903170211172
462,1,565.216,-0.01796963923467939
462,1,578.437,-0.037002337330845306
462,1,579.849,-0.005562287856021169
462,1,582.669,-0.010668234519115976
462,1,585.017,-0.03249763585538711
462,1,587.83,0.021029110229009423
462,1,594.38,-0.051739831574911535
462,1,596.248,-0.04341068374671714
462,1,598.58,-0.06793299678240276
462,1,599.978,-0.031076203250591777
462,1,600.444,-0.0689868188422593
462,1,603.702,0.022009840935545463
462,1,605.561,0.004892603222993224
462,1,607.418,-0.05588689668305548
462,1,609.274,0.00041205337978953484
462,1,610.665,0.02636212771429835
462,1,612.981,0.08432462970798879
462,1,613.444,0.01987594488023937
462,1,613.907,0.0562003323313627
462,1,614.832,0.06210229826594375
462,1,616.219,0.07506725487974997
462,1,617.143,0.04870732260154532
462,1,618.067,0.09063753167258692
462,1,618.529,0.09755872958408802
462,1,618.99,0.06780113042682885
462,1,620.375,0.09236131235494527
462,1,621.297,0.15659295003275722
462,1,622.219,0.12140407525683694
462,1,622.68,0.12283593218209195
462,1,623.14,0.12577312604107252
462,1,623.601,0.1117712155668249
462,1,624.061,0.1237871888401755
462,1,624.522,0.10384140951677365
462,1,624.982,0.16122763763318426
462,1,625.442,0.14041988283885357
462,1,625.902,0.16601191637506063
462,1,626.362,0.13840353615594891
462,1,627.282,0.13904786241970027
462,1,627.742,0.15720888454462306
462,1,628.201,0.15692642352662767
462,1,628.661,0.1407645650017525
462,1,629.12,0.18091056917705475
462,1,629.579,0.10224553829967573
462,1,630.038,0.13998698015537944
462,1,630.497,0.16719652911040978
462,1,631.415,0.07100448281013025
462,1,631.874,0.11937050260187831
462,1,632.791,0.07843826163329029
462,1,633.708,0.17864438979233876
462,1,634.624,0.11902914481401011
462,1,635.082,0.10753314814487673
462,1,635.54,0.15423512881328014
462,1,635.998,0.040521095999357465
462,1,636.455,0.11526190056050316
462,1,637.37,0.059710617663258456
462,1,637.828,0.027670551694890556
462,1,638.285,0.05350494778023587
462,1,639.199,0.07903479972961663
462,1,640.113,0.04538835292704465
462,1,643.765,-0.10385599841168613
462,1,644.676,-0.10850420921186579
462,1,645.132,-0.15582675009414054
462,1,646.043,-0.21021973768880148
462,1,646.499,-0.15899486470754157
462,1,646.954,-0.2068782006435731
462,1,647.409,-0.17101149813857974
462,1,648.319,-0.15691706117143453
462,1,649.229,-0.1749319082679051
462,1,649.684,-0.2921278012521701
462,1,650.139,-0.08067731345017229
462,1,650.593,-0.1225890538408924
462,1,651.047,-0.1169604316803865
462,1,651.502,-0.14176855010320244
462,1,651.956,-0.016774852974829193
462,1,652.864,-0.06388702832301736
462,1,653.772,-0.05075031287797958
