Run,Iteration,Wavelengths,Cofficients
28,1,450.903,0.0807651239902838
28,1,451.403,0.10525664017606697
28,1,452.401,0.08154421628158524
28,1,453.898,0.0072364234545550825
28,1,456.39,0.10741692315079308
28,1,456.888,-0.11130168006070001
28,1,457.386,0.11794918780417318
28,1,458.382,0.0631573286281226
28,1,458.879,0.06482835489338287
28,1,462.36,0.15017940297092583
28,1,462.857,0.1418669239052807
28,1,463.85,0.07478529105249117
28,1,464.843,0.03514475148950301
28,1,466.331,0.19272830509084118
28,1,466.827,0.02341263672233703
28,1,467.323,0.05604483669484234
28,1,468.314,0.08353648581629805
28,1,470.79,0.02691018319635181
28,1,471.285,0.024304337294185383
28,1,473.758,-0.13632504412460542
28,1,474.746,0.060632183550748016
28,1,475.734,-0.10468750639786951
28,1,476.228,0.039888133068275315
28,1,477.215,-0.07692852341614162
28,1,478.695,0.036856503044911
28,1,479.188,-0.07212892562209376
28,1,479.681,0.037351168084082405
28,1,480.174,-0.03112761964143253
28,1,483.621,-0.12424367381136567
28,1,484.113,0.04683452386451958
28,1,486.08,0.034442280476045674
28,1,487.063,-0.2358822925866866
28,1,487.554,0.032974421927515325
28,1,488.045,0.0540404648660829
28,1,489.027,-0.22379364903033133
28,1,490.008,-0.0850714304990943
28,1,491.97,-0.2196757614249324
28,1,492.46,0.061738316395269395
28,1,492.95,-0.06682794099049284
28,1,493.93,-0.032671634017431415
28,1,494.419,-0.23994728872401672
28,1,495.888,0.04030740044665104
28,1,496.377,0.19727416077393564
28,1,497.355,0.19853246055481447
28,1,497.844,-0.03808614073251709
28,1,498.821,-0.36438577805132344
28,1,499.31,-0.5075138963498484
28,1,500.287,-0.3145561705740364
28,1,500.775,0.5138749339979732
28,1,501.263,-0.04951989445307038
28,1,501.751,-0.18498054225995017
28,1,502.239,0.22165855752661803
28,1,502.727,-0.35393509239358834
28,1,503.215,-0.24292793968331614
28,1,503.702,0.5853053591910417
28,1,504.19,-0.7537973795825755
28,1,504.677,0.21445383055437758
28,1,505.164,0.7145974045231429
28,1,505.651,-0.1444626579328202
28,1,506.139,-0.29597989826512683
28,1,506.625,0.5520679912658103
28,1,507.112,-0.2291759531378698
28,1,508.086,-0.20190613715101766
28,1,508.572,0.13986011935794831
28,1,509.058,0.2020725986806964
28,1,509.545,-0.3558643925462304
28,1,510.031,0.161677489574248
28,1,511.003,-0.12028557246527362
28,1,512.46,-0.12294392033822958
28,1,512.946,-0.06489546299047948
28,1,513.431,0.11444914527710959
28,1,514.887,0.008749318887155855
28,1,516.341,-0.08755002680484311
28,1,517.31,-0.08378828688560355
28,1,521.666,-0.02462814216027315
28,1,522.633,-0.04302123461457983
28,1,525.53,-0.034196086281304244
28,1,526.013,-0.04015780465775152
28,1,526.978,-0.08401580545277648
28,1,527.942,-0.08421192922211398
28,1,528.906,-0.09004692338479195
28,1,529.388,-0.06153988046576148
28,1,530.351,-0.0396805189266476
28,1,533.719,-0.051837370359901706
