Run,Iteration,Wavelengths,Cofficients
456,1,450.903,0.0888939694013488
456,1,451.403,0.10986625845890888
456,1,451.902,0.0966764083740483
456,1,452.9,0.14109098554427088
456,1,454.396,0.03138246721556542
456,1,456.39,0.11286159521139105
456,1,456.888,-0.09592219163715378
456,1,462.36,0.15457479842338495
456,1,462.857,0.1456558810026995
456,1,463.353,-0.027398447313484463
456,1,466.331,0.19357104344217088
456,1,468.314,0.09064697041834407
456,1,472.769,-0.04500765116508039
456,1,473.758,-0.12158427105822898
456,1,475.24,-0.04693614770033828
456,1,476.228,0.04664938328470453
456,1,476.721,-0.06941184767745207
456,1,477.215,-0.06620710688212586
456,1,479.188,-0.06112085529897136
456,1,482.637,0.051707075558737096
456,1,483.621,-0.1116638176889325
456,1,484.605,0.0366907608044741
456,1,486.08,0.04152586093979202
456,1,487.063,-0.21770399484647904
456,1,489.027,-0.2071673844574801
456,1,489.518,-0.0588365007214036
456,1,490.008,-0.07599049891085154
456,1,490.499,-0.1650001562293206
456,1,491.48,-0.05883026712717007
456,1,491.97,-0.20568318923080037
456,1,493.44,0.07488349889202876
456,1,494.419,-0.22477096257082943
456,1,496.377,0.19301915425664384
456,1,497.355,0.19309949483442085
456,1,497.844,-0.04380082701742792
456,1,498.333,0.22176454136757018
456,1,498.821,-0.3555025410252798
456,1,499.31,-0.49873966966342687
456,1,500.287,-0.3153630279865219
456,1,500.775,0.4821502951414521
456,1,501.263,-0.06494773160350212
456,1,501.751,-0.19024278138589867
456,1,502.239,0.19564498188993235
456,1,502.727,-0.36100781792458575
456,1,503.215,-0.24743978255301333
456,1,503.702,0.5277861356146442
456,1,504.19,-0.7829412235157257
456,1,504.677,0.18564601272193842
456,1,505.164,0.6532775454838713
456,1,505.651,-0.16582968717538787
456,1,506.139,-0.3102269531367771
456,1,506.625,0.49486190704895033
456,1,507.112,-0.24850483436713508
456,1,508.086,-0.21364164680500844
456,1,509.058,0.1733683063638368
456,1,510.517,-0.0630443840287104
456,1,511.003,-0.13589203907356148
456,1,511.489,-0.04127800075545969
456,1,512.46,-0.1295494271979689
456,1,513.431,0.0987274927273392
456,1,514.401,-0.09697862627135286
456,1,517.31,-0.08650043291492794
456,1,518.279,-0.02992246548094818
456,1,520.699,-0.0440100440878904
456,1,521.182,-0.04260545039255649
456,1,524.082,-0.05410498073465506
456,1,524.565,-0.022664456205340227
456,1,525.048,-0.05164627514804334
456,1,525.53,-0.034536007879605986
456,1,526.013,-0.038944117196744524
456,1,526.495,-0.04584620165775095
456,1,526.978,-0.08112912684698867
456,1,528.906,-0.08702102644199516
456,1,529.388,-0.05986060803322871
456,1,530.351,-0.03984524406237245
456,1,530.833,-0.053326769421997926
456,1,531.314,-0.05909256514307197
456,1,531.795,-0.07844398343490105
456,1,532.758,-0.02933117767177546
456,1,533.719,-0.05000736026598493
456,1,535.161,-0.07405623703405168
456,1,537.082,-0.03691791540015766
456,1,538.522,-0.018266092391025262
456,1,539.481,-0.056572898780368044
456,1,543.792,-0.021595173768372958
456,1,544.27,-0.044308912853950576
456,1,545.227,-0.0173984962964919
456,1,548.571,-0.03778030792889559
456,1,549.049,-0.02620820445791413
456,1,549.526,-0.07158350055273913
456,1,551.911,-0.041505594706311315
456,1,552.864,-0.041833807040451865
456,1,558.099,-0.019395113672680875
456,1,559.049,-0.0556191064498697
456,1,565.69,-0.02693584821964372
456,1,567.583,-0.035673169412985095
456,1,569.475,-0.017690502949582215
456,1,571.837,-0.0224683323874233
456,1,575.14,-0.012458027647449512
456,1,578.908,0.008292212773458311
456,1,585.955,0.039685244286343846
456,1,586.893,0.01667988436570122
456,1,587.362,-0.005756149395630149
456,1,588.299,-0.04105100376870544
456,1,595.781,-0.07335818323059254
456,1,599.512,-0.048729601396146786
456,1,600.444,-0.06801354072196128
456,1,602.306,-0.028651861413376868
456,1,603.702,0.023953596242317503
456,1,604.167,0.00964421848256523
456,1,608.81,0.03608312672077278
456,1,610.665,0.027081134659416257
456,1,613.907,0.05601771244975488
456,1,614.832,0.06290390774303475
456,1,615.294,0.06519968853724191
456,1,615.757,0.06602435746919079
456,1,617.143,0.049291937554388064
456,1,617.605,0.1176692747167534
456,1,619.913,0.07086225794569705
456,1,620.375,0.0927850285457267
456,1,621.297,0.1565217580111312
456,1,621.758,0.10248440762520922
456,1,622.219,0.12082904036197757
456,1,622.68,0.12239530815851676
456,1,624.061,0.12399140754770198
456,1,624.522,0.10395491493889773
456,1,624.982,0.16145942827565526
456,1,625.442,0.14122800350254938
456,1,625.902,0.166800201925863
456,1,626.362,0.13827923948709836
456,1,626.822,0.10536774307339315
456,1,627.282,0.14001408921214534
456,1,628.661,0.14142320793766802
456,1,629.12,0.18203790439004539
456,1,629.579,0.10214557919121074
456,1,630.038,0.14110072309976393
456,1,630.497,0.1677895486999891
456,1,630.956,0.11930903928148637
456,1,631.415,0.07042790281033104
456,1,632.332,0.10241060492275163
456,1,632.791,0.07761834890850704
456,1,633.249,0.16824168754322363
456,1,633.708,0.17908567843735468
456,1,634.624,0.11787582921755614
456,1,635.082,0.1071788118277512
456,1,638.742,-0.0009404909506016008
456,1,639.199,0.07697054808709136
456,1,639.656,0.04262992712574033
456,1,640.113,0.04255669538493442
456,1,641.483,0.0191520783615243
456,1,643.309,-0.114360008445236
456,1,643.765,-0.11192775739789002
456,1,645.132,-0.1661004328155858
456,1,645.588,-0.0769240348398014
456,1,646.043,-0.22305477019027278
456,1,646.954,-0.22012001982668547
456,1,647.409,-0.18373787571630393
456,1,647.864,-0.030337321773974208
456,1,648.319,-0.17165157844779788
456,1,649.229,-0.19019916076990542
456,1,649.684,-0.30721293494960306
456,1,650.593,-0.13794034073087838
456,1,651.047,-0.13225913108038423
456,1,651.502,-0.15798616732823909
456,1,651.956,-0.03195317321891881
