Run,Iteration,Wavelengths,Cofficients
398,1,450.903,0.08492374703441635
398,1,451.403,0.10673428935307698
398,1,451.902,0.09367877656974136
398,1,452.9,0.13618773232455608
398,1,453.399,0.054927948768761906
398,1,458.879,0.07193031436425164
398,1,459.874,0.0561266341413628
398,1,462.36,0.15034404518865851
398,1,462.857,0.141585162313825
398,1,463.85,0.08010020653052201
398,1,464.346,0.057683016687825155
398,1,464.843,0.044186993643004206
398,1,466.331,0.18900251852431957
398,1,468.314,0.0883073776982784
398,1,469.8,-0.06101792518063605
398,1,472.769,-0.042530599778744155
398,1,473.758,-0.11682479643845131
398,1,474.746,0.06690154581427091
398,1,475.734,-0.08815326314655492
398,1,480.174,-0.018579782752955912
398,1,481.652,-0.01349201458694089
398,1,482.637,0.052793287853017054
398,1,484.605,0.039208881325624285
398,1,485.588,-0.06471882568553124
398,1,487.063,-0.20857030880912839
398,1,489.027,-0.19677017383996787
398,1,490.008,-0.06953684983817791
398,1,490.989,-0.13285902435507482
398,1,491.48,-0.05192261929371613
398,1,491.97,-0.19360483645043572
398,1,493.93,-0.017774480788010517
398,1,494.419,-0.21127510015834275
398,1,494.909,0.06641980393197029
398,1,495.398,0.020068663318221287
398,1,497.844,-0.027331740813952794
398,1,498.333,0.23016608287462523
398,1,498.821,-0.3289223439979479
398,1,499.31,-0.4633011259958978
398,1,500.287,-0.28232486548474756
398,1,500.775,0.491886824250932
398,1,501.263,-0.03871079669823703
398,1,501.751,-0.1599642920878073
398,1,502.727,-0.31814204166403987
398,1,503.215,-0.2074946726304916
398,1,503.702,0.5441883536814703
398,1,504.19,-0.7225331754917669
398,1,504.677,0.20800545689154445
398,1,505.164,0.6650813673215298
398,1,505.651,-0.13528119931578628
398,1,506.139,-0.276771632243144
398,1,506.625,0.5039422055563137
398,1,507.112,-0.21891174983342646
398,1,508.086,-0.19187406170374122
398,1,508.572,0.1308338943227173
398,1,509.545,-0.3399967438108149
398,1,510.031,0.138825245878902
398,1,511.003,-0.12340995971511347
398,1,511.974,0.04336934354781273
398,1,512.46,-0.11930520377535433
398,1,513.431,0.09916514463125323
398,1,514.401,-0.09129930203072026
398,1,514.887,0.0017048795881036203
398,1,516.341,-0.0841073898920792
398,1,517.795,-0.08030247031401556
398,1,521.182,-0.040269682356607175
398,1,521.666,-0.02502178910765611
398,1,522.633,-0.040744464723250697
398,1,523.116,-0.019597403501831184
398,1,525.048,-0.04944272083332222
398,1,527.942,-0.0782917096095023
398,1,528.424,-0.039988129809256194
398,1,528.906,-0.08405339740113825
398,1,530.351,-0.0379025857415875
398,1,530.833,-0.051313527802517335
398,1,533.238,-0.09706687098949172
398,1,534.2,-0.08007686376088825
398,1,534.681,-0.06575429081070183
398,1,535.161,-0.07151080828687366
398,1,538.522,-0.017470633128622376
398,1,539.481,-0.05462213706640452
398,1,541.398,-0.029389664242824614
398,1,542.835,-0.05904882304644981
398,1,547.616,-0.05244977677279984
398,1,551.434,-0.04901330477980643
398,1,551.911,-0.03995914860293582
398,1,565.69,-0.025989453774629
398,1,567.11,-0.03844735857393965
398,1,570.42,0.007037920883118424
398,1,575.611,-0.0003562855489307644
398,1,582.669,-0.009416649413162524
398,1,587.83,0.02131973000897122
398,1,588.299,-0.04004380205648369
398,1,592.978,-0.038450933825523725
398,1,598.114,-0.03054853416334326
398,1,598.58,-0.06571724543828787
398,1,599.512,-0.04773410876188267
398,1,600.444,-0.06622765804031518
398,1,601.375,-0.051607552909870354
398,1,602.306,-0.02806075385604214
398,1,604.631,-0.05328398270141992
398,1,605.561,0.005098851930770397
398,1,606.954,-0.04433984019691566
398,1,610.202,0.07209456010062097
398,1,614.369,0.06490655115987645
398,1,614.832,0.060391439300952886
398,1,615.757,0.06346402009178985
398,1,616.219,0.07274431571000389
398,1,617.143,0.04708466485025345
398,1,617.605,0.11341553578027656
398,1,618.067,0.08694097674564308
398,1,618.529,0.09418208423472475
398,1,620.375,0.0889874952215984
398,1,620.836,0.1281400956614383
398,1,621.297,0.15121613374960832
398,1,621.758,0.09839622188945964
398,1,622.219,0.11668673277388085
398,1,622.68,0.11809860903143393
398,1,623.14,0.12059934254557185
398,1,623.601,0.10757738788392189
398,1,624.061,0.11937713399113609
398,1,624.982,0.15569609984230376
398,1,625.442,0.1354741177619403
398,1,625.902,0.16048343308879265
398,1,626.362,0.13366763916832686
398,1,626.822,0.10124277690642258
398,1,627.282,0.13454732883890527
398,1,627.742,0.15180431912616524
398,1,628.201,0.15099296181225555
398,1,628.661,0.13588952632604545
398,1,629.12,0.17500542186599527
398,1,629.579,0.09791351704084433
398,1,630.038,0.13520232239888477
398,1,630.497,0.16123274867366796
398,1,630.956,0.11477383433000704
398,1,631.415,0.06745335262417879
398,1,631.874,0.11419316166947945
398,1,632.791,0.07411929982240557
398,1,633.249,0.16188168811355677
398,1,633.708,0.17229617546407838
398,1,634.166,0.1042304263245043
398,1,635.54,0.14855613529306314
398,1,637.37,0.056003594166371365
398,1,639.199,0.07402875300575039
398,1,640.113,0.04115556342465045
398,1,642.396,0.05773682062896696
398,1,642.852,-0.0068162803235581925
398,1,643.765,-0.10561422833267493
398,1,644.221,-0.07762096667959201
398,1,644.676,-0.11075568472324102
398,1,645.132,-0.15665869371739846
398,1,645.588,-0.06997081426898143
398,1,646.043,-0.21039062242080125
398,1,646.499,-0.16119803438016647
