Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
464,1,1.0,559,559 wavelengths,0.8918918918918919,3.0,True
464,2,0.937972055474286,397,397 wavelengths,0.8918918918918919,3.0,True
464,3,0.879791576850657,320,320 wavelengths,0.8918918918918919,3.0,True
464,4,0.825219913727574,272,272 wavelengths,0.8918918918918919,3.0,True
464,5,0.7740332186973654,238,238 wavelengths,0.8783783783783784,3.0,True
464,6,0.7260215291469454,212,212 wavelengths,0.8648648648648649,3.0,True
464,7,0.6809879060125446,189,189 wavelengths,0.8783783783783784,3.0,True
464,8,0.6387476259557163,182,182 wavelengths,0.8783783783783784,3.0,True
464,9,0.5991274236470037,169,169 wavelengths,0.8783783783783784,3.0,True
464,10,0.5619647810491933,161,161 wavelengths,0.8918918918918919,3.0,True
464,11,0.5271072607848689,149,149 wavelengths,0.8783783783783784,3.0,True
464,12,0.49441188085380394,137,137 wavelengths,0.9594594594594594,3.0,True
464,13,0.4637445281353502,128,128 wavelengths,0.9594594594594594,3.0,True
464,14,0.4349794082700673,121,121 wavelengths,0.9594594594594594,3.0,True
464,15,0.4079985296640637,117,117 wavelengths,0.9594594594594594,3.0,True
464,16,0.38269121949948826,110,110 wavelengths,0.9594594594594594,3.0,True
464,17,0.35895366976589616,101,101 wavelengths,0.9594594594594594,3.0,True
464,18,0.33668851145035567,96,96 wavelengths,0.9594594594594594,3.0,True
464,19,0.3158044151396677,89,89 wavelengths,0.8783783783783784,3.0,True
464,20,0.2962157163964089,85,85 wavelengths,0.9594594594594594,3.0,True
464,21,0.2778420643721278,81,81 wavelengths,0.8783783783783784,3.0,True
464,22,0.2606080922163436,77,77 wavelengths,0.9594594594594594,3.0,True
464,23,0.24444310792939605,73,73 wavelengths,0.972972972972973,3.0,True
464,24,0.22928080439105833,69,69 wavelengths,0.972972972972973,3.0,True
464,25,0.2150589873754787,64,64 wavelengths,0.918918918918919,3.0,True
464,26,0.20171932043679625,61,61 wavelengths,0.9054054054054054,3.0,True
464,27,0.18920708561897795,60,60 wavelengths,0.8918918918918919,3.0,True
464,28,0.17747095900833193,55,55 wavelengths,0.972972972972973,3.0,True
464,29,0.1664628002080379,52,52 wavelengths,0.972972972972973,3.0,True
464,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,3.0,True
464,31,0.14645256948200552,44,44 wavelengths,0.9594594594594594,3.0,True
464,32,0.13736841762652738,41,41 wavelengths,0.972972972972973,3.0,True
464,33,0.12884773703840405,40,40 wavelengths,0.918918918918919,3.0,True
