Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
120,1,1.0,563,563 wavelengths,0.8918918918918919,3.0,True
120,2,0.937972055474286,391,391 wavelengths,0.8918918918918919,3.0,True
120,3,0.879791576850657,313,313 wavelengths,0.8918918918918919,3.0,True
120,4,0.825219913727574,274,274 wavelengths,0.8918918918918919,3.0,True
120,5,0.7740332186973654,243,243 wavelengths,0.8783783783783784,3.0,True
120,6,0.7260215291469454,223,223 wavelengths,0.8918918918918919,3.0,True
120,7,0.6809879060125446,208,208 wavelengths,0.9054054054054054,3.0,True
120,8,0.6387476259557163,197,197 wavelengths,0.9054054054054054,3.0,True
120,9,0.5991274236470037,182,182 wavelengths,0.9054054054054054,3.0,True
120,10,0.5619647810491933,170,170 wavelengths,0.9054054054054054,3.0,True
120,11,0.5271072607848689,159,159 wavelengths,0.9054054054054054,3.0,True
120,12,0.49441188085380394,148,148 wavelengths,0.8918918918918919,3.0,True
120,13,0.4637445281353502,139,139 wavelengths,0.8783783783783784,3.0,True
120,14,0.4349794082700673,130,130 wavelengths,0.8783783783783784,3.0,True
120,15,0.4079985296640637,121,121 wavelengths,0.8783783783783784,3.0,True
120,16,0.38269121949948826,116,116 wavelengths,0.8783783783783784,3.0,True
120,17,0.35895366976589616,111,111 wavelengths,0.9054054054054054,3.0,True
120,18,0.33668851145035567,108,108 wavelengths,0.9054054054054054,3.0,True
120,19,0.3158044151396677,98,98 wavelengths,0.9594594594594594,3.0,True
120,20,0.2962157163964089,89,89 wavelengths,0.8918918918918919,3.0,True
120,21,0.2778420643721278,81,81 wavelengths,0.8918918918918919,3.0,True
120,22,0.2606080922163436,80,80 wavelengths,0.8918918918918919,3.0,True
120,23,0.24444310792939605,71,71 wavelengths,0.8918918918918919,3.0,True
120,24,0.22928080439105833,67,67 wavelengths,0.8918918918918919,3.0,True
120,25,0.2150589873754787,62,62 wavelengths,0.8918918918918919,3.0,True
120,26,0.20171932043679625,61,61 wavelengths,0.8918918918918919,3.0,True
120,27,0.18920708561897795,58,58 wavelengths,0.8918918918918919,3.0,True
120,28,0.17747095900833193,55,55 wavelengths,0.8918918918918919,3.0,True
120,29,0.1664628002080379,51,51 wavelengths,0.9054054054054054,3.0,True
120,30,0.15613745487113867,47,47 wavelengths,0.9594594594594594,3.0,True
120,31,0.14645256948200552,42,42 wavelengths,0.9594594594594594,3.0,True
120,32,0.13736841762652738,40,40 wavelengths,0.9594594594594594,3.0,True
120,33,0.12884773703840405,38,38 wavelengths,0.9594594594594594,3.0,True
120,34,0.12085557675312208,36,36 wavelengths,0.9594594594594594,3.0,True
120,35,0.11335915374265627,32,32 wavelengths,0.9054054054054054,3.0,True
120,36,0.10632771844282492,31,31 wavelengths,0.9054054054054054,3.0,True
120,37,0.09973242862170764,29,29 wavelengths,0.9054054054054054,3.0,True
120,38,0.09354623107174559,29,29 wavelengths,0.9054054054054054,3.0,True
120,39,0.08774375064023773,29,29 wavelengths,0.9054054054054054,3.0,True
120,40,0.082301186143047,27,27 wavelengths,0.8918918918918919,3.0,True
120,41,0.07719621273456559,27,27 wavelengths,0.8918918918918919,3.0,True
120,42,0.07240789033347075,26,26 wavelengths,0.8783783783783784,3.0,True
120,43,0.06791657772864225,24,24 wavelengths,0.9054054054054054,3.0,True
120,44,0.06370385201291369,22,22 wavelengths,0.9054054054054054,3.0,True
120,45,0.059752433014182364,19,19 wavelengths,0.8918918918918919,3.0,True
120,46,0.05604611241390222,18,18 wavelengths,0.8918918918918919,3.0,True
120,47,0.05256968726221077,17,17 wavelengths,0.8918918918918919,3.0,True
120,48,0.04930889761697621,16,16 wavelengths,0.8918918918918919,3.0,True
120,49,0.0462503680509663,15,15 wavelengths,0.8918918918918919,3.0,True
120,50,0.043381552787207116,14,14 wavelengths,0.8918918918918919,3.0,True
120,51,0.0406906842374829,14,14 wavelengths,0.8918918918918919,3.0,True
120,52,0.03816672473288696,11,11 wavelengths,0.8918918918918919,3.0,True
120,53,0.03579932124842725,11,11 wavelengths,0.8918918918918919,3.0,True
120,54,0.03357876293597159,11,11 wavelengths,0.8918918918918919,3.0,True
120,55,0.031495941291337044,11,11 wavelengths,0.8918918918918919,3.0,True
120,56,0.029542312792132836,11,11 wavelengths,0.8918918918918919,3.0,True
120,57,0.027709863853101133,9,499.31 - 505.164 - 689.301 - 749.008 - 755.483 - 758.927 - 902.15 - 945.428 - 948.534,0.8648648648648649,3.0,True
120,58,0.025991077955205888,9,499.31 - 505.164 - 689.301 - 749.008 - 755.483 - 758.927 - 902.15 - 945.428 - 948.534,0.8648648648648649,3.0,True
120,59,0.024378904813636863,8,499.31 - 505.164 - 689.301 - 749.008 - 758.927 - 902.15 - 945.428 - 948.534,0.8783783783783784,3.0,True
120,60,0.022866731458258936,8,499.31 - 505.164 - 689.301 - 749.008 - 758.927 - 902.15 - 945.428 - 948.534,0.8783783783783784,3.0,True
120,61,0.02144835510788165,8,499.31 - 505.164 - 689.301 - 749.008 - 758.927 - 902.15 - 945.428 - 948.534,0.8783783783783784,3.0,True
120,62,0.020117957727082157,7,505.164 - 689.301 - 749.008 - 758.927 - 902.15 - 945.428 - 948.534,0.918918918918919,3.0,True
120,63,0.018870082161216047,7,505.164 - 689.301 - 749.008 - 758.927 - 902.15 - 945.428 - 948.534,0.918918918918919,3.0,True
120,64,0.017699609751724465,6,689.301 - 749.008 - 758.927 - 902.15 - 945.428 - 948.534,0.8918918918918919,3.0,True
120,65,0.01660173933991771,6,689.301 - 749.008 - 758.927 - 902.15 - 945.428 - 948.534,0.8918918918918919,3.0,True
120,66,0.015571967573110938,6,689.301 - 749.008 - 758.927 - 902.15 - 945.428 - 948.534,0.8918918918918919,3.0,True
120,67,0.01460607043232979,5,689.301 - 749.008 - 902.15 - 945.428 - 948.534,0.8918918918918919,3.0,True
120,68,0.013700085905814561,5,689.301 - 749.008 - 902.15 - 945.428 - 948.534,0.8918918918918919,3.0,True
120,69,0.012850297737251187,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,70,0.012053220182066058,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,71,0.011305583709256654,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,72,0.010604321590108063,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,73,0.009946557318784004,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,74,0.009329592813192641,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,75,0.008750897347728423,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,76,0.008208097172493305,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,77,0.007698965776416224,4,689.301 - 749.008 - 902.15 - 948.534,0.8783783783783784,3.0,True
120,78,0.007221414754331306,3,689.301 - 902.15 - 948.534,0.9324324324324325,3.0,True
120,79,0.006773485240552469,2,902.15 - 948.534,0.918918918918919,3.0,True
120,80,0.006353339873805741,2,902.15 - 948.534,0.918918918918919,3.0,True
120,81,0.0059592552605603095,2,902.15 - 948.534,0.918918918918919,3.0,True
120,82,0.0055896149058437036,2,902.15 - 948.534,0.918918918918919,3.0,True
120,83,0.005242902582543929,2,902.15 - 948.534,0.918918918918919,3.0,True
120,84,0.00491769611200017,2,902.15 - 948.534,0.918918918918919,3.0,True
120,85,0.004612661530370705,2,902.15 - 948.534,0.918918918918919,3.0,True
120,86,0.004326547616848976,2,902.15 - 948.534,0.918918918918919,3.0,True
120,87,0.0040581807612832055,2,902.15 - 948.534,0.918918918918919,3.0,True
120,88,0.0038064601501470127,2,902.15 - 948.534,0.918918918918919,3.0,True
120,89,0.003570353251114352,2,902.15 - 948.534,0.918918918918919,3.0,True
120,90,0.003348891577717027,2,902.15 - 948.534,0.918918918918919,3.0,True
120,91,0.003141166716711766,2,902.15 - 948.534,0.918918918918919,3.0,True
120,92,0.0029463266018615484,2,902.15 - 948.534,0.918918918918919,3.0,True
120,93,0.0027635720188466436,1,902.15,0.5945945945945946,3.0,True
120,94,0.0025921533269688104,1,902.15,0.5945945945945946,3.0,True
120,95,0.002431367384201443,1,902.15,0.5945945945945946,3.0,True
120,96,0.0022805546629725646,1,902.15,0.5945945945945946,3.0,True
120,97,0.0021390965448498454,1,902.15,0.5945945945945946,3.0,True
120,98,0.0020064127830307517,1,902.15,0.5945945945945946,3.0,True
120,99,0.001881959122229238,1,902.15,0.5945945945945946,3.0,True
120,100,0.001765225066195941,1,902.15,0.5945945945945946,3.0,True
