Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
49,1,1.0,573,573 wavelengths,0.8783783783783784,3.0,True
49,2,0.937972055474286,388,388 wavelengths,0.8783783783783784,3.0,True
49,3,0.879791576850657,298,298 wavelengths,0.8648648648648649,3.0,True
49,4,0.825219913727574,253,253 wavelengths,0.8648648648648649,3.0,True
49,5,0.7740332186973654,228,228 wavelengths,0.8648648648648649,3.0,True
49,6,0.7260215291469454,209,209 wavelengths,0.8648648648648649,3.0,True
49,7,0.6809879060125446,192,192 wavelengths,0.8648648648648649,3.0,True
49,8,0.6387476259557163,181,181 wavelengths,0.8648648648648649,3.0,True
49,9,0.5991274236470037,165,165 wavelengths,0.8513513513513513,3.0,True
49,10,0.5619647810491933,154,154 wavelengths,0.8513513513513513,3.0,True
49,11,0.5271072607848689,144,144 wavelengths,0.8513513513513513,3.0,True
49,12,0.49441188085380394,136,136 wavelengths,0.8648648648648649,3.0,True
49,13,0.4637445281353502,132,132 wavelengths,0.8513513513513513,3.0,True
49,14,0.4349794082700673,122,122 wavelengths,0.8513513513513513,3.0,True
49,15,0.4079985296640637,115,115 wavelengths,0.8648648648648649,3.0,True
49,16,0.38269121949948826,106,106 wavelengths,0.8648648648648649,3.0,True
49,17,0.35895366976589616,101,101 wavelengths,0.8648648648648649,3.0,True
49,18,0.33668851145035567,91,91 wavelengths,0.9459459459459459,3.0,True
49,19,0.3158044151396677,83,83 wavelengths,0.8513513513513513,3.0,True
49,20,0.2962157163964089,79,79 wavelengths,0.8648648648648649,3.0,True
49,21,0.2778420643721278,78,78 wavelengths,0.8648648648648649,3.0,True
49,22,0.2606080922163436,76,76 wavelengths,0.8648648648648649,3.0,True
49,23,0.24444310792939605,72,72 wavelengths,0.8783783783783784,3.0,True
49,24,0.22928080439105833,68,68 wavelengths,0.8783783783783784,3.0,True
49,25,0.2150589873754787,63,63 wavelengths,0.8648648648648649,3.0,True
49,26,0.20171932043679625,62,62 wavelengths,0.8648648648648649,3.0,True
49,27,0.18920708561897795,56,56 wavelengths,0.8783783783783784,3.0,True
49,28,0.17747095900833193,52,52 wavelengths,0.8648648648648649,3.0,True
49,29,0.1664628002080379,49,49 wavelengths,0.8918918918918919,3.0,True
49,30,0.15613745487113867,44,44 wavelengths,0.8918918918918919,3.0,True
49,31,0.14645256948200552,43,43 wavelengths,0.8918918918918919,3.0,True
49,32,0.13736841762652738,41,41 wavelengths,0.8918918918918919,3.0,True
49,33,0.12884773703840405,40,40 wavelengths,0.9054054054054054,3.0,True
49,34,0.12085557675312208,38,38 wavelengths,0.9054054054054054,3.0,True
49,35,0.11335915374265627,38,38 wavelengths,0.9054054054054054,3.0,True
49,36,0.10632771844282492,32,32 wavelengths,0.9324324324324325,3.0,True
49,37,0.09973242862170764,27,27 wavelengths,0.9459459459459459,3.0,True
49,38,0.09354623107174559,26,26 wavelengths,0.9459459459459459,3.0,True
49,39,0.08774375064023773,24,24 wavelengths,0.9459459459459459,3.0,True
49,40,0.082301186143047,20,20 wavelengths,0.9324324324324325,3.0,True
49,41,0.07719621273456559,18,18 wavelengths,0.918918918918919,3.0,True
49,42,0.07240789033347075,17,17 wavelengths,0.918918918918919,3.0,True
49,43,0.06791657772864225,17,17 wavelengths,0.918918918918919,3.0,True
49,44,0.06370385201291369,16,16 wavelengths,0.918918918918919,3.0,True
49,45,0.059752433014182364,16,16 wavelengths,0.918918918918919,3.0,True
49,46,0.05604611241390222,16,16 wavelengths,0.918918918918919,3.0,True
49,47,0.05256968726221077,16,16 wavelengths,0.918918918918919,3.0,True
49,48,0.04930889761697621,16,16 wavelengths,0.918918918918919,3.0,True
