Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
30,1,1.0,557,557 wavelengths,0.8783783783783784,3.0,True
30,2,0.937972055474286,396,396 wavelengths,0.8783783783783784,3.0,True
30,3,0.879791576850657,328,328 wavelengths,0.8783783783783784,3.0,True
30,4,0.825219913727574,278,278 wavelengths,0.8783783783783784,3.0,True
30,5,0.7740332186973654,241,241 wavelengths,0.8918918918918919,3.0,True
30,6,0.7260215291469454,219,219 wavelengths,0.8918918918918919,3.0,True
30,7,0.6809879060125446,200,200 wavelengths,0.8918918918918919,3.0,True
30,8,0.6387476259557163,185,185 wavelengths,0.8783783783783784,3.0,True
30,9,0.5991274236470037,168,168 wavelengths,0.8783783783783784,3.0,True
30,10,0.5619647810491933,161,161 wavelengths,0.8783783783783784,3.0,True
30,11,0.5271072607848689,153,153 wavelengths,0.8783783783783784,3.0,True
30,12,0.49441188085380394,144,144 wavelengths,0.8783783783783784,3.0,True
30,13,0.4637445281353502,137,137 wavelengths,0.8783783783783784,3.0,True
30,14,0.4349794082700673,126,126 wavelengths,0.8918918918918919,3.0,True
30,15,0.4079985296640637,115,115 wavelengths,0.8783783783783784,3.0,True
30,16,0.38269121949948826,110,110 wavelengths,0.8783783783783784,3.0,True
30,17,0.35895366976589616,104,104 wavelengths,0.8918918918918919,3.0,True
30,18,0.33668851145035567,97,97 wavelengths,0.8918918918918919,3.0,True
30,19,0.3158044151396677,93,93 wavelengths,0.972972972972973,3.0,True
30,20,0.2962157163964089,88,88 wavelengths,0.8783783783783784,3.0,True
30,21,0.2778420643721278,83,83 wavelengths,0.9594594594594594,3.0,True
30,22,0.2606080922163436,76,76 wavelengths,0.8918918918918919,3.0,True
30,23,0.24444310792939605,73,73 wavelengths,0.9594594594594594,3.0,True
30,24,0.22928080439105833,70,70 wavelengths,0.8783783783783784,3.0,True
30,25,0.2150589873754787,67,67 wavelengths,0.8783783783783784,3.0,True
30,26,0.20171932043679625,61,61 wavelengths,0.8918918918918919,3.0,True
30,27,0.18920708561897795,58,58 wavelengths,0.8918918918918919,3.0,True
30,28,0.17747095900833193,55,55 wavelengths,0.8918918918918919,3.0,True
30,29,0.1664628002080379,51,51 wavelengths,0.9054054054054054,3.0,True
30,30,0.15613745487113867,48,48 wavelengths,0.9054054054054054,3.0,True
30,31,0.14645256948200552,46,46 wavelengths,0.918918918918919,3.0,True
30,32,0.13736841762652738,43,43 wavelengths,0.918918918918919,3.0,True
30,33,0.12884773703840405,41,41 wavelengths,0.9054054054054054,3.0,True
30,34,0.12085557675312208,37,37 wavelengths,0.8918918918918919,3.0,True
30,35,0.11335915374265627,34,34 wavelengths,0.918918918918919,3.0,True
30,36,0.10632771844282492,33,33 wavelengths,0.918918918918919,3.0,True
30,37,0.09973242862170764,27,27 wavelengths,0.918918918918919,3.0,True
30,38,0.09354623107174559,27,27 wavelengths,0.918918918918919,3.0,True
30,39,0.08774375064023773,27,27 wavelengths,0.918918918918919,3.0,True
30,40,0.082301186143047,26,26 wavelengths,0.918918918918919,3.0,True
30,41,0.07719621273456559,26,26 wavelengths,0.918918918918919,3.0,True
30,42,0.07240789033347075,25,25 wavelengths,0.918918918918919,3.0,True
30,43,0.06791657772864225,24,24 wavelengths,0.9324324324324325,3.0,True
30,44,0.06370385201291369,20,20 wavelengths,0.9324324324324325,3.0,True
30,45,0.059752433014182364,20,20 wavelengths,0.9324324324324325,3.0,True
30,46,0.05604611241390222,18,18 wavelengths,0.918918918918919,3.0,True
30,47,0.05256968726221077,15,15 wavelengths,0.918918918918919,3.0,True
30,48,0.04930889761697621,15,15 wavelengths,0.918918918918919,3.0,True
30,49,0.0462503680509663,15,15 wavelengths,0.918918918918919,3.0,True
30,50,0.043381552787207116,15,15 wavelengths,0.918918918918919,3.0,True
30,51,0.0406906842374829,14,14 wavelengths,0.918918918918919,3.0,True
30,52,0.03816672473288696,14,14 wavelengths,0.918918918918919,3.0,True
30,53,0.03579932124842725,13,13 wavelengths,0.918918918918919,3.0,True
30,54,0.03357876293597159,11,11 wavelengths,0.9054054054054054,3.0,True
30,55,0.031495941291337044,11,11 wavelengths,0.9054054054054054,3.0,True
30,56,0.029542312792132836,10,504.19 - 505.164 - 689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 942.315 - 946.982 - 949.698,0.918918918918919,3.0,True
30,57,0.027709863853101133,10,504.19 - 505.164 - 689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 942.315 - 946.982 - 949.698,0.918918918918919,3.0,True
30,58,0.025991077955205888,9,504.19 - 505.164 - 689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.8918918918918919,3.0,True
30,59,0.024378904813636863,9,504.19 - 505.164 - 689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.8918918918918919,3.0,True
30,60,0.022866731458258936,9,504.19 - 505.164 - 689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.8918918918918919,3.0,True
30,61,0.02144835510788165,8,504.19 - 689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.8783783783783784,3.0,True
30,62,0.020117957727082157,8,504.19 - 689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.8783783783783784,3.0,True
30,63,0.018870082161216047,7,689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.9324324324324325,3.0,True
30,64,0.017699609751724465,7,689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.9324324324324325,3.0,True
30,65,0.01660173933991771,7,689.301 - 737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.9324324324324325,3.0,True
30,66,0.015571967573110938,6,737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.918918918918919,3.0,True
30,67,0.01460607043232979,6,737.734 - 749.008 - 751.169 - 785.835 - 946.982 - 949.698,0.918918918918919,3.0,True
30,68,0.013700085905814561,5,737.734 - 751.169 - 785.835 - 946.982 - 949.698,0.918918918918919,3.0,True
30,69,0.012850297737251187,4,737.734 - 751.169 - 785.835 - 946.982,0.9054054054054054,3.0,True
30,70,0.012053220182066058,4,737.734 - 751.169 - 785.835 - 946.982,0.9054054054054054,3.0,True
30,71,0.011305583709256654,4,737.734 - 751.169 - 785.835 - 946.982,0.9054054054054054,3.0,True
30,72,0.010604321590108063,4,737.734 - 751.169 - 785.835 - 946.982,0.9054054054054054,3.0,True
30,73,0.009946557318784004,4,737.734 - 751.169 - 785.835 - 946.982,0.9054054054054054,3.0,True
30,74,0.009329592813192641,4,737.734 - 751.169 - 785.835 - 946.982,0.9054054054054054,3.0,True
30,75,0.008750897347728423,3,737.734 - 785.835 - 946.982,0.8918918918918919,3.0,True
30,76,0.008208097172493305,3,737.734 - 785.835 - 946.982,0.8918918918918919,3.0,True
30,77,0.007698965776416224,3,737.734 - 785.835 - 946.982,0.8918918918918919,3.0,True
30,78,0.007221414754331306,3,737.734 - 785.835 - 946.982,0.8918918918918919,3.0,True
30,79,0.006773485240552469,3,737.734 - 785.835 - 946.982,0.8918918918918919,3.0,True
30,80,0.006353339873805741,3,737.734 - 785.835 - 946.982,0.8918918918918919,3.0,True
30,81,0.0059592552605603095,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,82,0.0055896149058437036,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,83,0.005242902582543929,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,84,0.00491769611200017,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,85,0.004612661530370705,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,86,0.004326547616848976,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,87,0.0040581807612832055,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,88,0.0038064601501470127,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,89,0.003570353251114352,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,90,0.003348891577717027,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,91,0.003141166716711766,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,92,0.0029463266018615484,2,785.835 - 946.982,0.7972972972972973,3.0,True
30,93,0.0027635720188466436,1,785.835,0.6081081081081081,3.0,True
30,94,0.0025921533269688104,1,785.835,0.6081081081081081,3.0,True
30,95,0.002431367384201443,1,785.835,0.6081081081081081,3.0,True
30,96,0.0022805546629725646,1,785.835,0.6081081081081081,3.0,True
30,97,0.0021390965448498454,1,785.835,0.6081081081081081,3.0,True
30,98,0.0020064127830307517,1,785.835,0.6081081081081081,3.0,True
30,99,0.001881959122229238,1,785.835,0.6081081081081081,3.0,True
30,100,0.001765225066195941,1,785.835,0.6081081081081081,3.0,True
