Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
222,1,1.0,566,566 wavelengths,0.8918918918918919,3.0,True
222,2,0.937972055474286,385,385 wavelengths,0.8918918918918919,3.0,True
222,3,0.879791576850657,308,308 wavelengths,0.8918918918918919,3.0,True
222,4,0.825219913727574,264,264 wavelengths,0.8918918918918919,3.0,True
222,5,0.7740332186973654,240,240 wavelengths,0.8783783783783784,3.0,True
222,6,0.7260215291469454,211,211 wavelengths,0.8783783783783784,3.0,True
222,7,0.6809879060125446,194,194 wavelengths,0.9459459459459459,3.0,True
222,8,0.6387476259557163,182,182 wavelengths,0.9459459459459459,3.0,True
222,9,0.5991274236470037,171,171 wavelengths,0.9459459459459459,3.0,True
222,10,0.5619647810491933,160,160 wavelengths,0.9459459459459459,3.0,True
222,11,0.5271072607848689,152,152 wavelengths,0.9594594594594594,3.0,True
222,12,0.49441188085380394,144,144 wavelengths,0.9459459459459459,3.0,True
222,13,0.4637445281353502,139,139 wavelengths,0.9459459459459459,3.0,True
222,14,0.4349794082700673,132,132 wavelengths,0.9594594594594594,3.0,True
222,15,0.4079985296640637,119,119 wavelengths,0.9459459459459459,3.0,True
222,16,0.38269121949948826,112,112 wavelengths,0.8783783783783784,3.0,True
222,17,0.35895366976589616,104,104 wavelengths,0.8783783783783784,3.0,True
222,18,0.33668851145035567,101,101 wavelengths,0.8783783783783784,3.0,True
222,19,0.3158044151396677,95,95 wavelengths,0.9594594594594594,3.0,True
222,20,0.2962157163964089,87,87 wavelengths,0.972972972972973,3.0,True
222,21,0.2778420643721278,80,80 wavelengths,0.972972972972973,3.0,True
222,22,0.2606080922163436,76,76 wavelengths,0.972972972972973,3.0,True
222,23,0.24444310792939605,73,73 wavelengths,0.972972972972973,3.0,True
222,24,0.22928080439105833,67,67 wavelengths,0.972972972972973,3.0,True
222,25,0.2150589873754787,65,65 wavelengths,0.972972972972973,3.0,True
222,26,0.20171932043679625,61,61 wavelengths,0.8648648648648649,3.0,True
222,27,0.18920708561897795,58,58 wavelengths,0.8648648648648649,3.0,True
222,28,0.17747095900833193,56,56 wavelengths,0.972972972972973,3.0,True
222,29,0.1664628002080379,50,50 wavelengths,0.972972972972973,3.0,True
222,30,0.15613745487113867,45,45 wavelengths,0.972972972972973,3.0,True
222,31,0.14645256948200552,43,43 wavelengths,0.9324324324324325,3.0,True
222,32,0.13736841762652738,40,40 wavelengths,0.9459459459459459,3.0,True
222,33,0.12884773703840405,39,39 wavelengths,0.9594594594594594,3.0,True
222,34,0.12085557675312208,36,36 wavelengths,0.9459459459459459,3.0,True
222,35,0.11335915374265627,33,33 wavelengths,0.9054054054054054,3.0,True
222,36,0.10632771844282492,31,31 wavelengths,0.918918918918919,3.0,True
222,37,0.09973242862170764,31,31 wavelengths,0.918918918918919,3.0,True
222,38,0.09354623107174559,29,29 wavelengths,0.9054054054054054,3.0,True
222,39,0.08774375064023773,26,26 wavelengths,0.9054054054054054,3.0,True
222,40,0.082301186143047,24,24 wavelengths,0.918918918918919,3.0,True
222,41,0.07719621273456559,23,23 wavelengths,0.918918918918919,3.0,True
222,42,0.07240789033347075,22,22 wavelengths,0.9324324324324325,3.0,True
222,43,0.06791657772864225,21,21 wavelengths,0.9324324324324325,3.0,True
222,44,0.06370385201291369,20,20 wavelengths,0.918918918918919,3.0,True
