Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
349,1,1.0,572,572 wavelengths,0.8783783783783784,3.0,True
349,2,0.937972055474286,386,386 wavelengths,0.8783783783783784,3.0,True
349,3,0.879791576850657,311,311 wavelengths,0.8918918918918919,3.0,True
349,4,0.825219913727574,272,272 wavelengths,0.8918918918918919,3.0,True
349,5,0.7740332186973654,242,242 wavelengths,0.8783783783783784,3.0,True
349,6,0.7260215291469454,217,217 wavelengths,0.8783783783783784,3.0,True
349,7,0.6809879060125446,203,203 wavelengths,0.8783783783783784,3.0,True
349,8,0.6387476259557163,190,190 wavelengths,0.8783783783783784,3.0,True
349,9,0.5991274236470037,176,176 wavelengths,0.8783783783783784,3.0,True
349,10,0.5619647810491933,160,160 wavelengths,0.8783783783783784,3.0,True
349,11,0.5271072607848689,155,155 wavelengths,0.8783783783783784,3.0,True
349,12,0.49441188085380394,147,147 wavelengths,0.8648648648648649,3.0,True
349,13,0.4637445281353502,139,139 wavelengths,0.8513513513513513,3.0,True
349,14,0.4349794082700673,127,127 wavelengths,0.8648648648648649,3.0,True
349,15,0.4079985296640637,119,119 wavelengths,0.8648648648648649,3.0,True
349,16,0.38269121949948826,109,109 wavelengths,0.8648648648648649,3.0,True
349,17,0.35895366976589616,99,99 wavelengths,0.8648648648648649,3.0,True
349,18,0.33668851145035567,98,98 wavelengths,0.8648648648648649,3.0,True
349,19,0.3158044151396677,95,95 wavelengths,0.8648648648648649,3.0,True
349,20,0.2962157163964089,88,88 wavelengths,0.8648648648648649,3.0,True
349,21,0.2778420643721278,82,82 wavelengths,0.8648648648648649,3.0,True
349,22,0.2606080922163436,80,80 wavelengths,0.8648648648648649,3.0,True
349,23,0.24444310792939605,77,77 wavelengths,0.8648648648648649,3.0,True
349,24,0.22928080439105833,69,69 wavelengths,0.8918918918918919,3.0,True
349,25,0.2150589873754787,66,66 wavelengths,0.9054054054054054,3.0,True
349,26,0.20171932043679625,64,64 wavelengths,0.9054054054054054,3.0,True
349,27,0.18920708561897795,59,59 wavelengths,0.8918918918918919,3.0,True
349,28,0.17747095900833193,56,56 wavelengths,0.9054054054054054,3.0,True
349,29,0.1664628002080379,51,51 wavelengths,0.9054054054054054,3.0,True
349,30,0.15613745487113867,48,48 wavelengths,0.9054054054054054,3.0,True
349,31,0.14645256948200552,42,42 wavelengths,0.9054054054054054,3.0,True
349,32,0.13736841762652738,40,40 wavelengths,0.9054054054054054,3.0,True
349,33,0.12884773703840405,40,40 wavelengths,0.9054054054054054,3.0,True
349,34,0.12085557675312208,38,38 wavelengths,0.9054054054054054,3.0,True
349,35,0.11335915374265627,36,36 wavelengths,0.8918918918918919,3.0,True
349,36,0.10632771844282492,35,35 wavelengths,0.8918918918918919,3.0,True
349,37,0.09973242862170764,34,34 wavelengths,0.8918918918918919,3.0,True
349,38,0.09354623107174559,31,31 wavelengths,0.9054054054054054,3.0,True
349,39,0.08774375064023773,30,30 wavelengths,0.9054054054054054,3.0,True
349,40,0.082301186143047,29,29 wavelengths,0.9054054054054054,3.0,True
349,41,0.07719621273456559,27,27 wavelengths,0.9054054054054054,3.0,True
349,42,0.07240789033347075,25,25 wavelengths,0.9054054054054054,3.0,True
349,43,0.06791657772864225,22,22 wavelengths,0.9324324324324325,3.0,True
349,44,0.06370385201291369,22,22 wavelengths,0.9324324324324325,3.0,True
349,45,0.059752433014182364,19,19 wavelengths,0.918918918918919,3.0,True
349,46,0.05604611241390222,19,19 wavelengths,0.918918918918919,3.0,True
349,47,0.05256968726221077,16,16 wavelengths,0.9054054054054054,3.0,True
349,48,0.04930889761697621,14,14 wavelengths,0.9054054054054054,3.0,True
349,49,0.0462503680509663,13,13 wavelengths,0.9324324324324325,3.0,True
349,50,0.043381552787207116,13,13 wavelengths,0.9324324324324325,3.0,True
349,51,0.0406906842374829,12,12 wavelengths,0.9324324324324325,3.0,True
349,52,0.03816672473288696,12,12 wavelengths,0.9324324324324325,3.0,True
349,53,0.03579932124842725,11,11 wavelengths,0.9324324324324325,3.0,True
349,54,0.03357876293597159,10,499.31 - 505.164 - 690.193 - 737.734 - 750.305 - 756.775 - 865.138 - 941.147 - 946.982 - 949.698,0.9324324324324325,3.0,True
349,55,0.031495941291337044,10,499.31 - 505.164 - 690.193 - 737.734 - 750.305 - 756.775 - 865.138 - 941.147 - 946.982 - 949.698,0.9324324324324325,3.0,True
349,56,0.029542312792132836,9,499.31 - 505.164 - 690.193 - 737.734 - 750.305 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,57,0.027709863853101133,9,499.31 - 505.164 - 690.193 - 737.734 - 750.305 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,58,0.025991077955205888,9,499.31 - 505.164 - 690.193 - 737.734 - 750.305 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,59,0.024378904813636863,9,499.31 - 505.164 - 690.193 - 737.734 - 750.305 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,60,0.022866731458258936,8,499.31 - 505.164 - 690.193 - 737.734 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,61,0.02144835510788165,8,499.31 - 505.164 - 690.193 - 737.734 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,62,0.020117957727082157,8,499.31 - 505.164 - 690.193 - 737.734 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,63,0.018870082161216047,8,499.31 - 505.164 - 690.193 - 737.734 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,64,0.017699609751724465,8,499.31 - 505.164 - 690.193 - 737.734 - 756.775 - 865.138 - 941.147 - 949.698,0.918918918918919,3.0,True
349,65,0.01660173933991771,7,499.31 - 505.164 - 737.734 - 756.775 - 865.138 - 941.147 - 949.698,0.8783783783783784,3.0,True
349,66,0.015571967573110938,5,499.31 - 505.164 - 737.734 - 941.147 - 949.698,0.8918918918918919,3.0,True
349,67,0.01460607043232979,5,499.31 - 505.164 - 737.734 - 941.147 - 949.698,0.8918918918918919,3.0,True
349,68,0.013700085905814561,5,499.31 - 505.164 - 737.734 - 941.147 - 949.698,0.8918918918918919,3.0,True
349,69,0.012850297737251187,4,499.31 - 505.164 - 941.147 - 949.698,0.8513513513513513,3.0,True
349,70,0.012053220182066058,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
349,71,0.011305583709256654,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
349,72,0.010604321590108063,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
349,73,0.009946557318784004,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
349,74,0.009329592813192641,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
349,75,0.008750897347728423,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
349,76,0.008208097172493305,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
349,77,0.007698965776416224,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
349,78,0.007221414754331306,3,499.31 - 505.164 - 941.147,0.8108108108108109,3.0,True
