Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
328,1,1.0,582,582 wavelengths,0.8783783783783784,3.0,True
328,2,0.937972055474286,395,395 wavelengths,0.8648648648648649,3.0,True
328,3,0.879791576850657,305,305 wavelengths,0.8783783783783784,3.0,True
328,4,0.825219913727574,250,250 wavelengths,0.8783783783783784,3.0,True
328,5,0.7740332186973654,233,233 wavelengths,0.8783783783783784,3.0,True
328,6,0.7260215291469454,211,211 wavelengths,0.8648648648648649,3.0,True
328,7,0.6809879060125446,197,197 wavelengths,0.8648648648648649,3.0,True
328,8,0.6387476259557163,181,181 wavelengths,0.8648648648648649,3.0,True
328,9,0.5991274236470037,171,171 wavelengths,0.8648648648648649,3.0,True
328,10,0.5619647810491933,163,163 wavelengths,0.9324324324324325,3.0,True
328,11,0.5271072607848689,152,152 wavelengths,0.8783783783783784,3.0,True
328,12,0.49441188085380394,143,143 wavelengths,0.8783783783783784,3.0,True
328,13,0.4637445281353502,135,135 wavelengths,0.8783783783783784,3.0,True
328,14,0.4349794082700673,128,128 wavelengths,0.8783783783783784,3.0,True
328,15,0.4079985296640637,120,120 wavelengths,0.8648648648648649,3.0,True
328,16,0.38269121949948826,114,114 wavelengths,0.8513513513513513,3.0,True
328,17,0.35895366976589616,104,104 wavelengths,0.8648648648648649,3.0,True
328,18,0.33668851145035567,95,95 wavelengths,0.8648648648648649,3.0,True
328,19,0.3158044151396677,89,89 wavelengths,0.8648648648648649,3.0,True
328,20,0.2962157163964089,81,81 wavelengths,0.8783783783783784,3.0,True
328,21,0.2778420643721278,76,76 wavelengths,0.8648648648648649,3.0,True
328,22,0.2606080922163436,73,73 wavelengths,0.8648648648648649,3.0,True
328,23,0.24444310792939605,71,71 wavelengths,0.9594594594594594,3.0,True
328,24,0.22928080439105833,66,66 wavelengths,0.9594594594594594,3.0,True
328,25,0.2150589873754787,57,57 wavelengths,0.9594594594594594,3.0,True
328,26,0.20171932043679625,53,53 wavelengths,0.9594594594594594,3.0,True
328,27,0.18920708561897795,52,52 wavelengths,0.9594594594594594,3.0,True
328,28,0.17747095900833193,48,48 wavelengths,0.9594594594594594,3.0,True
328,29,0.1664628002080379,46,46 wavelengths,0.8918918918918919,3.0,True
328,30,0.15613745487113867,43,43 wavelengths,0.8783783783783784,3.0,True
328,31,0.14645256948200552,43,43 wavelengths,0.8783783783783784,3.0,True
328,32,0.13736841762652738,42,42 wavelengths,0.8918918918918919,3.0,True
328,33,0.12884773703840405,42,42 wavelengths,0.8918918918918919,3.0,True
328,34,0.12085557675312208,41,41 wavelengths,0.8918918918918919,3.0,True
328,35,0.11335915374265627,40,40 wavelengths,0.8918918918918919,3.0,True
328,36,0.10632771844282492,38,38 wavelengths,0.8918918918918919,3.0,True
328,37,0.09973242862170764,36,36 wavelengths,0.9054054054054054,3.0,True
328,38,0.09354623107174559,33,33 wavelengths,0.8918918918918919,3.0,True
328,39,0.08774375064023773,29,29 wavelengths,0.9054054054054054,3.0,True
328,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,3.0,True
328,41,0.07719621273456559,23,23 wavelengths,0.9594594594594594,3.0,True
328,42,0.07240789033347075,23,23 wavelengths,0.9594594594594594,3.0,True
328,43,0.06791657772864225,22,22 wavelengths,0.9594594594594594,3.0,True
328,44,0.06370385201291369,21,21 wavelengths,0.9054054054054054,3.0,True
328,45,0.059752433014182364,19,19 wavelengths,0.8918918918918919,3.0,True
328,46,0.05604611241390222,18,18 wavelengths,0.8918918918918919,3.0,True
328,47,0.05256968726221077,16,16 wavelengths,0.9054054054054054,3.0,True
328,48,0.04930889761697621,15,15 wavelengths,0.8783783783783784,3.0,True
328,49,0.0462503680509663,15,15 wavelengths,0.8783783783783784,3.0,True
328,50,0.043381552787207116,14,14 wavelengths,0.8783783783783784,3.0,True
328,51,0.0406906842374829,13,13 wavelengths,0.9459459459459459,3.0,True
328,52,0.03816672473288696,12,12 wavelengths,0.9324324324324325,3.0,True
328,53,0.03579932124842725,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,54,0.03357876293597159,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,55,0.031495941291337044,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,58,0.025991077955205888,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,59,0.024378904813636863,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,60,0.022866731458258936,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,61,0.02144835510788165,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,62,0.020117957727082157,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 744.246 - 749.008 - 763.223 - 946.982 - 948.534,0.9054054054054054,3.0,True
328,63,0.018870082161216047,7,499.31 - 504.19 - 505.164 - 737.734 - 744.246 - 749.008 - 763.223,0.8513513513513513,3.0,True
328,64,0.017699609751724465,6,499.31 - 504.19 - 505.164 - 744.246 - 749.008 - 763.223,0.8243243243243243,3.0,True
328,65,0.01660173933991771,5,504.19 - 505.164 - 744.246 - 749.008 - 763.223,0.7702702702702703,3.0,True
328,66,0.015571967573110938,5,504.19 - 505.164 - 744.246 - 749.008 - 763.223,0.7702702702702703,3.0,True
328,67,0.01460607043232979,5,504.19 - 505.164 - 744.246 - 749.008 - 763.223,0.7702702702702703,3.0,True
328,68,0.013700085905814561,4,504.19 - 505.164 - 744.246 - 763.223,0.7972972972972973,3.0,True
328,69,0.012850297737251187,4,504.19 - 505.164 - 744.246 - 763.223,0.7972972972972973,3.0,True
328,70,0.012053220182066058,3,505.164 - 744.246 - 763.223,0.6891891891891891,3.0,True
328,71,0.011305583709256654,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,72,0.010604321590108063,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,73,0.009946557318784004,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,74,0.009329592813192641,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,75,0.008750897347728423,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,76,0.008208097172493305,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,77,0.007698965776416224,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,78,0.007221414754331306,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,79,0.006773485240552469,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,80,0.006353339873805741,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,81,0.0059592552605603095,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,82,0.0055896149058437036,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,83,0.005242902582543929,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,84,0.00491769611200017,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,85,0.004612661530370705,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,86,0.004326547616848976,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,87,0.0040581807612832055,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,88,0.0038064601501470127,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,89,0.003570353251114352,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,90,0.003348891577717027,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,91,0.003141166716711766,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,92,0.0029463266018615484,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,93,0.0027635720188466436,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,94,0.0025921533269688104,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,95,0.002431367384201443,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,96,0.0022805546629725646,2,744.246 - 763.223,0.7162162162162162,3.0,True
328,97,0.0021390965448498454,1,763.223,0.7027027027027027,3.0,True
328,98,0.0020064127830307517,1,763.223,0.7027027027027027,3.0,True
328,99,0.001881959122229238,1,763.223,0.7027027027027027,3.0,True
328,100,0.001765225066195941,1,763.223,0.7027027027027027,3.0,True
