Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
481,1,1.0,577,577 wavelengths,0.8783783783783784,3.0,True
481,2,0.937972055474286,399,399 wavelengths,0.8783783783783784,3.0,True
481,3,0.879791576850657,319,319 wavelengths,0.8783783783783784,3.0,True
481,4,0.825219913727574,273,273 wavelengths,0.8918918918918919,3.0,True
481,5,0.7740332186973654,245,245 wavelengths,0.8783783783783784,3.0,True
481,6,0.7260215291469454,220,220 wavelengths,0.8648648648648649,3.0,True
481,7,0.6809879060125446,196,196 wavelengths,0.8783783783783784,3.0,True
481,8,0.6387476259557163,183,183 wavelengths,0.8783783783783784,3.0,True
481,9,0.5991274236470037,175,175 wavelengths,0.8648648648648649,3.0,True
481,10,0.5619647810491933,160,160 wavelengths,0.8648648648648649,3.0,True
481,11,0.5271072607848689,150,150 wavelengths,0.8783783783783784,3.0,True
481,12,0.49441188085380394,146,146 wavelengths,0.8783783783783784,3.0,True
481,13,0.4637445281353502,139,139 wavelengths,0.8648648648648649,3.0,True
481,14,0.4349794082700673,128,128 wavelengths,0.8783783783783784,3.0,True
481,15,0.4079985296640637,122,122 wavelengths,0.8783783783783784,3.0,True
481,16,0.38269121949948826,114,114 wavelengths,0.8648648648648649,3.0,True
481,17,0.35895366976589616,108,108 wavelengths,0.8648648648648649,3.0,True
481,18,0.33668851145035567,103,103 wavelengths,0.8648648648648649,3.0,True
481,19,0.3158044151396677,95,95 wavelengths,0.9594594594594594,3.0,True
481,20,0.2962157163964089,85,85 wavelengths,0.9594594594594594,3.0,True
481,21,0.2778420643721278,82,82 wavelengths,0.9594594594594594,3.0,True
481,22,0.2606080922163436,75,75 wavelengths,0.9594594594594594,3.0,True
481,23,0.24444310792939605,72,72 wavelengths,0.9594594594594594,3.0,True
481,24,0.22928080439105833,68,68 wavelengths,0.9594594594594594,3.0,True
481,25,0.2150589873754787,64,64 wavelengths,0.9594594594594594,3.0,True
481,26,0.20171932043679625,60,60 wavelengths,0.9594594594594594,3.0,True
481,27,0.18920708561897795,56,56 wavelengths,0.9594594594594594,3.0,True
481,28,0.17747095900833193,52,52 wavelengths,0.9054054054054054,3.0,True
481,29,0.1664628002080379,50,50 wavelengths,0.8918918918918919,3.0,True
481,30,0.15613745487113867,49,49 wavelengths,0.9054054054054054,3.0,True
481,31,0.14645256948200552,47,47 wavelengths,0.918918918918919,3.0,True
481,32,0.13736841762652738,46,46 wavelengths,0.9054054054054054,3.0,True
481,33,0.12884773703840405,43,43 wavelengths,0.9594594594594594,3.0,True
481,34,0.12085557675312208,40,40 wavelengths,0.8783783783783784,3.0,True
481,35,0.11335915374265627,36,36 wavelengths,0.8918918918918919,3.0,True
481,36,0.10632771844282492,35,35 wavelengths,0.8918918918918919,3.0,True
481,37,0.09973242862170764,33,33 wavelengths,0.9054054054054054,3.0,True
481,38,0.09354623107174559,30,30 wavelengths,0.9054054054054054,3.0,True
481,39,0.08774375064023773,28,28 wavelengths,0.9054054054054054,3.0,True
481,40,0.082301186143047,27,27 wavelengths,0.9054054054054054,3.0,True
481,41,0.07719621273456559,23,23 wavelengths,0.8648648648648649,3.0,True
481,42,0.07240789033347075,20,20 wavelengths,0.8783783783783784,3.0,True
481,43,0.06791657772864225,20,20 wavelengths,0.8783783783783784,3.0,True
481,44,0.06370385201291369,19,19 wavelengths,0.9594594594594594,3.0,True
481,45,0.059752433014182364,18,18 wavelengths,0.8648648648648649,3.0,True
481,46,0.05604611241390222,17,17 wavelengths,0.918918918918919,3.0,True
481,47,0.05256968726221077,16,16 wavelengths,0.9459459459459459,3.0,True
481,48,0.04930889761697621,15,15 wavelengths,0.918918918918919,3.0,True
481,49,0.0462503680509663,13,13 wavelengths,0.918918918918919,3.0,True
481,50,0.043381552787207116,13,13 wavelengths,0.918918918918919,3.0,True
481,51,0.0406906842374829,13,13 wavelengths,0.918918918918919,3.0,True
481,52,0.03816672473288696,13,13 wavelengths,0.918918918918919,3.0,True
481,53,0.03579932124842725,12,12 wavelengths,0.918918918918919,3.0,True
481,54,0.03357876293597159,12,12 wavelengths,0.918918918918919,3.0,True
481,55,0.031495941291337044,11,11 wavelengths,0.8918918918918919,3.0,True
481,56,0.029542312792132836,11,11 wavelengths,0.8918918918918919,3.0,True
481,57,0.027709863853101133,11,11 wavelengths,0.8918918918918919,3.0,True
481,58,0.025991077955205888,11,11 wavelengths,0.8918918918918919,3.0,True
481,59,0.024378904813636863,11,11 wavelengths,0.8918918918918919,3.0,True
481,60,0.022866731458258936,11,11 wavelengths,0.8918918918918919,3.0,True
481,61,0.02144835510788165,11,11 wavelengths,0.8918918918918919,3.0,True
481,62,0.020117957727082157,10,500.287 - 504.19 - 505.164 - 690.193 - 737.734 - 763.223 - 786.259 - 941.147 - 941.537 - 941.926,0.918918918918919,3.0,True
481,63,0.018870082161216047,10,500.287 - 504.19 - 505.164 - 690.193 - 737.734 - 763.223 - 786.259 - 941.147 - 941.537 - 941.926,0.918918918918919,3.0,True
481,64,0.017699609751724465,10,500.287 - 504.19 - 505.164 - 690.193 - 737.734 - 763.223 - 786.259 - 941.147 - 941.537 - 941.926,0.918918918918919,3.0,True
481,65,0.01660173933991771,9,500.287 - 504.19 - 505.164 - 690.193 - 737.734 - 786.259 - 941.147 - 941.537 - 941.926,0.9054054054054054,3.0,True
481,66,0.015571967573110938,6,504.19 - 505.164 - 690.193 - 737.734 - 941.147 - 941.537,0.8378378378378378,3.0,True
481,67,0.01460607043232979,6,504.19 - 505.164 - 690.193 - 737.734 - 941.147 - 941.537,0.8378378378378378,3.0,True
481,68,0.013700085905814561,6,504.19 - 505.164 - 690.193 - 737.734 - 941.147 - 941.537,0.8378378378378378,3.0,True
481,69,0.012850297737251187,6,504.19 - 505.164 - 690.193 - 737.734 - 941.147 - 941.537,0.8378378378378378,3.0,True
481,70,0.012053220182066058,5,504.19 - 505.164 - 690.193 - 737.734 - 941.537,0.8648648648648649,3.0,True
