Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
282,1,1.0,549,549 wavelengths,0.8918918918918919,3.0,True
282,2,0.937972055474286,379,379 wavelengths,0.8918918918918919,3.0,True
282,3,0.879791576850657,301,301 wavelengths,0.8648648648648649,3.0,True
282,4,0.825219913727574,257,257 wavelengths,0.8783783783783784,3.0,True
282,5,0.7740332186973654,226,226 wavelengths,0.8783783783783784,3.0,True
282,6,0.7260215291469454,206,206 wavelengths,0.8648648648648649,3.0,True
282,7,0.6809879060125446,189,189 wavelengths,0.8783783783783784,3.0,True
282,8,0.6387476259557163,172,172 wavelengths,0.8648648648648649,3.0,True
282,9,0.5991274236470037,159,159 wavelengths,0.8513513513513513,3.0,True
282,10,0.5619647810491933,151,151 wavelengths,0.8513513513513513,3.0,True
282,11,0.5271072607848689,138,138 wavelengths,0.9324324324324325,3.0,True
282,12,0.49441188085380394,132,132 wavelengths,0.9324324324324325,3.0,True
282,13,0.4637445281353502,127,127 wavelengths,0.8648648648648649,3.0,True
282,14,0.4349794082700673,123,123 wavelengths,0.8648648648648649,3.0,True
282,15,0.4079985296640637,120,120 wavelengths,0.8513513513513513,3.0,True
282,16,0.38269121949948826,111,111 wavelengths,0.8648648648648649,3.0,True
282,17,0.35895366976589616,103,103 wavelengths,0.8513513513513513,3.0,True
282,18,0.33668851145035567,95,95 wavelengths,0.8648648648648649,3.0,True
282,19,0.3158044151396677,90,90 wavelengths,0.8513513513513513,3.0,True
282,20,0.2962157163964089,83,83 wavelengths,0.8513513513513513,3.0,True
282,21,0.2778420643721278,74,74 wavelengths,0.8513513513513513,3.0,True
282,22,0.2606080922163436,71,71 wavelengths,0.8648648648648649,3.0,True
282,23,0.24444310792939605,67,67 wavelengths,0.8783783783783784,3.0,True
282,24,0.22928080439105833,62,62 wavelengths,0.8648648648648649,3.0,True
282,25,0.2150589873754787,60,60 wavelengths,0.8783783783783784,3.0,True
282,26,0.20171932043679625,54,54 wavelengths,0.8648648648648649,3.0,True
282,27,0.18920708561897795,52,52 wavelengths,0.8783783783783784,3.0,True
282,28,0.17747095900833193,49,49 wavelengths,0.8783783783783784,3.0,True
282,29,0.1664628002080379,46,46 wavelengths,0.8918918918918919,3.0,True
282,30,0.15613745487113867,46,46 wavelengths,0.8918918918918919,3.0,True
282,31,0.14645256948200552,44,44 wavelengths,0.9054054054054054,3.0,True
282,32,0.13736841762652738,42,42 wavelengths,0.9054054054054054,3.0,True
282,33,0.12884773703840405,40,40 wavelengths,0.8918918918918919,3.0,True
282,34,0.12085557675312208,36,36 wavelengths,0.9054054054054054,3.0,True
282,35,0.11335915374265627,36,36 wavelengths,0.9054054054054054,3.0,True
282,36,0.10632771844282492,35,35 wavelengths,0.9054054054054054,3.0,True
282,37,0.09973242862170764,32,32 wavelengths,0.9594594594594594,3.0,True
282,38,0.09354623107174559,30,30 wavelengths,0.8783783783783784,3.0,True
282,39,0.08774375064023773,27,27 wavelengths,0.8783783783783784,3.0,True
282,40,0.082301186143047,24,24 wavelengths,0.9594594594594594,3.0,True
282,41,0.07719621273456559,23,23 wavelengths,0.9594594594594594,3.0,True
282,42,0.07240789033347075,22,22 wavelengths,0.9594594594594594,3.0,True
282,43,0.06791657772864225,21,21 wavelengths,0.9594594594594594,3.0,True
282,44,0.06370385201291369,20,20 wavelengths,0.9054054054054054,3.0,True
282,45,0.059752433014182364,20,20 wavelengths,0.9054054054054054,3.0,True
282,46,0.05604611241390222,16,16 wavelengths,0.9054054054054054,3.0,True
282,47,0.05256968726221077,15,15 wavelengths,0.918918918918919,3.0,True
282,48,0.04930889761697621,15,15 wavelengths,0.918918918918919,3.0,True
282,49,0.0462503680509663,15,15 wavelengths,0.918918918918919,3.0,True
282,50,0.043381552787207116,14,14 wavelengths,0.9054054054054054,3.0,True
282,51,0.0406906842374829,13,13 wavelengths,0.9054054054054054,3.0,True
282,52,0.03816672473288696,13,13 wavelengths,0.9054054054054054,3.0,True
282,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,3.0,True
282,54,0.03357876293597159,11,11 wavelengths,0.9324324324324325,3.0,True
282,55,0.031495941291337044,11,11 wavelengths,0.9324324324324325,3.0,True
282,56,0.029542312792132836,11,11 wavelengths,0.9324324324324325,3.0,True
282,57,0.027709863853101133,11,11 wavelengths,0.9324324324324325,3.0,True
282,58,0.025991077955205888,10,499.31 - 500.287 - 505.164 - 737.734 - 744.246 - 752.896 - 758.927 - 763.223 - 941.147 - 946.982,0.9054054054054054,3.0,True
282,59,0.024378904813636863,10,499.31 - 500.287 - 505.164 - 737.734 - 744.246 - 752.896 - 758.927 - 763.223 - 941.147 - 946.982,0.9054054054054054,3.0,True
282,60,0.022866731458258936,9,499.31 - 500.287 - 505.164 - 737.734 - 744.246 - 752.896 - 758.927 - 763.223 - 941.147,0.918918918918919,3.0,True
282,61,0.02144835510788165,7,499.31 - 505.164 - 737.734 - 744.246 - 752.896 - 758.927 - 763.223,0.8648648648648649,3.0,True
282,62,0.020117957727082157,6,499.31 - 737.734 - 744.246 - 752.896 - 758.927 - 763.223,0.8513513513513513,3.0,True
282,63,0.018870082161216047,6,499.31 - 737.734 - 744.246 - 752.896 - 758.927 - 763.223,0.8513513513513513,3.0,True
282,64,0.017699609751724465,6,499.31 - 737.734 - 744.246 - 752.896 - 758.927 - 763.223,0.8513513513513513,3.0,True
282,65,0.01660173933991771,5,499.31 - 744.246 - 752.896 - 758.927 - 763.223,0.8378378378378378,3.0,True
282,66,0.015571967573110938,5,499.31 - 744.246 - 752.896 - 758.927 - 763.223,0.8378378378378378,3.0,True
282,67,0.01460607043232979,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,68,0.013700085905814561,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,69,0.012850297737251187,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,70,0.012053220182066058,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,71,0.011305583709256654,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,72,0.010604321590108063,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,73,0.009946557318784004,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,74,0.009329592813192641,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,75,0.008750897347728423,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,76,0.008208097172493305,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,77,0.007698965776416224,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,78,0.007221414754331306,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,79,0.006773485240552469,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,80,0.006353339873805741,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,81,0.0059592552605603095,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,82,0.0055896149058437036,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,83,0.005242902582543929,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,84,0.00491769611200017,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,85,0.004612661530370705,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,86,0.004326547616848976,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,87,0.0040581807612832055,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,88,0.0038064601501470127,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,89,0.003570353251114352,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,90,0.003348891577717027,2,752.896 - 758.927,0.8108108108108109,3.0,True
282,91,0.003141166716711766,1,752.896,0.6351351351351351,3.0,True
282,92,0.0029463266018615484,1,752.896,0.6351351351351351,3.0,True
282,93,0.0027635720188466436,1,752.896,0.6351351351351351,3.0,True
282,94,0.0025921533269688104,1,752.896,0.6351351351351351,3.0,True
282,95,0.002431367384201443,1,752.896,0.6351351351351351,3.0,True
282,96,0.0022805546629725646,1,752.896,0.6351351351351351,3.0,True
