Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
461,1,1.0,553,553 wavelengths,0.8783783783783784,3.0,True
461,2,0.937972055474286,377,377 wavelengths,0.8783783783783784,3.0,True
461,3,0.879791576850657,313,313 wavelengths,0.8783783783783784,3.0,True
461,4,0.825219913727574,262,262 wavelengths,0.8783783783783784,3.0,True
461,5,0.7740332186973654,239,239 wavelengths,0.9324324324324325,3.0,True
461,6,0.7260215291469454,213,213 wavelengths,0.9324324324324325,3.0,True
461,7,0.6809879060125446,201,201 wavelengths,0.9459459459459459,3.0,True
461,8,0.6387476259557163,181,181 wavelengths,0.9594594594594594,3.0,True
461,9,0.5991274236470037,172,172 wavelengths,0.9594594594594594,3.0,True
461,10,0.5619647810491933,163,163 wavelengths,0.9594594594594594,3.0,True
461,11,0.5271072607848689,152,152 wavelengths,0.9594594594594594,3.0,True
461,12,0.49441188085380394,141,141 wavelengths,0.9594594594594594,3.0,True
461,13,0.4637445281353502,136,136 wavelengths,0.9594594594594594,3.0,True
461,14,0.4349794082700673,128,128 wavelengths,0.9594594594594594,3.0,True
461,15,0.4079985296640637,115,115 wavelengths,0.8918918918918919,3.0,True
461,16,0.38269121949948826,109,109 wavelengths,0.9054054054054054,3.0,True
461,17,0.35895366976589616,102,102 wavelengths,0.9054054054054054,3.0,True
461,18,0.33668851145035567,97,97 wavelengths,0.918918918918919,3.0,True
461,19,0.3158044151396677,90,90 wavelengths,0.8783783783783784,3.0,True
461,20,0.2962157163964089,83,83 wavelengths,0.9054054054054054,3.0,True
461,21,0.2778420643721278,82,82 wavelengths,0.9054054054054054,3.0,True
461,22,0.2606080922163436,75,75 wavelengths,0.8918918918918919,3.0,True
461,23,0.24444310792939605,73,73 wavelengths,0.8918918918918919,3.0,True
461,24,0.22928080439105833,67,67 wavelengths,0.8918918918918919,3.0,True
461,25,0.2150589873754787,66,66 wavelengths,0.8918918918918919,3.0,True
461,26,0.20171932043679625,62,62 wavelengths,0.9054054054054054,3.0,True
461,27,0.18920708561897795,59,59 wavelengths,0.8918918918918919,3.0,True
461,28,0.17747095900833193,57,57 wavelengths,0.8918918918918919,3.0,True
461,29,0.1664628002080379,53,53 wavelengths,0.8918918918918919,3.0,True
461,30,0.15613745487113867,50,50 wavelengths,0.8783783783783784,3.0,True
461,31,0.14645256948200552,44,44 wavelengths,0.9054054054054054,3.0,True
461,32,0.13736841762652738,38,38 wavelengths,0.9324324324324325,3.0,True
461,33,0.12884773703840405,36,36 wavelengths,0.918918918918919,3.0,True
461,34,0.12085557675312208,34,34 wavelengths,0.918918918918919,3.0,True
461,35,0.11335915374265627,34,34 wavelengths,0.918918918918919,3.0,True
461,36,0.10632771844282492,30,30 wavelengths,0.918918918918919,3.0,True
461,37,0.09973242862170764,29,29 wavelengths,0.918918918918919,3.0,True
461,38,0.09354623107174559,27,27 wavelengths,0.9054054054054054,3.0,True
461,39,0.08774375064023773,27,27 wavelengths,0.9054054054054054,3.0,True
461,40,0.082301186143047,26,26 wavelengths,0.9054054054054054,3.0,True
461,41,0.07719621273456559,24,24 wavelengths,0.9054054054054054,3.0,True
461,42,0.07240789033347075,22,22 wavelengths,0.8918918918918919,3.0,True
461,43,0.06791657772864225,22,22 wavelengths,0.8918918918918919,3.0,True
461,44,0.06370385201291369,19,19 wavelengths,0.8918918918918919,3.0,True
461,45,0.059752433014182364,19,19 wavelengths,0.8918918918918919,3.0,True
461,46,0.05604611241390222,19,19 wavelengths,0.8918918918918919,3.0,True
461,47,0.05256968726221077,19,19 wavelengths,0.8918918918918919,3.0,True
461,48,0.04930889761697621,18,18 wavelengths,0.8918918918918919,3.0,True
461,49,0.0462503680509663,16,16 wavelengths,0.8783783783783784,3.0,True
461,50,0.043381552787207116,16,16 wavelengths,0.8783783783783784,3.0,True
461,51,0.0406906842374829,14,14 wavelengths,0.9054054054054054,3.0,True
461,52,0.03816672473288696,12,12 wavelengths,0.918918918918919,3.0,True
461,53,0.03579932124842725,11,11 wavelengths,0.9054054054054054,3.0,True
461,54,0.03357876293597159,11,11 wavelengths,0.9054054054054054,3.0,True
461,55,0.031495941291337044,11,11 wavelengths,0.9054054054054054,3.0,True
461,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 752.896 - 945.428 - 948.534 - 949.698,0.9054054054054054,3.0,True
461,57,0.027709863853101133,9,499.31 - 504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 752.896 - 945.428 - 949.698,0.9054054054054054,3.0,True
461,58,0.025991077955205888,8,504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 752.896 - 945.428 - 949.698,0.8648648648648649,3.0,True
461,59,0.024378904813636863,8,504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 752.896 - 945.428 - 949.698,0.8648648648648649,3.0,True
461,60,0.022866731458258936,8,504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 752.896 - 945.428 - 949.698,0.8648648648648649,3.0,True
461,61,0.02144835510788165,7,504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 945.428 - 949.698,0.8648648648648649,3.0,True
461,62,0.020117957727082157,7,504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 945.428 - 949.698,0.8648648648648649,3.0,True
461,63,0.018870082161216047,6,504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 949.698,0.8648648648648649,3.0,True
461,64,0.017699609751724465,6,504.19 - 505.164 - 688.856 - 737.734 - 749.008 - 949.698,0.8648648648648649,3.0,True
461,65,0.01660173933991771,5,504.19 - 505.164 - 737.734 - 749.008 - 949.698,0.8513513513513513,3.0,True
461,66,0.015571967573110938,4,504.19 - 505.164 - 737.734 - 949.698,0.8513513513513513,3.0,True
461,67,0.01460607043232979,4,504.19 - 505.164 - 737.734 - 949.698,0.8513513513513513,3.0,True
461,68,0.013700085905814561,4,504.19 - 505.164 - 737.734 - 949.698,0.8513513513513513,3.0,True
461,69,0.012850297737251187,4,504.19 - 505.164 - 737.734 - 949.698,0.8513513513513513,3.0,True
461,70,0.012053220182066058,4,504.19 - 505.164 - 737.734 - 949.698,0.8513513513513513,3.0,True
461,71,0.011305583709256654,4,504.19 - 505.164 - 737.734 - 949.698,0.8513513513513513,3.0,True
461,72,0.010604321590108063,4,504.19 - 505.164 - 737.734 - 949.698,0.8513513513513513,3.0,True
461,73,0.009946557318784004,4,504.19 - 505.164 - 737.734 - 949.698,0.8513513513513513,3.0,True
461,74,0.009329592813192641,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
461,75,0.008750897347728423,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
461,76,0.008208097172493305,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
461,77,0.007698965776416224,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
461,78,0.007221414754331306,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
461,79,0.006773485240552469,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
461,80,0.006353339873805741,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
461,81,0.0059592552605603095,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
461,82,0.0055896149058437036,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,83,0.005242902582543929,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,84,0.00491769611200017,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,85,0.004612661530370705,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,86,0.004326547616848976,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,87,0.0040581807612832055,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,88,0.0038064601501470127,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,89,0.003570353251114352,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,90,0.003348891577717027,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,91,0.003141166716711766,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,92,0.0029463266018615484,2,504.19 - 949.698,0.7837837837837838,3.0,True
461,93,0.0027635720188466436,1,949.698,0.7972972972972973,3.0,True
461,94,0.0025921533269688104,1,949.698,0.7972972972972973,3.0,True
461,95,0.002431367384201443,1,949.698,0.7972972972972973,3.0,True
461,96,0.0022805546629725646,1,949.698,0.7972972972972973,3.0,True
461,97,0.0021390965448498454,1,949.698,0.7972972972972973,3.0,True
461,98,0.0020064127830307517,1,949.698,0.7972972972972973,3.0,True
461,99,0.001881959122229238,1,949.698,0.7972972972972973,3.0,True
461,100,0.001765225066195941,1,949.698,0.7972972972972973,3.0,True
