Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
146,1,1.0,545,545 wavelengths,0.8783783783783784,3.0,True
146,2,0.937972055474286,382,382 wavelengths,0.8648648648648649,3.0,True
146,3,0.879791576850657,310,310 wavelengths,0.8648648648648649,3.0,True
146,4,0.825219913727574,266,266 wavelengths,0.8648648648648649,3.0,True
146,5,0.7740332186973654,231,231 wavelengths,0.8648648648648649,3.0,True
146,6,0.7260215291469454,211,211 wavelengths,0.8648648648648649,3.0,True
146,7,0.6809879060125446,192,192 wavelengths,0.8648648648648649,3.0,True
146,8,0.6387476259557163,179,179 wavelengths,0.8648648648648649,3.0,True
146,9,0.5991274236470037,168,168 wavelengths,0.8648648648648649,3.0,True
146,10,0.5619647810491933,159,159 wavelengths,0.8513513513513513,3.0,True
146,11,0.5271072607848689,145,145 wavelengths,0.8648648648648649,3.0,True
146,12,0.49441188085380394,137,137 wavelengths,0.8648648648648649,3.0,True
146,13,0.4637445281353502,127,127 wavelengths,0.8648648648648649,3.0,True
146,14,0.4349794082700673,123,123 wavelengths,0.8648648648648649,3.0,True
146,15,0.4079985296640637,113,113 wavelengths,0.8648648648648649,3.0,True
146,16,0.38269121949948826,107,107 wavelengths,0.8648648648648649,3.0,True
146,17,0.35895366976589616,101,101 wavelengths,0.8513513513513513,3.0,True
146,18,0.33668851145035567,97,97 wavelengths,0.8513513513513513,3.0,True
146,19,0.3158044151396677,90,90 wavelengths,0.8513513513513513,3.0,True
146,20,0.2962157163964089,85,85 wavelengths,0.8378378378378378,3.0,True
146,21,0.2778420643721278,80,80 wavelengths,0.9324324324324325,3.0,True
146,22,0.2606080922163436,77,77 wavelengths,0.9324324324324325,3.0,True
146,23,0.24444310792939605,74,74 wavelengths,0.9324324324324325,3.0,True
146,24,0.22928080439105833,69,69 wavelengths,0.8378378378378378,3.0,True
146,25,0.2150589873754787,60,60 wavelengths,0.8513513513513513,3.0,True
146,26,0.20171932043679625,59,59 wavelengths,0.8513513513513513,3.0,True
146,27,0.18920708561897795,56,56 wavelengths,0.8378378378378378,3.0,True
146,28,0.17747095900833193,56,56 wavelengths,0.8378378378378378,3.0,True
146,29,0.1664628002080379,52,52 wavelengths,0.8378378378378378,3.0,True
146,30,0.15613745487113867,49,49 wavelengths,0.8513513513513513,3.0,True
146,31,0.14645256948200552,44,44 wavelengths,0.8648648648648649,3.0,True
146,32,0.13736841762652738,41,41 wavelengths,0.8648648648648649,3.0,True
146,33,0.12884773703840405,39,39 wavelengths,0.8648648648648649,3.0,True
146,34,0.12085557675312208,37,37 wavelengths,0.8648648648648649,3.0,True
146,35,0.11335915374265627,34,34 wavelengths,0.8513513513513513,3.0,True
146,36,0.10632771844282492,31,31 wavelengths,0.8648648648648649,3.0,True
146,37,0.09973242862170764,30,30 wavelengths,0.8648648648648649,3.0,True
146,38,0.09354623107174559,29,29 wavelengths,0.8648648648648649,3.0,True
146,39,0.08774375064023773,28,28 wavelengths,0.8648648648648649,3.0,True
146,40,0.082301186143047,24,24 wavelengths,0.8513513513513513,3.0,True
146,41,0.07719621273456559,24,24 wavelengths,0.8513513513513513,3.0,True
146,42,0.07240789033347075,24,24 wavelengths,0.8513513513513513,3.0,True
146,43,0.06791657772864225,24,24 wavelengths,0.8513513513513513,3.0,True
146,44,0.06370385201291369,18,18 wavelengths,0.8648648648648649,3.0,True
146,45,0.059752433014182364,18,18 wavelengths,0.8648648648648649,3.0,True
