Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
74,1,1.0,564,564 wavelengths,0.8918918918918919,3.0,True
74,2,0.937972055474286,403,403 wavelengths,0.8783783783783784,3.0,True
74,3,0.879791576850657,326,326 wavelengths,0.8783783783783784,3.0,True
74,4,0.825219913727574,277,277 wavelengths,0.8783783783783784,3.0,True
74,5,0.7740332186973654,244,244 wavelengths,0.8783783783783784,3.0,True
74,6,0.7260215291469454,212,212 wavelengths,0.9459459459459459,3.0,True
74,7,0.6809879060125446,188,188 wavelengths,0.8783783783783784,3.0,True
74,8,0.6387476259557163,175,175 wavelengths,0.8783783783783784,3.0,True
74,9,0.5991274236470037,161,161 wavelengths,0.8783783783783784,3.0,True
74,10,0.5619647810491933,147,147 wavelengths,0.8783783783783784,3.0,True
74,11,0.5271072607848689,138,138 wavelengths,0.8648648648648649,3.0,True
74,12,0.49441188085380394,129,129 wavelengths,0.8648648648648649,3.0,True
74,13,0.4637445281353502,121,121 wavelengths,0.8648648648648649,3.0,True
74,14,0.4349794082700673,115,115 wavelengths,0.8648648648648649,3.0,True
74,15,0.4079985296640637,112,112 wavelengths,0.8648648648648649,3.0,True
74,16,0.38269121949948826,107,107 wavelengths,0.8648648648648649,3.0,True
74,17,0.35895366976589616,103,103 wavelengths,0.8648648648648649,3.0,True
74,18,0.33668851145035567,98,98 wavelengths,0.8648648648648649,3.0,True
74,19,0.3158044151396677,96,96 wavelengths,0.8783783783783784,3.0,True
74,20,0.2962157163964089,93,93 wavelengths,0.8918918918918919,3.0,True
74,21,0.2778420643721278,86,86 wavelengths,0.9054054054054054,3.0,True
74,22,0.2606080922163436,84,84 wavelengths,0.9054054054054054,3.0,True
74,23,0.24444310792939605,77,77 wavelengths,0.9054054054054054,3.0,True
74,24,0.22928080439105833,73,73 wavelengths,0.9594594594594594,3.0,True
74,25,0.2150589873754787,66,66 wavelengths,0.9594594594594594,3.0,True
74,26,0.20171932043679625,62,62 wavelengths,0.9594594594594594,3.0,True
74,27,0.18920708561897795,58,58 wavelengths,0.9594594594594594,3.0,True
74,28,0.17747095900833193,54,54 wavelengths,0.9594594594594594,3.0,True
74,29,0.1664628002080379,50,50 wavelengths,0.9594594594594594,3.0,True
74,30,0.15613745487113867,48,48 wavelengths,0.9594594594594594,3.0,True
74,31,0.14645256948200552,43,43 wavelengths,0.9594594594594594,3.0,True
74,32,0.13736841762652738,42,42 wavelengths,0.9594594594594594,3.0,True
74,33,0.12884773703840405,41,41 wavelengths,0.9594594594594594,3.0,True
74,34,0.12085557675312208,38,38 wavelengths,0.9594594594594594,3.0,True
74,35,0.11335915374265627,37,37 wavelengths,0.9594594594594594,3.0,True
74,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,3.0,True
74,37,0.09973242862170764,31,31 wavelengths,0.918918918918919,3.0,True
74,38,0.09354623107174559,30,30 wavelengths,0.918918918918919,3.0,True
74,39,0.08774375064023773,29,29 wavelengths,0.9459459459459459,3.0,True
74,40,0.082301186143047,25,25 wavelengths,0.9459459459459459,3.0,True
74,41,0.07719621273456559,22,22 wavelengths,0.918918918918919,3.0,True
74,42,0.07240789033347075,21,21 wavelengths,0.918918918918919,3.0,True
74,43,0.06791657772864225,21,21 wavelengths,0.918918918918919,3.0,True
74,44,0.06370385201291369,21,21 wavelengths,0.918918918918919,3.0,True
74,45,0.059752433014182364,21,21 wavelengths,0.918918918918919,3.0,True
74,46,0.05604611241390222,18,18 wavelengths,0.918918918918919,3.0,True
74,47,0.05256968726221077,16,16 wavelengths,0.918918918918919,3.0,True
74,48,0.04930889761697621,16,16 wavelengths,0.918918918918919,3.0,True
74,49,0.0462503680509663,14,14 wavelengths,0.918918918918919,3.0,True
74,50,0.043381552787207116,14,14 wavelengths,0.918918918918919,3.0,True
74,51,0.0406906842374829,12,12 wavelengths,0.9054054054054054,3.0,True
74,52,0.03816672473288696,12,12 wavelengths,0.9054054054054054,3.0,True
74,53,0.03579932124842725,10,500.287 - 504.19 - 505.164 - 689.301 - 737.734 - 751.169 - 817.378 - 865.138 - 948.534 - 949.698,0.918918918918919,3.0,True
74,54,0.03357876293597159,10,500.287 - 504.19 - 505.164 - 689.301 - 737.734 - 751.169 - 817.378 - 865.138 - 948.534 - 949.698,0.918918918918919,3.0,True
74,55,0.031495941291337044,8,500.287 - 504.19 - 505.164 - 737.734 - 751.169 - 865.138 - 948.534 - 949.698,0.918918918918919,3.0,True
74,56,0.029542312792132836,8,500.287 - 504.19 - 505.164 - 737.734 - 751.169 - 865.138 - 948.534 - 949.698,0.918918918918919,3.0,True
