Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
277,1,1.0,561,561 wavelengths,0.8918918918918919,3.0,True
277,2,0.937972055474286,397,397 wavelengths,0.8918918918918919,3.0,True
277,3,0.879791576850657,309,309 wavelengths,0.8918918918918919,3.0,True
277,4,0.825219913727574,256,256 wavelengths,0.8783783783783784,3.0,True
277,5,0.7740332186973654,231,231 wavelengths,0.8783783783783784,3.0,True
277,6,0.7260215291469454,211,211 wavelengths,0.8783783783783784,3.0,True
277,7,0.6809879060125446,197,197 wavelengths,0.8783783783783784,3.0,True
277,8,0.6387476259557163,179,179 wavelengths,0.8783783783783784,3.0,True
277,9,0.5991274236470037,168,168 wavelengths,0.8783783783783784,3.0,True
277,10,0.5619647810491933,162,162 wavelengths,0.8783783783783784,3.0,True
277,11,0.5271072607848689,154,154 wavelengths,0.8783783783783784,3.0,True
277,12,0.49441188085380394,147,147 wavelengths,0.8783783783783784,3.0,True
277,13,0.4637445281353502,138,138 wavelengths,0.8783783783783784,3.0,True
277,14,0.4349794082700673,128,128 wavelengths,0.8783783783783784,3.0,True
277,15,0.4079985296640637,119,119 wavelengths,0.8783783783783784,3.0,True
277,16,0.38269121949948826,110,110 wavelengths,0.8783783783783784,3.0,True
277,17,0.35895366976589616,104,104 wavelengths,0.8783783783783784,3.0,True
277,18,0.33668851145035567,101,101 wavelengths,0.8783783783783784,3.0,True
277,19,0.3158044151396677,98,98 wavelengths,0.8783783783783784,3.0,True
277,20,0.2962157163964089,93,93 wavelengths,0.8783783783783784,3.0,True
277,21,0.2778420643721278,89,89 wavelengths,0.8783783783783784,3.0,True
277,22,0.2606080922163436,80,80 wavelengths,0.8918918918918919,3.0,True
277,23,0.24444310792939605,74,74 wavelengths,0.8783783783783784,3.0,True
277,24,0.22928080439105833,72,72 wavelengths,0.8918918918918919,3.0,True
277,25,0.2150589873754787,69,69 wavelengths,0.8918918918918919,3.0,True
277,26,0.20171932043679625,66,66 wavelengths,0.8918918918918919,3.0,True
277,27,0.18920708561897795,61,61 wavelengths,0.8918918918918919,3.0,True
277,28,0.17747095900833193,54,54 wavelengths,0.9594594594594594,3.0,True
277,29,0.1664628002080379,52,52 wavelengths,0.9054054054054054,3.0,True
277,30,0.15613745487113867,51,51 wavelengths,0.8918918918918919,3.0,True
277,31,0.14645256948200552,48,48 wavelengths,0.9594594594594594,3.0,True
277,32,0.13736841762652738,45,45 wavelengths,0.8918918918918919,3.0,True
277,33,0.12884773703840405,45,45 wavelengths,0.8918918918918919,3.0,True
277,34,0.12085557675312208,42,42 wavelengths,0.8918918918918919,3.0,True
277,35,0.11335915374265627,40,40 wavelengths,0.9594594594594594,3.0,True
277,36,0.10632771844282492,37,37 wavelengths,0.9054054054054054,3.0,True
277,37,0.09973242862170764,34,34 wavelengths,0.9594594594594594,3.0,True
277,38,0.09354623107174559,32,32 wavelengths,0.918918918918919,3.0,True
277,39,0.08774375064023773,31,31 wavelengths,0.918918918918919,3.0,True
277,40,0.082301186143047,30,30 wavelengths,0.918918918918919,3.0,True
277,41,0.07719621273456559,25,25 wavelengths,0.918918918918919,3.0,True
277,42,0.07240789033347075,23,23 wavelengths,0.9054054054054054,3.0,True
277,43,0.06791657772864225,21,21 wavelengths,0.9054054054054054,3.0,True
277,44,0.06370385201291369,21,21 wavelengths,0.9054054054054054,3.0,True
277,45,0.059752433014182364,20,20 wavelengths,0.9054054054054054,3.0,True
277,46,0.05604611241390222,20,20 wavelengths,0.9054054054054054,3.0,True
277,47,0.05256968726221077,19,19 wavelengths,0.9054054054054054,3.0,True
277,48,0.04930889761697621,17,17 wavelengths,0.918918918918919,3.0,True
277,49,0.0462503680509663,16,16 wavelengths,0.918918918918919,3.0,True
277,50,0.043381552787207116,15,15 wavelengths,0.9054054054054054,3.0,True
277,51,0.0406906842374829,15,15 wavelengths,0.9054054054054054,3.0,True
277,52,0.03816672473288696,14,14 wavelengths,0.9054054054054054,3.0,True
277,53,0.03579932124842725,13,13 wavelengths,0.9054054054054054,3.0,True
277,54,0.03357876293597159,12,12 wavelengths,0.8783783783783784,3.0,True
277,55,0.031495941291337044,11,11 wavelengths,0.9054054054054054,3.0,True
277,56,0.029542312792132836,11,11 wavelengths,0.9054054054054054,3.0,True
277,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 752.896 - 758.927 - 763.223 - 785.835 - 865.138 - 941.147 - 942.315,0.9054054054054054,3.0,True
277,58,0.025991077955205888,10,499.31 - 504.19 - 505.164 - 752.896 - 758.927 - 763.223 - 785.835 - 865.138 - 941.147 - 942.315,0.9054054054054054,3.0,True
277,59,0.024378904813636863,10,499.31 - 504.19 - 505.164 - 752.896 - 758.927 - 763.223 - 785.835 - 865.138 - 941.147 - 942.315,0.9054054054054054,3.0,True
277,60,0.022866731458258936,9,499.31 - 504.19 - 505.164 - 758.927 - 763.223 - 785.835 - 865.138 - 941.147 - 942.315,0.8918918918918919,3.0,True
277,61,0.02144835510788165,9,499.31 - 504.19 - 505.164 - 758.927 - 763.223 - 785.835 - 865.138 - 941.147 - 942.315,0.8918918918918919,3.0,True
277,62,0.020117957727082157,8,499.31 - 504.19 - 505.164 - 763.223 - 785.835 - 865.138 - 941.147 - 942.315,0.8648648648648649,3.0,True
277,63,0.018870082161216047,7,499.31 - 504.19 - 505.164 - 763.223 - 865.138 - 941.147 - 942.315,0.8648648648648649,3.0,True
277,64,0.017699609751724465,6,499.31 - 505.164 - 763.223 - 865.138 - 941.147 - 942.315,0.8648648648648649,3.0,True
