Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
283,1,1.0,575,575 wavelengths,0.8783783783783784,3.0,True
283,2,0.937972055474286,408,408 wavelengths,0.8783783783783784,3.0,True
283,3,0.879791576850657,313,313 wavelengths,0.8783783783783784,3.0,True
283,4,0.825219913727574,286,286 wavelengths,0.8783783783783784,3.0,True
283,5,0.7740332186973654,252,252 wavelengths,0.8918918918918919,3.0,True
283,6,0.7260215291469454,229,229 wavelengths,0.8918918918918919,3.0,True
283,7,0.6809879060125446,212,212 wavelengths,0.8783783783783784,3.0,True
283,8,0.6387476259557163,192,192 wavelengths,0.8648648648648649,3.0,True
283,9,0.5991274236470037,177,177 wavelengths,0.8783783783783784,3.0,True
283,10,0.5619647810491933,162,162 wavelengths,0.8648648648648649,3.0,True
283,11,0.5271072607848689,149,149 wavelengths,0.8648648648648649,3.0,True
283,12,0.49441188085380394,135,135 wavelengths,0.8783783783783784,3.0,True
283,13,0.4637445281353502,129,129 wavelengths,0.9459459459459459,3.0,True
283,14,0.4349794082700673,120,120 wavelengths,0.8783783783783784,3.0,True
283,15,0.4079985296640637,112,112 wavelengths,0.8783783783783784,3.0,True
283,16,0.38269121949948826,105,105 wavelengths,0.8783783783783784,3.0,True
283,17,0.35895366976589616,97,97 wavelengths,0.8783783783783784,3.0,True
283,18,0.33668851145035567,92,92 wavelengths,0.8783783783783784,3.0,True
283,19,0.3158044151396677,90,90 wavelengths,0.8783783783783784,3.0,True
283,20,0.2962157163964089,85,85 wavelengths,0.8648648648648649,3.0,True
283,21,0.2778420643721278,77,77 wavelengths,0.8648648648648649,3.0,True
283,22,0.2606080922163436,73,73 wavelengths,0.8648648648648649,3.0,True
283,23,0.24444310792939605,68,68 wavelengths,0.8648648648648649,3.0,True
283,24,0.22928080439105833,68,68 wavelengths,0.8648648648648649,3.0,True
283,25,0.2150589873754787,65,65 wavelengths,0.8783783783783784,3.0,True
283,26,0.20171932043679625,62,62 wavelengths,0.8783783783783784,3.0,True
283,27,0.18920708561897795,57,57 wavelengths,0.972972972972973,3.0,True
283,28,0.17747095900833193,55,55 wavelengths,0.972972972972973,3.0,True
283,29,0.1664628002080379,47,47 wavelengths,0.8783783783783784,3.0,True
283,30,0.15613745487113867,47,47 wavelengths,0.8783783783783784,3.0,True
283,31,0.14645256948200552,45,45 wavelengths,0.8783783783783784,3.0,True
283,32,0.13736841762652738,42,42 wavelengths,0.8783783783783784,3.0,True
283,33,0.12884773703840405,41,41 wavelengths,0.8918918918918919,3.0,True
283,34,0.12085557675312208,41,41 wavelengths,0.8918918918918919,3.0,True
283,35,0.11335915374265627,41,41 wavelengths,0.8918918918918919,3.0,True
283,36,0.10632771844282492,38,38 wavelengths,0.9594594594594594,3.0,True
283,37,0.09973242862170764,37,37 wavelengths,0.9594594594594594,3.0,True
283,38,0.09354623107174559,35,35 wavelengths,0.9594594594594594,3.0,True
283,39,0.08774375064023773,31,31 wavelengths,0.9594594594594594,3.0,True
283,40,0.082301186143047,29,29 wavelengths,0.9594594594594594,3.0,True
283,41,0.07719621273456559,27,27 wavelengths,0.8918918918918919,3.0,True
283,42,0.07240789033347075,25,25 wavelengths,0.8918918918918919,3.0,True
283,43,0.06791657772864225,24,24 wavelengths,0.8783783783783784,3.0,True
283,44,0.06370385201291369,22,22 wavelengths,0.8918918918918919,3.0,True
283,45,0.059752433014182364,22,22 wavelengths,0.8918918918918919,3.0,True
283,46,0.05604611241390222,19,19 wavelengths,0.8783783783783784,3.0,True
283,47,0.05256968726221077,19,19 wavelengths,0.8783783783783784,3.0,True
283,48,0.04930889761697621,17,17 wavelengths,0.8918918918918919,3.0,True
