Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
281,1,1.0,551,551 wavelengths,0.8783783783783784,3.0,True
281,2,0.937972055474286,382,382 wavelengths,0.8783783783783784,3.0,True
281,3,0.879791576850657,317,317 wavelengths,0.8783783783783784,3.0,True
281,4,0.825219913727574,277,277 wavelengths,0.8783783783783784,3.0,True
281,5,0.7740332186973654,242,242 wavelengths,0.8783783783783784,3.0,True
281,6,0.7260215291469454,222,222 wavelengths,0.8648648648648649,3.0,True
281,7,0.6809879060125446,193,193 wavelengths,0.8648648648648649,3.0,True
281,8,0.6387476259557163,180,180 wavelengths,0.8648648648648649,3.0,True
281,9,0.5991274236470037,169,169 wavelengths,0.8648648648648649,3.0,True
281,10,0.5619647810491933,158,158 wavelengths,0.8648648648648649,3.0,True
281,11,0.5271072607848689,150,150 wavelengths,0.8648648648648649,3.0,True
281,12,0.49441188085380394,140,140 wavelengths,0.9324324324324325,3.0,True
281,13,0.4637445281353502,129,129 wavelengths,0.9324324324324325,3.0,True
281,14,0.4349794082700673,119,119 wavelengths,0.9324324324324325,3.0,True
281,15,0.4079985296640637,112,112 wavelengths,0.9459459459459459,3.0,True
281,16,0.38269121949948826,98,98 wavelengths,0.9594594594594594,3.0,True
281,17,0.35895366976589616,94,94 wavelengths,0.9594594594594594,3.0,True
281,18,0.33668851145035567,92,92 wavelengths,0.9594594594594594,3.0,True
281,19,0.3158044151396677,86,86 wavelengths,0.9594594594594594,3.0,True
281,20,0.2962157163964089,80,80 wavelengths,0.9594594594594594,3.0,True
281,21,0.2778420643721278,75,75 wavelengths,0.8648648648648649,3.0,True
281,22,0.2606080922163436,72,72 wavelengths,0.8648648648648649,3.0,True
281,23,0.24444310792939605,71,71 wavelengths,0.8648648648648649,3.0,True
281,24,0.22928080439105833,66,66 wavelengths,0.9594594594594594,3.0,True
281,25,0.2150589873754787,63,63 wavelengths,0.9594594594594594,3.0,True
281,26,0.20171932043679625,59,59 wavelengths,0.9594594594594594,3.0,True
281,27,0.18920708561897795,56,56 wavelengths,0.8783783783783784,3.0,True
281,28,0.17747095900833193,53,53 wavelengths,0.8783783783783784,3.0,True
281,29,0.1664628002080379,52,52 wavelengths,0.8783783783783784,3.0,True
281,30,0.15613745487113867,50,50 wavelengths,0.9594594594594594,3.0,True
281,31,0.14645256948200552,45,45 wavelengths,0.9594594594594594,3.0,True
281,32,0.13736841762652738,43,43 wavelengths,0.9594594594594594,3.0,True
281,33,0.12884773703840405,41,41 wavelengths,0.9594594594594594,3.0,True
281,34,0.12085557675312208,35,35 wavelengths,0.8783783783783784,3.0,True
281,35,0.11335915374265627,34,34 wavelengths,0.8783783783783784,3.0,True
281,36,0.10632771844282492,33,33 wavelengths,0.8783783783783784,3.0,True
281,37,0.09973242862170764,31,31 wavelengths,0.8783783783783784,3.0,True
281,38,0.09354623107174559,30,30 wavelengths,0.8918918918918919,3.0,True
281,39,0.08774375064023773,30,30 wavelengths,0.8918918918918919,3.0,True
281,40,0.082301186143047,28,28 wavelengths,0.8918918918918919,3.0,True
281,41,0.07719621273456559,25,25 wavelengths,0.918918918918919,3.0,True
281,42,0.07240789033347075,22,22 wavelengths,0.9324324324324325,3.0,True
281,43,0.06791657772864225,22,22 wavelengths,0.9324324324324325,3.0,True
281,44,0.06370385201291369,20,20 wavelengths,0.9324324324324325,3.0,True
281,45,0.059752433014182364,19,19 wavelengths,0.9324324324324325,3.0,True
281,46,0.05604611241390222,18,18 wavelengths,0.9324324324324325,3.0,True
281,47,0.05256968726221077,17,17 wavelengths,0.9324324324324325,3.0,True
281,48,0.04930889761697621,17,17 wavelengths,0.9324324324324325,3.0,True
281,49,0.0462503680509663,13,13 wavelengths,0.9324324324324325,3.0,True
281,50,0.043381552787207116,12,12 wavelengths,0.8783783783783784,3.0,True
281,51,0.0406906842374829,11,11 wavelengths,0.8783783783783784,3.0,True
281,52,0.03816672473288696,10,499.31 - 504.19 - 505.164 - 688.41 - 737.734 - 756.775 - 768.795 - 865.138 - 941.147 - 946.982,0.9054054054054054,3.0,True
281,53,0.03579932124842725,10,499.31 - 504.19 - 505.164 - 688.41 - 737.734 - 756.775 - 768.795 - 865.138 - 941.147 - 946.982,0.9054054054054054,3.0,True
281,54,0.03357876293597159,10,499.31 - 504.19 - 505.164 - 688.41 - 737.734 - 756.775 - 768.795 - 865.138 - 941.147 - 946.982,0.9054054054054054,3.0,True
281,55,0.031495941291337044,9,499.31 - 504.19 - 505.164 - 688.41 - 737.734 - 756.775 - 865.138 - 941.147 - 946.982,0.918918918918919,3.0,True
281,56,0.029542312792132836,8,499.31 - 504.19 - 505.164 - 688.41 - 756.775 - 865.138 - 941.147 - 946.982,0.9324324324324325,3.0,True
281,57,0.027709863853101133,8,499.31 - 504.19 - 505.164 - 688.41 - 756.775 - 865.138 - 941.147 - 946.982,0.9324324324324325,3.0,True
281,58,0.025991077955205888,7,504.19 - 505.164 - 688.41 - 756.775 - 865.138 - 941.147 - 946.982,0.8648648648648649,3.0,True
281,59,0.024378904813636863,7,504.19 - 505.164 - 688.41 - 756.775 - 865.138 - 941.147 - 946.982,0.8648648648648649,3.0,True
281,60,0.022866731458258936,7,504.19 - 505.164 - 688.41 - 756.775 - 865.138 - 941.147 - 946.982,0.8648648648648649,3.0,True
281,61,0.02144835510788165,6,504.19 - 505.164 - 688.41 - 756.775 - 865.138 - 946.982,0.8648648648648649,3.0,True
281,62,0.020117957727082157,5,504.19 - 505.164 - 688.41 - 756.775 - 865.138,0.7297297297297297,3.0,True
281,63,0.018870082161216047,5,504.19 - 505.164 - 688.41 - 756.775 - 865.138,0.7297297297297297,3.0,True
281,64,0.017699609751724465,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,65,0.01660173933991771,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,66,0.015571967573110938,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,67,0.01460607043232979,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,68,0.013700085905814561,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,69,0.012850297737251187,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,70,0.012053220182066058,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,71,0.011305583709256654,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,72,0.010604321590108063,4,504.19 - 505.164 - 688.41 - 756.775,0.7567567567567568,3.0,True
281,73,0.009946557318784004,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,74,0.009329592813192641,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,75,0.008750897347728423,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,76,0.008208097172493305,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,77,0.007698965776416224,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,78,0.007221414754331306,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,79,0.006773485240552469,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,80,0.006353339873805741,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,81,0.0059592552605603095,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,82,0.0055896149058437036,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,83,0.005242902582543929,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,84,0.00491769611200017,3,504.19 - 505.164 - 756.775,0.7567567567567568,3.0,True
281,85,0.004612661530370705,1,504.19,0.6486486486486487,3.0,True
281,86,0.004326547616848976,1,504.19,0.6486486486486487,3.0,True
281,87,0.0040581807612832055,1,504.19,0.6486486486486487,3.0,True
281,88,0.0038064601501470127,1,504.19,0.6486486486486487,3.0,True
281,89,0.003570353251114352,1,504.19,0.6486486486486487,3.0,True
281,90,0.003348891577717027,1,504.19,0.6486486486486487,3.0,True
281,91,0.003141166716711766,1,504.19,0.6486486486486487,3.0,True
281,92,0.0029463266018615484,1,504.19,0.6486486486486487,3.0,True
281,93,0.0027635720188466436,1,504.19,0.6486486486486487,3.0,True
281,94,0.0025921533269688104,1,504.19,0.6486486486486487,3.0,True
281,95,0.002431367384201443,1,504.19,0.6486486486486487,3.0,True
281,96,0.0022805546629725646,1,504.19,0.6486486486486487,3.0,True
281,97,0.0021390965448498454,1,504.19,0.6486486486486487,3.0,True
281,98,0.0020064127830307517,1,504.19,0.6486486486486487,3.0,True
281,99,0.001881959122229238,1,504.19,0.6486486486486487,3.0,True
281,100,0.001765225066195941,1,504.19,0.6486486486486487,3.0,True
