Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
70,1,1.0,553,553 wavelengths,0.8783783783783784,3.0,True
70,2,0.937972055474286,400,400 wavelengths,0.8783783783783784,3.0,True
70,3,0.879791576850657,304,304 wavelengths,0.9054054054054054,3.0,True
70,4,0.825219913727574,263,263 wavelengths,0.8918918918918919,3.0,True
70,5,0.7740332186973654,243,243 wavelengths,0.8918918918918919,3.0,True
70,6,0.7260215291469454,223,223 wavelengths,0.8918918918918919,3.0,True
70,7,0.6809879060125446,204,204 wavelengths,0.8918918918918919,3.0,True
70,8,0.6387476259557163,184,184 wavelengths,0.8918918918918919,3.0,True
70,9,0.5991274236470037,168,168 wavelengths,0.8918918918918919,3.0,True
70,10,0.5619647810491933,155,155 wavelengths,0.8783783783783784,3.0,True
70,11,0.5271072607848689,145,145 wavelengths,0.9594594594594594,3.0,True
70,12,0.49441188085380394,137,137 wavelengths,0.8783783783783784,3.0,True
70,13,0.4637445281353502,132,132 wavelengths,0.8783783783783784,3.0,True
70,14,0.4349794082700673,123,123 wavelengths,0.9594594594594594,3.0,True
70,15,0.4079985296640637,119,119 wavelengths,0.8783783783783784,3.0,True
70,16,0.38269121949948826,114,114 wavelengths,0.8783783783783784,3.0,True
70,17,0.35895366976589616,110,110 wavelengths,0.8783783783783784,3.0,True
70,18,0.33668851145035567,101,101 wavelengths,0.9594594594594594,3.0,True
70,19,0.3158044151396677,97,97 wavelengths,0.8783783783783784,3.0,True
70,20,0.2962157163964089,93,93 wavelengths,0.8783783783783784,3.0,True
70,21,0.2778420643721278,88,88 wavelengths,0.9594594594594594,3.0,True
70,22,0.2606080922163436,79,79 wavelengths,0.9594594594594594,3.0,True
70,23,0.24444310792939605,75,75 wavelengths,0.8648648648648649,3.0,True
70,24,0.22928080439105833,71,71 wavelengths,0.8648648648648649,3.0,True
70,25,0.2150589873754787,67,67 wavelengths,0.8648648648648649,3.0,True
70,26,0.20171932043679625,64,64 wavelengths,0.8648648648648649,3.0,True
