Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
320,1,1.0,561,561 wavelengths,0.8783783783783784,3.0,True
320,2,0.937972055474286,384,384 wavelengths,0.8783783783783784,3.0,True
320,3,0.879791576850657,309,309 wavelengths,0.8783783783783784,3.0,True
320,4,0.825219913727574,259,259 wavelengths,0.8918918918918919,3.0,True
320,5,0.7740332186973654,232,232 wavelengths,0.8918918918918919,3.0,True
320,6,0.7260215291469454,206,206 wavelengths,0.8918918918918919,3.0,True
320,7,0.6809879060125446,188,188 wavelengths,0.8783783783783784,3.0,True
320,8,0.6387476259557163,176,176 wavelengths,0.8783783783783784,3.0,True
320,9,0.5991274236470037,166,166 wavelengths,0.8783783783783784,3.0,True
320,10,0.5619647810491933,157,157 wavelengths,0.8783783783783784,3.0,True
320,11,0.5271072607848689,147,147 wavelengths,0.8783783783783784,3.0,True
320,12,0.49441188085380394,134,134 wavelengths,0.8783783783783784,3.0,True
320,13,0.4637445281353502,130,130 wavelengths,0.8783783783783784,3.0,True
320,14,0.4349794082700673,124,124 wavelengths,0.8648648648648649,3.0,True
320,15,0.4079985296640637,117,117 wavelengths,0.8648648648648649,3.0,True
320,16,0.38269121949948826,103,103 wavelengths,0.8648648648648649,3.0,True
320,17,0.35895366976589616,97,97 wavelengths,0.9459459459459459,3.0,True
320,18,0.33668851145035567,91,91 wavelengths,0.8648648648648649,3.0,True
320,19,0.3158044151396677,83,83 wavelengths,0.8783783783783784,3.0,True
320,20,0.2962157163964089,79,79 wavelengths,0.8783783783783784,3.0,True
320,21,0.2778420643721278,79,79 wavelengths,0.8783783783783784,3.0,True
320,22,0.2606080922163436,77,77 wavelengths,0.8918918918918919,3.0,True
320,23,0.24444310792939605,74,74 wavelengths,0.8918918918918919,3.0,True
320,24,0.22928080439105833,70,70 wavelengths,0.8918918918918919,3.0,True
320,25,0.2150589873754787,61,61 wavelengths,0.9594594594594594,3.0,True
320,26,0.20171932043679625,59,59 wavelengths,0.9594594594594594,3.0,True
320,27,0.18920708561897795,55,55 wavelengths,0.9594594594594594,3.0,True
320,28,0.17747095900833193,54,54 wavelengths,0.8918918918918919,3.0,True
320,29,0.1664628002080379,52,52 wavelengths,0.9594594594594594,3.0,True
320,30,0.15613745487113867,50,50 wavelengths,0.9054054054054054,3.0,True
320,31,0.14645256948200552,48,48 wavelengths,0.9324324324324325,3.0,True
320,32,0.13736841762652738,44,44 wavelengths,0.918918918918919,3.0,True
320,33,0.12884773703840405,43,43 wavelengths,0.918918918918919,3.0,True
320,34,0.12085557675312208,43,43 wavelengths,0.918918918918919,3.0,True
320,35,0.11335915374265627,37,37 wavelengths,0.918918918918919,3.0,True
320,36,0.10632771844282492,34,34 wavelengths,0.918918918918919,3.0,True
320,37,0.09973242862170764,33,33 wavelengths,0.918918918918919,3.0,True
320,38,0.09354623107174559,31,31 wavelengths,0.9324324324324325,3.0,True
320,39,0.08774375064023773,28,28 wavelengths,0.918918918918919,3.0,True
320,40,0.082301186143047,28,28 wavelengths,0.918918918918919,3.0,True
320,41,0.07719621273456559,25,25 wavelengths,0.918918918918919,3.0,True
320,42,0.07240789033347075,22,22 wavelengths,0.9324324324324325,3.0,True
320,43,0.06791657772864225,20,20 wavelengths,0.9459459459459459,3.0,True
320,44,0.06370385201291369,19,19 wavelengths,0.9324324324324325,3.0,True
320,45,0.059752433014182364,18,18 wavelengths,0.9594594594594594,3.0,True
320,46,0.05604611241390222,18,18 wavelengths,0.9594594594594594,3.0,True
320,47,0.05256968726221077,16,16 wavelengths,0.9459459459459459,3.0,True
320,48,0.04930889761697621,13,13 wavelengths,0.9324324324324325,3.0,True
320,49,0.0462503680509663,13,13 wavelengths,0.9324324324324325,3.0,True
320,50,0.043381552787207116,13,13 wavelengths,0.9324324324324325,3.0,True
320,51,0.0406906842374829,13,13 wavelengths,0.9324324324324325,3.0,True
320,52,0.03816672473288696,13,13 wavelengths,0.9324324324324325,3.0,True
320,53,0.03579932124842725,12,12 wavelengths,0.9324324324324325,3.0,True
320,54,0.03357876293597159,10,499.31 - 501.751 - 505.164 - 737.734 - 749.008 - 751.169 - 758.927 - 763.223 - 946.982 - 948.534,0.918918918918919,3.0,True
320,55,0.031495941291337044,9,499.31 - 501.751 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 946.982 - 948.534,0.918918918918919,3.0,True
320,56,0.029542312792132836,8,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 946.982 - 948.534,0.8918918918918919,3.0,True
320,57,0.027709863853101133,7,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 948.534,0.8918918918918919,3.0,True
320,58,0.025991077955205888,7,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 948.534,0.8918918918918919,3.0,True
320,59,0.024378904813636863,7,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223 - 948.534,0.8918918918918919,3.0,True
320,60,0.022866731458258936,6,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223,0.8648648648648649,3.0,True
320,61,0.02144835510788165,6,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 763.223,0.8648648648648649,3.0,True
320,62,0.020117957727082157,5,499.31 - 505.164 - 751.169 - 758.927 - 763.223,0.9054054054054054,3.0,True
320,63,0.018870082161216047,3,751.169 - 758.927 - 763.223,0.8108108108108109,3.0,True
320,64,0.017699609751724465,3,751.169 - 758.927 - 763.223,0.8108108108108109,3.0,True
320,65,0.01660173933991771,3,751.169 - 758.927 - 763.223,0.8108108108108109,3.0,True
320,66,0.015571967573110938,3,751.169 - 758.927 - 763.223,0.8108108108108109,3.0,True
320,67,0.01460607043232979,3,751.169 - 758.927 - 763.223,0.8108108108108109,3.0,True
320,68,0.013700085905814561,3,751.169 - 758.927 - 763.223,0.8108108108108109,3.0,True
