Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
72,1,1.0,560,560 wavelengths,0.8783783783783784,3.0,True
72,2,0.937972055474286,405,405 wavelengths,0.8783783783783784,3.0,True
72,3,0.879791576850657,323,323 wavelengths,0.8648648648648649,3.0,True
72,4,0.825219913727574,276,276 wavelengths,0.8783783783783784,3.0,True
72,5,0.7740332186973654,231,231 wavelengths,0.8783783783783784,3.0,True
72,6,0.7260215291469454,209,209 wavelengths,0.8783783783783784,3.0,True
72,7,0.6809879060125446,196,196 wavelengths,0.8783783783783784,3.0,True
72,8,0.6387476259557163,183,183 wavelengths,0.8783783783783784,3.0,True
72,9,0.5991274236470037,167,167 wavelengths,0.8783783783783784,3.0,True
72,10,0.5619647810491933,157,157 wavelengths,0.8648648648648649,3.0,True
72,11,0.5271072607848689,146,146 wavelengths,0.8648648648648649,3.0,True
72,12,0.49441188085380394,139,139 wavelengths,0.8783783783783784,3.0,True
72,13,0.4637445281353502,131,131 wavelengths,0.8648648648648649,3.0,True
72,14,0.4349794082700673,124,124 wavelengths,0.8783783783783784,3.0,True
72,15,0.4079985296640637,116,116 wavelengths,0.8783783783783784,3.0,True
72,16,0.38269121949948826,104,104 wavelengths,0.8783783783783784,3.0,True
72,17,0.35895366976589616,100,100 wavelengths,0.8783783783783784,3.0,True
72,18,0.33668851145035567,96,96 wavelengths,0.9594594594594594,3.0,True
72,19,0.3158044151396677,88,88 wavelengths,0.8783783783783784,3.0,True
72,20,0.2962157163964089,82,82 wavelengths,0.8648648648648649,3.0,True
72,21,0.2778420643721278,74,74 wavelengths,0.8783783783783784,3.0,True
72,22,0.2606080922163436,69,69 wavelengths,0.9594594594594594,3.0,True
72,23,0.24444310792939605,64,64 wavelengths,0.8783783783783784,3.0,True
72,24,0.22928080439105833,60,60 wavelengths,0.9594594594594594,3.0,True
72,25,0.2150589873754787,60,60 wavelengths,0.9594594594594594,3.0,True
72,26,0.20171932043679625,59,59 wavelengths,0.9594594594594594,3.0,True
72,27,0.18920708561897795,57,57 wavelengths,0.9594594594594594,3.0,True
72,28,0.17747095900833193,55,55 wavelengths,0.9594594594594594,3.0,True
72,29,0.1664628002080379,55,55 wavelengths,0.9594594594594594,3.0,True
72,30,0.15613745487113867,51,51 wavelengths,0.9594594594594594,3.0,True
72,31,0.14645256948200552,49,49 wavelengths,0.9594594594594594,3.0,True
72,32,0.13736841762652738,47,47 wavelengths,0.9594594594594594,3.0,True
72,33,0.12884773703840405,45,45 wavelengths,0.9594594594594594,3.0,True
72,34,0.12085557675312208,42,42 wavelengths,0.9594594594594594,3.0,True
72,35,0.11335915374265627,39,39 wavelengths,0.9594594594594594,3.0,True
72,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,3.0,True
72,37,0.09973242862170764,30,30 wavelengths,0.9594594594594594,3.0,True
72,38,0.09354623107174559,27,27 wavelengths,0.9594594594594594,3.0,True
72,39,0.08774375064023773,27,27 wavelengths,0.9594594594594594,3.0,True
72,40,0.082301186143047,25,25 wavelengths,0.9054054054054054,3.0,True
72,41,0.07719621273456559,23,23 wavelengths,0.8648648648648649,3.0,True
72,42,0.07240789033347075,22,22 wavelengths,0.9594594594594594,3.0,True
72,43,0.06791657772864225,20,20 wavelengths,0.9594594594594594,3.0,True
72,44,0.06370385201291369,19,19 wavelengths,0.9594594594594594,3.0,True
72,45,0.059752433014182364,19,19 wavelengths,0.9594594594594594,3.0,True
72,46,0.05604611241390222,18,18 wavelengths,0.9324324324324325,3.0,True
72,47,0.05256968726221077,14,14 wavelengths,0.9054054054054054,3.0,True
72,48,0.04930889761697621,12,12 wavelengths,0.8918918918918919,3.0,True
72,49,0.0462503680509663,11,11 wavelengths,0.8783783783783784,3.0,True
72,50,0.043381552787207116,11,11 wavelengths,0.8783783783783784,3.0,True
72,51,0.0406906842374829,11,11 wavelengths,0.8783783783783784,3.0,True
72,52,0.03816672473288696,11,11 wavelengths,0.8783783783783784,3.0,True
72,53,0.03579932124842725,11,11 wavelengths,0.8783783783783784,3.0,True
72,54,0.03357876293597159,9,504.19 - 505.164 - 688.41 - 737.734 - 749.008 - 751.169 - 763.223 - 946.982 - 949.698,0.8918918918918919,3.0,True
72,55,0.031495941291337044,9,504.19 - 505.164 - 688.41 - 737.734 - 749.008 - 751.169 - 763.223 - 946.982 - 949.698,0.8918918918918919,3.0,True
