Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
231,1,1.0,596,596 wavelengths,0.8783783783783784,3.0,True
231,2,0.937972055474286,412,412 wavelengths,0.8783783783783784,3.0,True
231,3,0.879791576850657,327,327 wavelengths,0.8783783783783784,3.0,True
231,4,0.825219913727574,271,271 wavelengths,0.8783783783783784,3.0,True
231,5,0.7740332186973654,230,230 wavelengths,0.8783783783783784,3.0,True
231,6,0.7260215291469454,212,212 wavelengths,0.8783783783783784,3.0,True
231,7,0.6809879060125446,197,197 wavelengths,0.9459459459459459,3.0,True
231,8,0.6387476259557163,177,177 wavelengths,0.8783783783783784,3.0,True
231,9,0.5991274236470037,160,160 wavelengths,0.8648648648648649,3.0,True
231,10,0.5619647810491933,155,155 wavelengths,0.8648648648648649,3.0,True
231,11,0.5271072607848689,149,149 wavelengths,0.8648648648648649,3.0,True
231,12,0.49441188085380394,141,141 wavelengths,0.8648648648648649,3.0,True
231,13,0.4637445281353502,129,129 wavelengths,0.8648648648648649,3.0,True
231,14,0.4349794082700673,121,121 wavelengths,0.8783783783783784,3.0,True
231,15,0.4079985296640637,110,110 wavelengths,0.9594594594594594,3.0,True
231,16,0.38269121949948826,105,105 wavelengths,0.9594594594594594,3.0,True
231,17,0.35895366976589616,100,100 wavelengths,0.8783783783783784,3.0,True
231,18,0.33668851145035567,89,89 wavelengths,0.8648648648648649,3.0,True
231,19,0.3158044151396677,85,85 wavelengths,0.8648648648648649,3.0,True
231,20,0.2962157163964089,78,78 wavelengths,0.8918918918918919,3.0,True
231,21,0.2778420643721278,72,72 wavelengths,0.8783783783783784,3.0,True
231,22,0.2606080922163436,69,69 wavelengths,0.8783783783783784,3.0,True
231,23,0.24444310792939605,69,69 wavelengths,0.8783783783783784,3.0,True
231,24,0.22928080439105833,66,66 wavelengths,0.8783783783783784,3.0,True
231,25,0.2150589873754787,62,62 wavelengths,0.8783783783783784,3.0,True
231,26,0.20171932043679625,61,61 wavelengths,0.8783783783783784,3.0,True
231,27,0.18920708561897795,55,55 wavelengths,0.8648648648648649,3.0,True
231,28,0.17747095900833193,51,51 wavelengths,0.8648648648648649,3.0,True
231,29,0.1664628002080379,51,51 wavelengths,0.8648648648648649,3.0,True
231,30,0.15613745487113867,50,50 wavelengths,0.8783783783783784,3.0,True
231,31,0.14645256948200552,47,47 wavelengths,0.9594594594594594,3.0,True
231,32,0.13736841762652738,47,47 wavelengths,0.9594594594594594,3.0,True
231,33,0.12884773703840405,44,44 wavelengths,0.9594594594594594,3.0,True
231,34,0.12085557675312208,40,40 wavelengths,0.9594594594594594,3.0,True
231,35,0.11335915374265627,37,37 wavelengths,0.9594594594594594,3.0,True
231,36,0.10632771844282492,36,36 wavelengths,0.9594594594594594,3.0,True
231,37,0.09973242862170764,30,30 wavelengths,0.9594594594594594,3.0,True
231,38,0.09354623107174559,29,29 wavelengths,0.9594594594594594,3.0,True
231,39,0.08774375064023773,27,27 wavelengths,0.8918918918918919,3.0,True
231,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,3.0,True
231,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,3.0,True
231,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,3.0,True
231,43,0.06791657772864225,19,19 wavelengths,0.8783783783783784,3.0,True
231,44,0.06370385201291369,16,16 wavelengths,0.8918918918918919,3.0,True
231,45,0.059752433014182364,15,15 wavelengths,0.8918918918918919,3.0,True
231,46,0.05604611241390222,15,15 wavelengths,0.8918918918918919,3.0,True
231,47,0.05256968726221077,15,15 wavelengths,0.8918918918918919,3.0,True
231,48,0.04930889761697621,15,15 wavelengths,0.8918918918918919,3.0,True
231,49,0.0462503680509663,15,15 wavelengths,0.8918918918918919,3.0,True
231,50,0.043381552787207116,14,14 wavelengths,0.8918918918918919,3.0,True
231,51,0.0406906842374829,14,14 wavelengths,0.8918918918918919,3.0,True
231,52,0.03816672473288696,13,13 wavelengths,0.9054054054054054,3.0,True
231,53,0.03579932124842725,13,13 wavelengths,0.9054054054054054,3.0,True
231,54,0.03357876293597159,11,11 wavelengths,0.8648648648648649,3.0,True
231,55,0.031495941291337044,11,11 wavelengths,0.8648648648648649,3.0,True
231,56,0.029542312792132836,9,499.31 - 504.19 - 505.164 - 688.41 - 733.38 - 737.734 - 749.008 - 785.835 - 945.428,0.8783783783783784,3.0,True
231,57,0.027709863853101133,8,499.31 - 504.19 - 505.164 - 688.41 - 733.38 - 737.734 - 749.008 - 945.428,0.8783783783783784,3.0,True
231,58,0.025991077955205888,8,499.31 - 504.19 - 505.164 - 688.41 - 733.38 - 737.734 - 749.008 - 945.428,0.8783783783783784,3.0,True
231,59,0.024378904813636863,8,499.31 - 504.19 - 505.164 - 688.41 - 733.38 - 737.734 - 749.008 - 945.428,0.8783783783783784,3.0,True
231,60,0.022866731458258936,8,499.31 - 504.19 - 505.164 - 688.41 - 733.38 - 737.734 - 749.008 - 945.428,0.8783783783783784,3.0,True
231,61,0.02144835510788165,8,499.31 - 504.19 - 505.164 - 688.41 - 733.38 - 737.734 - 749.008 - 945.428,0.8783783783783784,3.0,True
231,62,0.020117957727082157,8,499.31 - 504.19 - 505.164 - 688.41 - 733.38 - 737.734 - 749.008 - 945.428,0.8783783783783784,3.0,True
231,63,0.018870082161216047,8,499.31 - 504.19 - 505.164 - 688.41 - 733.38 - 737.734 - 749.008 - 945.428,0.8783783783783784,3.0,True
231,64,0.017699609751724465,7,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 749.008 - 945.428,0.8783783783783784,3.0,True
231,65,0.01660173933991771,6,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 749.008,0.8513513513513513,3.0,True
231,66,0.015571967573110938,6,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 749.008,0.8513513513513513,3.0,True
231,67,0.01460607043232979,5,499.31 - 504.19 - 505.164 - 733.38 - 749.008,0.8108108108108109,3.0,True
231,68,0.013700085905814561,5,499.31 - 504.19 - 505.164 - 733.38 - 749.008,0.8108108108108109,3.0,True
231,69,0.012850297737251187,4,504.19 - 505.164 - 733.38 - 749.008,0.7702702702702703,3.0,True
231,70,0.012053220182066058,3,505.164 - 733.38 - 749.008,0.7162162162162162,3.0,True
231,71,0.011305583709256654,3,505.164 - 733.38 - 749.008,0.7162162162162162,3.0,True
231,72,0.010604321590108063,2,733.38 - 749.008,0.7027027027027027,3.0,True
231,73,0.009946557318784004,2,733.38 - 749.008,0.7027027027027027,3.0,True
231,74,0.009329592813192641,2,733.38 - 749.008,0.7027027027027027,3.0,True
231,75,0.008750897347728423,2,733.38 - 749.008,0.7027027027027027,3.0,True
231,76,0.008208097172493305,2,733.38 - 749.008,0.7027027027027027,3.0,True
231,77,0.007698965776416224,2,733.38 - 749.008,0.7027027027027027,3.0,True
231,78,0.007221414754331306,2,733.38 - 749.008,0.7027027027027027,3.0,True
231,79,0.006773485240552469,2,733.38 - 749.008,0.7027027027027027,3.0,True
