Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
228,1,1.0,556,556 wavelengths,0.8783783783783784,3.0,True
228,2,0.937972055474286,403,403 wavelengths,0.8783783783783784,3.0,True
228,3,0.879791576850657,319,319 wavelengths,0.8783783783783784,3.0,True
228,4,0.825219913727574,273,273 wavelengths,0.8783783783783784,3.0,True
228,5,0.7740332186973654,235,235 wavelengths,0.8783783783783784,3.0,True
228,6,0.7260215291469454,217,217 wavelengths,0.8783783783783784,3.0,True
228,7,0.6809879060125446,195,195 wavelengths,0.8783783783783784,3.0,True
228,8,0.6387476259557163,182,182 wavelengths,0.8783783783783784,3.0,True
228,9,0.5991274236470037,169,169 wavelengths,0.8783783783783784,3.0,True
228,10,0.5619647810491933,157,157 wavelengths,0.8783783783783784,3.0,True
228,11,0.5271072607848689,151,151 wavelengths,0.8648648648648649,3.0,True
228,12,0.49441188085380394,138,138 wavelengths,0.8648648648648649,3.0,True
228,13,0.4637445281353502,130,130 wavelengths,0.8648648648648649,3.0,True
228,14,0.4349794082700673,126,126 wavelengths,0.8648648648648649,3.0,True
228,15,0.4079985296640637,120,120 wavelengths,0.8783783783783784,3.0,True
228,16,0.38269121949948826,113,113 wavelengths,0.8648648648648649,3.0,True
228,17,0.35895366976589616,106,106 wavelengths,0.8513513513513513,3.0,True
228,18,0.33668851145035567,101,101 wavelengths,0.8513513513513513,3.0,True
228,19,0.3158044151396677,95,95 wavelengths,0.8648648648648649,3.0,True
228,20,0.2962157163964089,91,91 wavelengths,0.8648648648648649,3.0,True
228,21,0.2778420643721278,91,91 wavelengths,0.8648648648648649,3.0,True
228,22,0.2606080922163436,85,85 wavelengths,0.8648648648648649,3.0,True
228,23,0.24444310792939605,80,80 wavelengths,0.8648648648648649,3.0,True
228,24,0.22928080439105833,74,74 wavelengths,0.8648648648648649,3.0,True
228,25,0.2150589873754787,71,71 wavelengths,0.8648648648648649,3.0,True
228,26,0.20171932043679625,65,65 wavelengths,0.8783783783783784,3.0,True
228,27,0.18920708561897795,61,61 wavelengths,0.9594594594594594,3.0,True
228,28,0.17747095900833193,58,58 wavelengths,0.9594594594594594,3.0,True
228,29,0.1664628002080379,54,54 wavelengths,0.8783783783783784,3.0,True
228,30,0.15613745487113867,51,51 wavelengths,0.9054054054054054,3.0,True
228,31,0.14645256948200552,46,46 wavelengths,0.9054054054054054,3.0,True
228,32,0.13736841762652738,45,45 wavelengths,0.9054054054054054,3.0,True
228,33,0.12884773703840405,41,41 wavelengths,0.918918918918919,3.0,True
228,34,0.12085557675312208,36,36 wavelengths,0.9054054054054054,3.0,True
228,35,0.11335915374265627,36,36 wavelengths,0.9054054054054054,3.0,True
228,36,0.10632771844282492,30,30 wavelengths,0.9459459459459459,3.0,True
228,37,0.09973242862170764,29,29 wavelengths,0.9324324324324325,3.0,True
228,38,0.09354623107174559,29,29 wavelengths,0.9324324324324325,3.0,True
228,39,0.08774375064023773,28,28 wavelengths,0.9324324324324325,3.0,True
228,40,0.082301186143047,23,23 wavelengths,0.9324324324324325,3.0,True
228,41,0.07719621273456559,22,22 wavelengths,0.9324324324324325,3.0,True
228,42,0.07240789033347075,21,21 wavelengths,0.9324324324324325,3.0,True
