Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
237,1,1.0,547,547 wavelengths,0.8783783783783784,3.0,True
237,2,0.937972055474286,386,386 wavelengths,0.8783783783783784,3.0,True
237,3,0.879791576850657,309,309 wavelengths,0.8783783783783784,3.0,True
237,4,0.825219913727574,267,267 wavelengths,0.8918918918918919,3.0,True
237,5,0.7740332186973654,243,243 wavelengths,0.8783783783783784,3.0,True
237,6,0.7260215291469454,227,227 wavelengths,0.8783783783783784,3.0,True
237,7,0.6809879060125446,208,208 wavelengths,0.8648648648648649,3.0,True
237,8,0.6387476259557163,195,195 wavelengths,0.8783783783783784,3.0,True
237,9,0.5991274236470037,179,179 wavelengths,0.8783783783783784,3.0,True
237,10,0.5619647810491933,163,163 wavelengths,0.8648648648648649,3.0,True
237,11,0.5271072607848689,147,147 wavelengths,0.9324324324324325,3.0,True
237,12,0.49441188085380394,139,139 wavelengths,0.9324324324324325,3.0,True
237,13,0.4637445281353502,131,131 wavelengths,0.9324324324324325,3.0,True
237,14,0.4349794082700673,125,125 wavelengths,0.9459459459459459,3.0,True
237,15,0.4079985296640637,118,118 wavelengths,0.9459459459459459,3.0,True
237,16,0.38269121949948826,113,113 wavelengths,0.8783783783783784,3.0,True
237,17,0.35895366976589616,106,106 wavelengths,0.8783783783783784,3.0,True
237,18,0.33668851145035567,96,96 wavelengths,0.8783783783783784,3.0,True
237,19,0.3158044151396677,88,88 wavelengths,0.8783783783783784,3.0,True
237,20,0.2962157163964089,82,82 wavelengths,0.8783783783783784,3.0,True
237,21,0.2778420643721278,79,79 wavelengths,0.8783783783783784,3.0,True
237,22,0.2606080922163436,73,73 wavelengths,0.8918918918918919,3.0,True
237,23,0.24444310792939605,69,69 wavelengths,0.8783783783783784,3.0,True
237,24,0.22928080439105833,65,65 wavelengths,0.8783783783783784,3.0,True
237,25,0.2150589873754787,62,62 wavelengths,0.8783783783783784,3.0,True
237,26,0.20171932043679625,57,57 wavelengths,0.8783783783783784,3.0,True
237,27,0.18920708561897795,56,56 wavelengths,0.8783783783783784,3.0,True
237,28,0.17747095900833193,55,55 wavelengths,0.8783783783783784,3.0,True
237,29,0.1664628002080379,53,53 wavelengths,0.8918918918918919,3.0,True
237,30,0.15613745487113867,49,49 wavelengths,0.8783783783783784,3.0,True
237,31,0.14645256948200552,45,45 wavelengths,0.8648648648648649,3.0,True
237,32,0.13736841762652738,42,42 wavelengths,0.8513513513513513,3.0,True
237,33,0.12884773703840405,39,39 wavelengths,0.8918918918918919,3.0,True
237,34,0.12085557675312208,39,39 wavelengths,0.8918918918918919,3.0,True
237,35,0.11335915374265627,38,38 wavelengths,0.9054054054054054,3.0,True
237,36,0.10632771844282492,34,34 wavelengths,0.8648648648648649,3.0,True
237,37,0.09973242862170764,32,32 wavelengths,0.8918918918918919,3.0,True
237,38,0.09354623107174559,28,28 wavelengths,0.9054054054054054,3.0,True
237,39,0.08774375064023773,25,25 wavelengths,0.8918918918918919,3.0,True
237,40,0.082301186143047,22,22 wavelengths,0.9054054054054054,3.0,True
237,41,0.07719621273456559,21,21 wavelengths,0.9054054054054054,3.0,True
237,42,0.07240789033347075,21,21 wavelengths,0.9054054054054054,3.0,True
237,43,0.06791657772864225,20,20 wavelengths,0.9054054054054054,3.0,True
237,44,0.06370385201291369,20,20 wavelengths,0.9054054054054054,3.0,True
237,45,0.059752433014182364,18,18 wavelengths,0.9054054054054054,3.0,True
237,46,0.05604611241390222,18,18 wavelengths,0.9054054054054054,3.0,True
237,47,0.05256968726221077,18,18 wavelengths,0.9054054054054054,3.0,True
237,48,0.04930889761697621,17,17 wavelengths,0.918918918918919,3.0,True
237,49,0.0462503680509663,16,16 wavelengths,0.918918918918919,3.0,True
237,50,0.043381552787207116,14,14 wavelengths,0.918918918918919,3.0,True
237,51,0.0406906842374829,11,11 wavelengths,0.8918918918918919,3.0,True
237,52,0.03816672473288696,10,499.31 - 505.164 - 688.41 - 737.734 - 751.169 - 752.896 - 758.927 - 762.365 - 941.537 - 945.428,0.8918918918918919,3.0,True
237,53,0.03579932124842725,10,499.31 - 505.164 - 688.41 - 737.734 - 751.169 - 752.896 - 758.927 - 762.365 - 941.537 - 945.428,0.8918918918918919,3.0,True
237,54,0.03357876293597159,8,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 758.927 - 941.537 - 945.428,0.8783783783783784,3.0,True
237,55,0.031495941291337044,8,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 758.927 - 941.537 - 945.428,0.8783783783783784,3.0,True
237,56,0.029542312792132836,8,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 758.927 - 941.537 - 945.428,0.8783783783783784,3.0,True
237,57,0.027709863853101133,8,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 758.927 - 941.537 - 945.428,0.8783783783783784,3.0,True
237,58,0.025991077955205888,8,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 758.927 - 941.537 - 945.428,0.8783783783783784,3.0,True
237,59,0.024378904813636863,8,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 758.927 - 941.537 - 945.428,0.8783783783783784,3.0,True
237,60,0.022866731458258936,8,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 758.927 - 941.537 - 945.428,0.8783783783783784,3.0,True
237,61,0.02144835510788165,8,499.31 - 505.164 - 737.734 - 751.169 - 752.896 - 758.927 - 941.537 - 945.428,0.8783783783783784,3.0,True
237,62,0.020117957727082157,7,499.31 - 505.164 - 737.734 - 751.169 - 758.927 - 941.537 - 945.428,0.8918918918918919,3.0,True
237,63,0.018870082161216047,5,499.31 - 737.734 - 758.927 - 941.537 - 945.428,0.8243243243243243,3.0,True
237,64,0.017699609751724465,5,499.31 - 737.734 - 758.927 - 941.537 - 945.428,0.8243243243243243,3.0,True
237,65,0.01660173933991771,5,499.31 - 737.734 - 758.927 - 941.537 - 945.428,0.8243243243243243,3.0,True
237,66,0.015571967573110938,5,499.31 - 737.734 - 758.927 - 941.537 - 945.428,0.8243243243243243,3.0,True
237,67,0.01460607043232979,4,499.31 - 737.734 - 941.537 - 945.428,0.8243243243243243,3.0,True
237,68,0.013700085905814561,4,499.31 - 737.734 - 941.537 - 945.428,0.8243243243243243,3.0,True
237,69,0.012850297737251187,3,499.31 - 737.734 - 945.428,0.8108108108108109,3.0,True
237,70,0.012053220182066058,3,499.31 - 737.734 - 945.428,0.8108108108108109,3.0,True
237,71,0.011305583709256654,3,499.31 - 737.734 - 945.428,0.8108108108108109,3.0,True
237,72,0.010604321590108063,3,499.31 - 737.734 - 945.428,0.8108108108108109,3.0,True
237,73,0.009946557318784004,3,499.31 - 737.734 - 945.428,0.8108108108108109,3.0,True
237,74,0.009329592813192641,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,75,0.008750897347728423,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,76,0.008208097172493305,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,77,0.007698965776416224,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,78,0.007221414754331306,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,79,0.006773485240552469,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,80,0.006353339873805741,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,81,0.0059592552605603095,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,82,0.0055896149058437036,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,83,0.005242902582543929,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,84,0.00491769611200017,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,85,0.004612661530370705,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,86,0.004326547616848976,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,87,0.0040581807612832055,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,88,0.0038064601501470127,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,89,0.003570353251114352,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,90,0.003348891577717027,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,91,0.003141166716711766,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,92,0.0029463266018615484,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,93,0.0027635720188466436,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,94,0.0025921533269688104,2,499.31 - 945.428,0.7972972972972973,3.0,True
237,95,0.002431367384201443,2,499.31 - 945.428,0.7972972972972973,3.0,True
