Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
365,1,1.0,562,562 wavelengths,0.8918918918918919,3.0,True
365,2,0.937972055474286,392,392 wavelengths,0.8783783783783784,3.0,True
365,3,0.879791576850657,315,315 wavelengths,0.8783783783783784,3.0,True
365,4,0.825219913727574,272,272 wavelengths,0.8918918918918919,3.0,True
365,5,0.7740332186973654,238,238 wavelengths,0.8783783783783784,3.0,True
365,6,0.7260215291469454,212,212 wavelengths,0.8783783783783784,3.0,True
365,7,0.6809879060125446,198,198 wavelengths,0.8783783783783784,3.0,True
365,8,0.6387476259557163,182,182 wavelengths,0.8783783783783784,3.0,True
365,9,0.5991274236470037,172,172 wavelengths,0.8783783783783784,3.0,True
365,10,0.5619647810491933,156,156 wavelengths,0.8648648648648649,3.0,True
365,11,0.5271072607848689,145,145 wavelengths,0.8783783783783784,3.0,True
365,12,0.49441188085380394,141,141 wavelengths,0.8783783783783784,3.0,True
365,13,0.4637445281353502,135,135 wavelengths,0.8783783783783784,3.0,True
365,14,0.4349794082700673,126,126 wavelengths,0.8783783783783784,3.0,True
365,15,0.4079985296640637,114,114 wavelengths,0.8783783783783784,3.0,True
365,16,0.38269121949948826,110,110 wavelengths,0.8783783783783784,3.0,True
365,17,0.35895366976589616,105,105 wavelengths,0.8783783783783784,3.0,True
365,18,0.33668851145035567,101,101 wavelengths,0.8783783783783784,3.0,True
365,19,0.3158044151396677,92,92 wavelengths,0.9594594594594594,3.0,True
365,20,0.2962157163964089,87,87 wavelengths,0.8783783783783784,3.0,True
365,21,0.2778420643721278,80,80 wavelengths,0.9054054054054054,3.0,True
365,22,0.2606080922163436,74,74 wavelengths,0.8918918918918919,3.0,True
365,23,0.24444310792939605,69,69 wavelengths,0.9054054054054054,3.0,True
365,24,0.22928080439105833,68,68 wavelengths,0.9054054054054054,3.0,True
365,25,0.2150589873754787,66,66 wavelengths,0.8918918918918919,3.0,True
365,26,0.20171932043679625,63,63 wavelengths,0.9054054054054054,3.0,True
365,27,0.18920708561897795,60,60 wavelengths,0.9054054054054054,3.0,True
365,28,0.17747095900833193,53,53 wavelengths,0.9054054054054054,3.0,True
365,29,0.1664628002080379,50,50 wavelengths,0.9054054054054054,3.0,True
365,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,3.0,True
365,31,0.14645256948200552,44,44 wavelengths,0.972972972972973,3.0,True
365,32,0.13736841762652738,42,42 wavelengths,0.972972972972973,3.0,True
365,33,0.12884773703840405,37,37 wavelengths,0.9054054054054054,3.0,True
365,34,0.12085557675312208,36,36 wavelengths,0.9054054054054054,3.0,True
365,35,0.11335915374265627,34,34 wavelengths,0.918918918918919,3.0,True
365,36,0.10632771844282492,32,32 wavelengths,0.9054054054054054,3.0,True
365,37,0.09973242862170764,31,31 wavelengths,0.9054054054054054,3.0,True
365,38,0.09354623107174559,29,29 wavelengths,0.9054054054054054,3.0,True
365,39,0.08774375064023773,28,28 wavelengths,0.9054054054054054,3.0,True
365,40,0.082301186143047,28,28 wavelengths,0.9054054054054054,3.0,True
365,41,0.07719621273456559,27,27 wavelengths,0.9054054054054054,3.0,True
365,42,0.07240789033347075,26,26 wavelengths,0.8918918918918919,3.0,True
365,43,0.06791657772864225,25,25 wavelengths,0.8918918918918919,3.0,True
365,44,0.06370385201291369,22,22 wavelengths,0.9324324324324325,3.0,True
365,45,0.059752433014182364,22,22 wavelengths,0.9324324324324325,3.0,True
365,46,0.05604611241390222,21,21 wavelengths,0.9324324324324325,3.0,True
365,47,0.05256968726221077,21,21 wavelengths,0.9324324324324325,3.0,True
365,48,0.04930889761697621,20,20 wavelengths,0.9054054054054054,3.0,True
365,49,0.0462503680509663,17,17 wavelengths,0.9324324324324325,3.0,True
365,50,0.043381552787207116,16,16 wavelengths,0.918918918918919,3.0,True
365,51,0.0406906842374829,11,11 wavelengths,0.9324324324324325,3.0,True
365,52,0.03816672473288696,11,11 wavelengths,0.9324324324324325,3.0,True
365,53,0.03579932124842725,11,11 wavelengths,0.9324324324324325,3.0,True
365,54,0.03357876293597159,10,498.821 - 500.287 - 501.751 - 505.164 - 737.734 - 751.169 - 902.15 - 941.147 - 941.537 - 948.534,0.9054054054054054,3.0,True
365,55,0.031495941291337044,10,498.821 - 500.287 - 501.751 - 505.164 - 737.734 - 751.169 - 902.15 - 941.147 - 941.537 - 948.534,0.9054054054054054,3.0,True
365,56,0.029542312792132836,10,498.821 - 500.287 - 501.751 - 505.164 - 737.734 - 751.169 - 902.15 - 941.147 - 941.537 - 948.534,0.9054054054054054,3.0,True
365,57,0.027709863853101133,10,498.821 - 500.287 - 501.751 - 505.164 - 737.734 - 751.169 - 902.15 - 941.147 - 941.537 - 948.534,0.9054054054054054,3.0,True
365,58,0.025991077955205888,9,498.821 - 500.287 - 505.164 - 737.734 - 751.169 - 902.15 - 941.147 - 941.537 - 948.534,0.9459459459459459,3.0,True
365,59,0.024378904813636863,9,498.821 - 500.287 - 505.164 - 737.734 - 751.169 - 902.15 - 941.147 - 941.537 - 948.534,0.9459459459459459,3.0,True
365,60,0.022866731458258936,8,498.821 - 500.287 - 505.164 - 737.734 - 751.169 - 941.147 - 941.537 - 948.534,0.9324324324324325,3.0,True
365,61,0.02144835510788165,8,498.821 - 500.287 - 505.164 - 737.734 - 751.169 - 941.147 - 941.537 - 948.534,0.9324324324324325,3.0,True
365,62,0.020117957727082157,7,500.287 - 505.164 - 737.734 - 751.169 - 941.147 - 941.537 - 948.534,0.8783783783783784,3.0,True
365,63,0.018870082161216047,7,500.287 - 505.164 - 737.734 - 751.169 - 941.147 - 941.537 - 948.534,0.8783783783783784,3.0,True
365,64,0.017699609751724465,7,500.287 - 505.164 - 737.734 - 751.169 - 941.147 - 941.537 - 948.534,0.8783783783783784,3.0,True
365,65,0.01660173933991771,6,500.287 - 505.164 - 737.734 - 751.169 - 941.537 - 948.534,0.918918918918919,3.0,True
365,66,0.015571967573110938,5,505.164 - 737.734 - 751.169 - 941.537 - 948.534,0.8918918918918919,3.0,True
365,67,0.01460607043232979,4,505.164 - 737.734 - 751.169 - 948.534,0.8783783783783784,3.0,True
365,68,0.013700085905814561,4,505.164 - 737.734 - 751.169 - 948.534,0.8783783783783784,3.0,True
365,69,0.012850297737251187,4,505.164 - 737.734 - 751.169 - 948.534,0.8783783783783784,3.0,True
365,70,0.012053220182066058,4,505.164 - 737.734 - 751.169 - 948.534,0.8783783783783784,3.0,True
365,71,0.011305583709256654,3,505.164 - 737.734 - 948.534,0.7972972972972973,3.0,True
365,72,0.010604321590108063,3,505.164 - 737.734 - 948.534,0.7972972972972973,3.0,True
365,73,0.009946557318784004,3,505.164 - 737.734 - 948.534,0.7972972972972973,3.0,True
365,74,0.009329592813192641,3,505.164 - 737.734 - 948.534,0.7972972972972973,3.0,True
365,75,0.008750897347728423,3,505.164 - 737.734 - 948.534,0.7972972972972973,3.0,True
365,76,0.008208097172493305,3,505.164 - 737.734 - 948.534,0.7972972972972973,3.0,True
365,77,0.007698965776416224,3,505.164 - 737.734 - 948.534,0.7972972972972973,3.0,True
