Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
358,1,1.0,572,572 wavelengths,0.8918918918918919,3.0,True
358,2,0.937972055474286,397,397 wavelengths,0.8783783783783784,3.0,True
358,3,0.879791576850657,317,317 wavelengths,0.8783783783783784,3.0,True
358,4,0.825219913727574,268,268 wavelengths,0.8783783783783784,3.0,True
358,5,0.7740332186973654,235,235 wavelengths,0.8783783783783784,3.0,True
358,6,0.7260215291469454,209,209 wavelengths,0.8783783783783784,3.0,True
358,7,0.6809879060125446,191,191 wavelengths,0.8783783783783784,3.0,True
358,8,0.6387476259557163,175,175 wavelengths,0.8783783783783784,3.0,True
358,9,0.5991274236470037,167,167 wavelengths,0.8783783783783784,3.0,True
358,10,0.5619647810491933,157,157 wavelengths,0.8783783783783784,3.0,True
358,11,0.5271072607848689,149,149 wavelengths,0.8783783783783784,3.0,True
358,12,0.49441188085380394,142,142 wavelengths,0.8783783783783784,3.0,True
358,13,0.4637445281353502,131,131 wavelengths,0.8783783783783784,3.0,True
358,14,0.4349794082700673,119,119 wavelengths,0.8648648648648649,3.0,True
358,15,0.4079985296640637,113,113 wavelengths,0.8648648648648649,3.0,True
358,16,0.38269121949948826,107,107 wavelengths,0.8648648648648649,3.0,True
358,17,0.35895366976589616,101,101 wavelengths,0.8648648648648649,3.0,True
358,18,0.33668851145035567,99,99 wavelengths,0.8513513513513513,3.0,True
358,19,0.3158044151396677,89,89 wavelengths,0.8783783783783784,3.0,True
358,20,0.2962157163964089,83,83 wavelengths,0.8783783783783784,3.0,True
358,21,0.2778420643721278,80,80 wavelengths,0.8783783783783784,3.0,True
358,22,0.2606080922163436,77,77 wavelengths,0.8783783783783784,3.0,True
358,23,0.24444310792939605,74,74 wavelengths,0.8783783783783784,3.0,True
358,24,0.22928080439105833,71,71 wavelengths,0.8783783783783784,3.0,True
358,25,0.2150589873754787,70,70 wavelengths,0.8783783783783784,3.0,True
358,26,0.20171932043679625,68,68 wavelengths,0.8918918918918919,3.0,True
358,27,0.18920708561897795,63,63 wavelengths,0.8918918918918919,3.0,True
358,28,0.17747095900833193,59,59 wavelengths,0.8918918918918919,3.0,True
358,29,0.1664628002080379,55,55 wavelengths,0.972972972972973,3.0,True
358,30,0.15613745487113867,53,53 wavelengths,0.972972972972973,3.0,True
358,31,0.14645256948200552,48,48 wavelengths,0.972972972972973,3.0,True
358,32,0.13736841762652738,43,43 wavelengths,0.972972972972973,3.0,True
358,33,0.12884773703840405,39,39 wavelengths,0.972972972972973,3.0,True
358,34,0.12085557675312208,36,36 wavelengths,0.9594594594594594,3.0,True
358,35,0.11335915374265627,35,35 wavelengths,0.9594594594594594,3.0,True
358,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,3.0,True
358,37,0.09973242862170764,33,33 wavelengths,0.9594594594594594,3.0,True
358,38,0.09354623107174559,32,32 wavelengths,0.8378378378378378,3.0,True
358,39,0.08774375064023773,30,30 wavelengths,0.8783783783783784,3.0,True
358,40,0.082301186143047,28,28 wavelengths,0.8918918918918919,3.0,True
358,41,0.07719621273456559,27,27 wavelengths,0.9054054054054054,3.0,True
358,42,0.07240789033347075,26,26 wavelengths,0.8918918918918919,3.0,True
358,43,0.06791657772864225,26,26 wavelengths,0.8918918918918919,3.0,True
358,44,0.06370385201291369,22,22 wavelengths,0.918918918918919,3.0,True
358,45,0.059752433014182364,18,18 wavelengths,0.9054054054054054,3.0,True
358,46,0.05604611241390222,18,18 wavelengths,0.9054054054054054,3.0,True
358,47,0.05256968726221077,17,17 wavelengths,0.8783783783783784,3.0,True
358,48,0.04930889761697621,16,16 wavelengths,0.918918918918919,3.0,True
358,49,0.0462503680509663,14,14 wavelengths,0.8513513513513513,3.0,True
358,50,0.043381552787207116,12,12 wavelengths,0.8513513513513513,3.0,True
358,51,0.0406906842374829,12,12 wavelengths,0.8513513513513513,3.0,True
358,52,0.03816672473288696,11,11 wavelengths,0.8378378378378378,3.0,True
358,53,0.03579932124842725,10,504.19 - 505.164 - 689.301 - 733.38 - 737.734 - 744.246 - 749.008 - 756.775 - 785.835 - 948.534,0.8513513513513513,3.0,True
358,54,0.03357876293597159,10,504.19 - 505.164 - 689.301 - 733.38 - 737.734 - 744.246 - 749.008 - 756.775 - 785.835 - 948.534,0.8513513513513513,3.0,True
358,55,0.031495941291337044,10,504.19 - 505.164 - 689.301 - 733.38 - 737.734 - 744.246 - 749.008 - 756.775 - 785.835 - 948.534,0.8513513513513513,3.0,True
358,56,0.029542312792132836,9,504.19 - 505.164 - 689.301 - 733.38 - 737.734 - 744.246 - 756.775 - 785.835 - 948.534,0.8513513513513513,3.0,True
358,57,0.027709863853101133,8,504.19 - 505.164 - 733.38 - 737.734 - 744.246 - 756.775 - 785.835 - 948.534,0.8513513513513513,3.0,True
358,58,0.025991077955205888,8,504.19 - 505.164 - 733.38 - 737.734 - 744.246 - 756.775 - 785.835 - 948.534,0.8513513513513513,3.0,True
358,59,0.024378904813636863,8,504.19 - 505.164 - 733.38 - 737.734 - 744.246 - 756.775 - 785.835 - 948.534,0.8513513513513513,3.0,True
358,60,0.022866731458258936,8,504.19 - 505.164 - 733.38 - 737.734 - 744.246 - 756.775 - 785.835 - 948.534,0.8513513513513513,3.0,True
358,61,0.02144835510788165,7,504.19 - 505.164 - 733.38 - 744.246 - 756.775 - 785.835 - 948.534,0.8243243243243243,3.0,True
358,62,0.020117957727082157,7,504.19 - 505.164 - 733.38 - 744.246 - 756.775 - 785.835 - 948.534,0.8243243243243243,3.0,True
358,63,0.018870082161216047,6,504.19 - 505.164 - 744.246 - 756.775 - 785.835 - 948.534,0.8108108108108109,3.0,True
358,64,0.017699609751724465,6,504.19 - 505.164 - 744.246 - 756.775 - 785.835 - 948.534,0.8108108108108109,3.0,True
358,65,0.01660173933991771,6,504.19 - 505.164 - 744.246 - 756.775 - 785.835 - 948.534,0.8108108108108109,3.0,True
358,66,0.015571967573110938,6,504.19 - 505.164 - 744.246 - 756.775 - 785.835 - 948.534,0.8108108108108109,3.0,True
358,67,0.01460607043232979,6,504.19 - 505.164 - 744.246 - 756.775 - 785.835 - 948.534,0.8108108108108109,3.0,True
358,68,0.013700085905814561,5,504.19 - 744.246 - 756.775 - 785.835 - 948.534,0.8378378378378378,3.0,True
358,69,0.012850297737251187,5,504.19 - 744.246 - 756.775 - 785.835 - 948.534,0.8378378378378378,3.0,True
358,70,0.012053220182066058,5,504.19 - 744.246 - 756.775 - 785.835 - 948.534,0.8378378378378378,3.0,True
358,71,0.011305583709256654,4,744.246 - 756.775 - 785.835 - 948.534,0.9054054054054054,3.0,True
358,72,0.010604321590108063,4,744.246 - 756.775 - 785.835 - 948.534,0.9054054054054054,3.0,True
358,73,0.009946557318784004,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,74,0.009329592813192641,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,75,0.008750897347728423,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,76,0.008208097172493305,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,77,0.007698965776416224,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,78,0.007221414754331306,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,79,0.006773485240552469,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,80,0.006353339873805741,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,81,0.0059592552605603095,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,82,0.0055896149058437036,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,83,0.005242902582543929,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,84,0.00491769611200017,3,756.775 - 785.835 - 948.534,0.8783783783783784,3.0,True
358,85,0.004612661530370705,2,756.775 - 785.835,0.6756756756756757,3.0,True
358,86,0.004326547616848976,2,756.775 - 785.835,0.6756756756756757,3.0,True
358,87,0.0040581807612832055,1,756.775,0.6756756756756757,3.0,True
358,88,0.0038064601501470127,1,756.775,0.6756756756756757,3.0,True
358,89,0.003570353251114352,1,756.775,0.6756756756756757,3.0,True
358,90,0.003348891577717027,1,756.775,0.6756756756756757,3.0,True
358,91,0.003141166716711766,1,756.775,0.6756756756756757,3.0,True
358,92,0.0029463266018615484,1,756.775,0.6756756756756757,3.0,True
358,93,0.0027635720188466436,1,756.775,0.6756756756756757,3.0,True
358,94,0.0025921533269688104,1,756.775,0.6756756756756757,3.0,True
358,95,0.002431367384201443,1,756.775,0.6756756756756757,3.0,True
358,96,0.0022805546629725646,1,756.775,0.6756756756756757,3.0,True
358,97,0.0021390965448498454,1,756.775,0.6756756756756757,3.0,True
358,98,0.0020064127830307517,1,756.775,0.6756756756756757,3.0,True
358,99,0.001881959122229238,1,756.775,0.6756756756756757,3.0,True
358,100,0.001765225066195941,1,756.775,0.6756756756756757,3.0,True
