Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
218,1,1.0,541,541 wavelengths,0.8783783783783784,3.0,True
218,2,0.937972055474286,379,379 wavelengths,0.8783783783783784,3.0,True
218,3,0.879791576850657,297,297 wavelengths,0.8783783783783784,3.0,True
218,4,0.825219913727574,254,254 wavelengths,0.8783783783783784,3.0,True
218,5,0.7740332186973654,221,221 wavelengths,0.8648648648648649,3.0,True
218,6,0.7260215291469454,206,206 wavelengths,0.8648648648648649,3.0,True
218,7,0.6809879060125446,192,192 wavelengths,0.8648648648648649,3.0,True
218,8,0.6387476259557163,181,181 wavelengths,0.8648648648648649,3.0,True
218,9,0.5991274236470037,165,165 wavelengths,0.8648648648648649,3.0,True
218,10,0.5619647810491933,158,158 wavelengths,0.8648648648648649,3.0,True
218,11,0.5271072607848689,147,147 wavelengths,0.8648648648648649,3.0,True
218,12,0.49441188085380394,135,135 wavelengths,0.8783783783783784,3.0,True
218,13,0.4637445281353502,128,128 wavelengths,0.8648648648648649,3.0,True
218,14,0.4349794082700673,122,122 wavelengths,0.8648648648648649,3.0,True
218,15,0.4079985296640637,114,114 wavelengths,0.8648648648648649,3.0,True
218,16,0.38269121949948826,112,112 wavelengths,0.8648648648648649,3.0,True
218,17,0.35895366976589616,104,104 wavelengths,0.8648648648648649,3.0,True
218,18,0.33668851145035567,102,102 wavelengths,0.8648648648648649,3.0,True
218,19,0.3158044151396677,94,94 wavelengths,0.8648648648648649,3.0,True
218,20,0.2962157163964089,91,91 wavelengths,0.9459459459459459,3.0,True
218,21,0.2778420643721278,81,81 wavelengths,0.9594594594594594,3.0,True
218,22,0.2606080922163436,76,76 wavelengths,0.9594594594594594,3.0,True
218,23,0.24444310792939605,71,71 wavelengths,0.9594594594594594,3.0,True
218,24,0.22928080439105833,68,68 wavelengths,0.9594594594594594,3.0,True
218,25,0.2150589873754787,64,64 wavelengths,0.9594594594594594,3.0,True
218,26,0.20171932043679625,58,58 wavelengths,0.9594594594594594,3.0,True
218,27,0.18920708561897795,53,53 wavelengths,0.8918918918918919,3.0,True
218,28,0.17747095900833193,52,52 wavelengths,0.9594594594594594,3.0,True
218,29,0.1664628002080379,50,50 wavelengths,0.9324324324324325,3.0,True
218,30,0.15613745487113867,49,49 wavelengths,0.8783783783783784,3.0,True
218,31,0.14645256948200552,46,46 wavelengths,0.9594594594594594,3.0,True
218,32,0.13736841762652738,44,44 wavelengths,0.8648648648648649,3.0,True
218,33,0.12884773703840405,40,40 wavelengths,0.9324324324324325,3.0,True
218,34,0.12085557675312208,37,37 wavelengths,0.9459459459459459,3.0,True
218,35,0.11335915374265627,32,32 wavelengths,0.9324324324324325,3.0,True
