Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
208,1,1.0,562,562 wavelengths,0.8783783783783784,3.0,True
208,2,0.937972055474286,409,409 wavelengths,0.8783783783783784,3.0,True
208,3,0.879791576850657,318,318 wavelengths,0.8783783783783784,3.0,True
208,4,0.825219913727574,278,278 wavelengths,0.8783783783783784,3.0,True
208,5,0.7740332186973654,241,241 wavelengths,0.8783783783783784,3.0,True
208,6,0.7260215291469454,210,210 wavelengths,0.8783783783783784,3.0,True
208,7,0.6809879060125446,191,191 wavelengths,0.8783783783783784,3.0,True
208,8,0.6387476259557163,176,176 wavelengths,0.8783783783783784,3.0,True
208,9,0.5991274236470037,164,164 wavelengths,0.8783783783783784,3.0,True
208,10,0.5619647810491933,151,151 wavelengths,0.8783783783783784,3.0,True
208,11,0.5271072607848689,137,137 wavelengths,0.8783783783783784,3.0,True
208,12,0.49441188085380394,128,128 wavelengths,0.8783783783783784,3.0,True
208,13,0.4637445281353502,119,119 wavelengths,0.8648648648648649,3.0,True
208,14,0.4349794082700673,115,115 wavelengths,0.8648648648648649,3.0,True
208,15,0.4079985296640637,110,110 wavelengths,0.8648648648648649,3.0,True
208,16,0.38269121949948826,101,101 wavelengths,0.8783783783783784,3.0,True
208,17,0.35895366976589616,96,96 wavelengths,0.8783783783783784,3.0,True
208,18,0.33668851145035567,92,92 wavelengths,0.8918918918918919,3.0,True
208,19,0.3158044151396677,88,88 wavelengths,0.8783783783783784,3.0,True
208,20,0.2962157163964089,81,81 wavelengths,0.8918918918918919,3.0,True
208,21,0.2778420643721278,77,77 wavelengths,0.8918918918918919,3.0,True
208,22,0.2606080922163436,74,74 wavelengths,0.8918918918918919,3.0,True
208,23,0.24444310792939605,72,72 wavelengths,0.9054054054054054,3.0,True
208,24,0.22928080439105833,68,68 wavelengths,0.9054054054054054,3.0,True
208,25,0.2150589873754787,66,66 wavelengths,0.9594594594594594,3.0,True
208,26,0.20171932043679625,64,64 wavelengths,0.9054054054054054,3.0,True
208,27,0.18920708561897795,59,59 wavelengths,0.9054054054054054,3.0,True
208,28,0.17747095900833193,53,53 wavelengths,0.9054054054054054,3.0,True
208,29,0.1664628002080379,45,45 wavelengths,0.972972972972973,3.0,True
208,30,0.15613745487113867,44,44 wavelengths,0.9594594594594594,3.0,True
208,31,0.14645256948200552,43,43 wavelengths,0.9594594594594594,3.0,True
208,32,0.13736841762652738,41,41 wavelengths,0.9594594594594594,3.0,True
208,33,0.12884773703840405,38,38 wavelengths,0.9594594594594594,3.0,True
208,34,0.12085557675312208,35,35 wavelengths,0.8918918918918919,3.0,True
208,35,0.11335915374265627,31,31 wavelengths,0.8783783783783784,3.0,True
208,36,0.10632771844282492,31,31 wavelengths,0.8783783783783784,3.0,True
208,37,0.09973242862170764,30,30 wavelengths,0.9054054054054054,3.0,True
208,38,0.09354623107174559,26,26 wavelengths,0.918918918918919,3.0,True
208,39,0.08774375064023773,26,26 wavelengths,0.918918918918919,3.0,True
208,40,0.082301186143047,25,25 wavelengths,0.9054054054054054,3.0,True
208,41,0.07719621273456559,22,22 wavelengths,0.9324324324324325,3.0,True
208,42,0.07240789033347075,22,22 wavelengths,0.9324324324324325,3.0,True
208,43,0.06791657772864225,21,21 wavelengths,0.918918918918919,3.0,True
208,44,0.06370385201291369,19,19 wavelengths,0.918918918918919,3.0,True
208,45,0.059752433014182364,18,18 wavelengths,0.918918918918919,3.0,True
208,46,0.05604611241390222,18,18 wavelengths,0.918918918918919,3.0,True
208,47,0.05256968726221077,18,18 wavelengths,0.918918918918919,3.0,True
