Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
178,1,1.0,566,566 wavelengths,0.8783783783783784,3.0,True
178,2,0.937972055474286,403,403 wavelengths,0.8783783783783784,3.0,True
178,3,0.879791576850657,317,317 wavelengths,0.8918918918918919,3.0,True
178,4,0.825219913727574,267,267 wavelengths,0.9324324324324325,3.0,True
178,5,0.7740332186973654,229,229 wavelengths,0.8783783783783784,3.0,True
178,6,0.7260215291469454,211,211 wavelengths,0.8783783783783784,3.0,True
178,7,0.6809879060125446,192,192 wavelengths,0.8783783783783784,3.0,True
178,8,0.6387476259557163,180,180 wavelengths,0.8783783783783784,3.0,True
178,9,0.5991274236470037,164,164 wavelengths,0.8783783783783784,3.0,True
178,10,0.5619647810491933,148,148 wavelengths,0.8783783783783784,3.0,True
178,11,0.5271072607848689,134,134 wavelengths,0.8783783783783784,3.0,True
178,12,0.49441188085380394,127,127 wavelengths,0.8783783783783784,3.0,True
178,13,0.4637445281353502,118,118 wavelengths,0.8783783783783784,3.0,True
178,14,0.4349794082700673,112,112 wavelengths,0.8783783783783784,3.0,True
178,15,0.4079985296640637,101,101 wavelengths,0.8783783783783784,3.0,True
178,16,0.38269121949948826,97,97 wavelengths,0.8783783783783784,3.0,True
178,17,0.35895366976589616,95,95 wavelengths,0.8783783783783784,3.0,True
178,18,0.33668851145035567,90,90 wavelengths,0.8783783783783784,3.0,True
178,19,0.3158044151396677,89,89 wavelengths,0.8783783783783784,3.0,True
178,20,0.2962157163964089,85,85 wavelengths,0.8783783783783784,3.0,True
178,21,0.2778420643721278,78,78 wavelengths,0.8783783783783784,3.0,True
178,22,0.2606080922163436,76,76 wavelengths,0.8783783783783784,3.0,True
178,23,0.24444310792939605,69,69 wavelengths,0.9594594594594594,3.0,True
178,24,0.22928080439105833,66,66 wavelengths,0.8783783783783784,3.0,True
178,25,0.2150589873754787,60,60 wavelengths,0.8918918918918919,3.0,True
178,26,0.20171932043679625,57,57 wavelengths,0.8783783783783784,3.0,True
178,27,0.18920708561897795,53,53 wavelengths,0.8918918918918919,3.0,True
178,28,0.17747095900833193,52,52 wavelengths,0.8918918918918919,3.0,True
178,29,0.1664628002080379,49,49 wavelengths,0.8783783783783784,3.0,True
178,30,0.15613745487113867,49,49 wavelengths,0.8783783783783784,3.0,True
178,31,0.14645256948200552,45,45 wavelengths,0.8783783783783784,3.0,True
178,32,0.13736841762652738,37,37 wavelengths,0.8918918918918919,3.0,True
178,33,0.12884773703840405,37,37 wavelengths,0.8918918918918919,3.0,True
178,34,0.12085557675312208,34,34 wavelengths,0.9594594594594594,3.0,True
178,35,0.11335915374265627,34,34 wavelengths,0.9594594594594594,3.0,True
178,36,0.10632771844282492,32,32 wavelengths,0.9054054054054054,3.0,True
178,37,0.09973242862170764,29,29 wavelengths,0.9054054054054054,3.0,True
178,38,0.09354623107174559,28,28 wavelengths,0.9054054054054054,3.0,True
178,39,0.08774375064023773,27,27 wavelengths,0.918918918918919,3.0,True
178,40,0.082301186143047,26,26 wavelengths,0.918918918918919,3.0,True
178,41,0.07719621273456559,25,25 wavelengths,0.918918918918919,3.0,True
178,42,0.07240789033347075,24,24 wavelengths,0.918918918918919,3.0,True
178,43,0.06791657772864225,24,24 wavelengths,0.918918918918919,3.0,True
178,44,0.06370385201291369,22,22 wavelengths,0.9054054054054054,3.0,True
178,45,0.059752433014182364,20,20 wavelengths,0.9054054054054054,3.0,True
178,46,0.05604611241390222,17,17 wavelengths,0.9459459459459459,3.0,True
178,47,0.05256968726221077,15,15 wavelengths,0.918918918918919,3.0,True
178,48,0.04930889761697621,15,15 wavelengths,0.918918918918919,3.0,True
178,49,0.0462503680509663,14,14 wavelengths,0.9459459459459459,3.0,True
178,50,0.043381552787207116,14,14 wavelengths,0.9459459459459459,3.0,True
178,51,0.0406906842374829,12,12 wavelengths,0.9324324324324325,3.0,True
178,52,0.03816672473288696,11,11 wavelengths,0.918918918918919,3.0,True
178,53,0.03579932124842725,10,498.821 - 505.164 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 941.537 - 946.982 - 948.534,0.972972972972973,3.0,True
178,54,0.03357876293597159,9,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 941.537 - 946.982 - 948.534,0.9324324324324325,3.0,True
178,55,0.031495941291337044,8,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 946.982 - 948.534,0.9459459459459459,3.0,True
178,56,0.029542312792132836,7,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 946.982,0.9324324324324325,3.0,True
178,57,0.027709863853101133,7,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 946.982,0.9324324324324325,3.0,True
178,58,0.025991077955205888,7,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 946.982,0.9324324324324325,3.0,True
178,59,0.024378904813636863,7,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 946.982,0.9324324324324325,3.0,True
178,60,0.022866731458258936,7,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 946.982,0.9324324324324325,3.0,True
178,61,0.02144835510788165,7,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819 - 946.982,0.9324324324324325,3.0,True
178,62,0.020117957727082157,6,498.821 - 751.169 - 756.775 - 763.223 - 865.138 - 870.819,0.8783783783783784,3.0,True
178,63,0.018870082161216047,5,498.821 - 751.169 - 756.775 - 763.223 - 870.819,0.918918918918919,3.0,True
178,64,0.017699609751724465,4,751.169 - 756.775 - 763.223 - 870.819,0.8918918918918919,3.0,True
178,65,0.01660173933991771,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,66,0.015571967573110938,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,67,0.01460607043232979,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,68,0.013700085905814561,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,69,0.012850297737251187,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,70,0.012053220182066058,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,71,0.011305583709256654,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,72,0.010604321590108063,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,73,0.009946557318784004,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
178,74,0.009329592813192641,3,751.169 - 756.775 - 763.223,0.7972972972972973,3.0,True
