Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
485,1,1.0,572,572 wavelengths,0.8918918918918919,3.0,True
485,2,0.937972055474286,392,392 wavelengths,0.8918918918918919,3.0,True
485,3,0.879791576850657,302,302 wavelengths,0.8783783783783784,3.0,True
485,4,0.825219913727574,265,265 wavelengths,0.8648648648648649,3.0,True
485,5,0.7740332186973654,239,239 wavelengths,0.8783783783783784,3.0,True
485,6,0.7260215291469454,213,213 wavelengths,0.8648648648648649,3.0,True
485,7,0.6809879060125446,194,194 wavelengths,0.8918918918918919,3.0,True
485,8,0.6387476259557163,176,176 wavelengths,0.8918918918918919,3.0,True
485,9,0.5991274236470037,166,166 wavelengths,0.8918918918918919,3.0,True
485,10,0.5619647810491933,152,152 wavelengths,0.8918918918918919,3.0,True
485,11,0.5271072607848689,147,147 wavelengths,0.8918918918918919,3.0,True
485,12,0.49441188085380394,142,142 wavelengths,0.8918918918918919,3.0,True
485,13,0.4637445281353502,136,136 wavelengths,0.8918918918918919,3.0,True
485,14,0.4349794082700673,123,123 wavelengths,0.8783783783783784,3.0,True
485,15,0.4079985296640637,117,117 wavelengths,0.8783783783783784,3.0,True
485,16,0.38269121949948826,105,105 wavelengths,0.8648648648648649,3.0,True
485,17,0.35895366976589616,96,96 wavelengths,0.8783783783783784,3.0,True
485,18,0.33668851145035567,87,87 wavelengths,0.8783783783783784,3.0,True
485,19,0.3158044151396677,83,83 wavelengths,0.8783783783783784,3.0,True
485,20,0.2962157163964089,76,76 wavelengths,0.8918918918918919,3.0,True
485,21,0.2778420643721278,73,73 wavelengths,0.9594594594594594,3.0,True
485,22,0.2606080922163436,67,67 wavelengths,0.9594594594594594,3.0,True
485,23,0.24444310792939605,63,63 wavelengths,0.8918918918918919,3.0,True
485,24,0.22928080439105833,59,59 wavelengths,0.9054054054054054,3.0,True
485,25,0.2150589873754787,57,57 wavelengths,0.9594594594594594,3.0,True
485,26,0.20171932043679625,54,54 wavelengths,0.9054054054054054,3.0,True
485,27,0.18920708561897795,52,52 wavelengths,0.8783783783783784,3.0,True
485,28,0.17747095900833193,47,47 wavelengths,0.918918918918919,3.0,True
485,29,0.1664628002080379,45,45 wavelengths,0.918918918918919,3.0,True
485,30,0.15613745487113867,42,42 wavelengths,0.9054054054054054,3.0,True
