Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
416,1,1.0,571,571 wavelengths,0.8783783783783784,3.0,True
416,2,0.937972055474286,377,377 wavelengths,0.8648648648648649,3.0,True
416,3,0.879791576850657,312,312 wavelengths,0.8648648648648649,3.0,True
416,4,0.825219913727574,269,269 wavelengths,0.8783783783783784,3.0,True
416,5,0.7740332186973654,246,246 wavelengths,0.8648648648648649,3.0,True
416,6,0.7260215291469454,215,215 wavelengths,0.8513513513513513,3.0,True
416,7,0.6809879060125446,199,199 wavelengths,0.8513513513513513,3.0,True
416,8,0.6387476259557163,183,183 wavelengths,0.8513513513513513,3.0,True
416,9,0.5991274236470037,168,168 wavelengths,0.8648648648648649,3.0,True
416,10,0.5619647810491933,153,153 wavelengths,0.8513513513513513,3.0,True
416,11,0.5271072607848689,142,142 wavelengths,0.8648648648648649,3.0,True
416,12,0.49441188085380394,135,135 wavelengths,0.8513513513513513,3.0,True
416,13,0.4637445281353502,126,126 wavelengths,0.8648648648648649,3.0,True
416,14,0.4349794082700673,117,117 wavelengths,0.8783783783783784,3.0,True
416,15,0.4079985296640637,112,112 wavelengths,0.8783783783783784,3.0,True
416,16,0.38269121949948826,108,108 wavelengths,0.8783783783783784,3.0,True
416,17,0.35895366976589616,102,102 wavelengths,0.8648648648648649,3.0,True
416,18,0.33668851145035567,100,100 wavelengths,0.8783783783783784,3.0,True
416,19,0.3158044151396677,95,95 wavelengths,0.8783783783783784,3.0,True
416,20,0.2962157163964089,89,89 wavelengths,0.8648648648648649,3.0,True
416,21,0.2778420643721278,85,85 wavelengths,0.8783783783783784,3.0,True
416,22,0.2606080922163436,80,80 wavelengths,0.8783783783783784,3.0,True
416,23,0.24444310792939605,72,72 wavelengths,0.8783783783783784,3.0,True
416,24,0.22928080439105833,66,66 wavelengths,0.8783783783783784,3.0,True
416,25,0.2150589873754787,63,63 wavelengths,0.8783783783783784,3.0,True
416,26,0.20171932043679625,58,58 wavelengths,0.8783783783783784,3.0,True
416,27,0.18920708561897795,53,53 wavelengths,0.8783783783783784,3.0,True
416,28,0.17747095900833193,48,48 wavelengths,0.8783783783783784,3.0,True
416,29,0.1664628002080379,44,44 wavelengths,0.8918918918918919,3.0,True
416,30,0.15613745487113867,44,44 wavelengths,0.8918918918918919,3.0,True
416,31,0.14645256948200552,42,42 wavelengths,0.8918918918918919,3.0,True
416,32,0.13736841762652738,41,41 wavelengths,0.8918918918918919,3.0,True
416,33,0.12884773703840405,38,38 wavelengths,0.8918918918918919,3.0,True
416,34,0.12085557675312208,35,35 wavelengths,0.9054054054054054,3.0,True
416,35,0.11335915374265627,32,32 wavelengths,0.918918918918919,3.0,True
416,36,0.10632771844282492,31,31 wavelengths,0.9324324324324325,3.0,True
416,37,0.09973242862170764,30,30 wavelengths,0.9324324324324325,3.0,True
416,38,0.09354623107174559,29,29 wavelengths,0.9324324324324325,3.0,True
416,39,0.08774375064023773,28,28 wavelengths,0.9324324324324325,3.0,True
416,40,0.082301186143047,27,27 wavelengths,0.9324324324324325,3.0,True
416,41,0.07719621273456559,25,25 wavelengths,0.918918918918919,3.0,True
416,42,0.07240789033347075,23,23 wavelengths,0.8918918918918919,3.0,True
416,43,0.06791657772864225,22,22 wavelengths,0.8918918918918919,3.0,True
416,44,0.06370385201291369,20,20 wavelengths,0.8918918918918919,3.0,True
416,45,0.059752433014182364,20,20 wavelengths,0.8918918918918919,3.0,True
416,46,0.05604611241390222,18,18 wavelengths,0.918918918918919,3.0,True
416,47,0.05256968726221077,16,16 wavelengths,0.918918918918919,3.0,True
416,48,0.04930889761697621,16,16 wavelengths,0.918918918918919,3.0,True
416,49,0.0462503680509663,15,15 wavelengths,0.918918918918919,3.0,True
416,50,0.043381552787207116,14,14 wavelengths,0.918918918918919,3.0,True
416,51,0.0406906842374829,14,14 wavelengths,0.918918918918919,3.0,True
416,52,0.03816672473288696,14,14 wavelengths,0.918918918918919,3.0,True
416,53,0.03579932124842725,14,14 wavelengths,0.918918918918919,3.0,True
416,54,0.03357876293597159,13,13 wavelengths,0.9324324324324325,3.0,True
416,55,0.031495941291337044,11,11 wavelengths,0.918918918918919,3.0,True
416,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 688.856 - 737.734 - 758.927 - 763.223 - 865.138 - 941.147 - 948.534,0.9054054054054054,3.0,True
416,57,0.027709863853101133,9,499.31 - 504.19 - 505.164 - 688.856 - 758.927 - 763.223 - 865.138 - 941.147 - 948.534,0.9054054054054054,3.0,True
