Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
469,1,1.0,521,521 wavelengths,0.8783783783783784,3.0,True
469,2,0.937972055474286,386,386 wavelengths,0.8918918918918919,3.0,True
469,3,0.879791576850657,318,318 wavelengths,0.8918918918918919,3.0,True
469,4,0.825219913727574,268,268 wavelengths,0.8783783783783784,3.0,True
469,5,0.7740332186973654,228,228 wavelengths,0.8783783783783784,3.0,True
469,6,0.7260215291469454,204,204 wavelengths,0.8783783783783784,3.0,True
469,7,0.6809879060125446,192,192 wavelengths,0.8648648648648649,3.0,True
469,8,0.6387476259557163,176,176 wavelengths,0.8783783783783784,3.0,True
469,9,0.5991274236470037,166,166 wavelengths,0.8783783783783784,3.0,True
469,10,0.5619647810491933,156,156 wavelengths,0.8783783783783784,3.0,True
469,11,0.5271072607848689,148,148 wavelengths,0.8783783783783784,3.0,True
469,12,0.49441188085380394,141,141 wavelengths,0.8783783783783784,3.0,True
469,13,0.4637445281353502,132,132 wavelengths,0.8783783783783784,3.0,True
469,14,0.4349794082700673,119,119 wavelengths,0.8783783783783784,3.0,True
469,15,0.4079985296640637,113,113 wavelengths,0.8783783783783784,3.0,True
469,16,0.38269121949948826,109,109 wavelengths,0.9459459459459459,3.0,True
469,17,0.35895366976589616,104,104 wavelengths,0.9594594594594594,3.0,True
469,18,0.33668851145035567,102,102 wavelengths,0.9594594594594594,3.0,True
469,19,0.3158044151396677,92,92 wavelengths,0.8783783783783784,3.0,True
469,20,0.2962157163964089,87,87 wavelengths,0.972972972972973,3.0,True
469,21,0.2778420643721278,84,84 wavelengths,0.8648648648648649,3.0,True
469,22,0.2606080922163436,82,82 wavelengths,0.8648648648648649,3.0,True
469,23,0.24444310792939605,77,77 wavelengths,0.8783783783783784,3.0,True
469,24,0.22928080439105833,71,71 wavelengths,0.9459459459459459,3.0,True
469,25,0.2150589873754787,67,67 wavelengths,0.9459459459459459,3.0,True
469,26,0.20171932043679625,63,63 wavelengths,0.9459459459459459,3.0,True
469,27,0.18920708561897795,63,63 wavelengths,0.9459459459459459,3.0,True
469,28,0.17747095900833193,56,56 wavelengths,0.9594594594594594,3.0,True
469,29,0.1664628002080379,51,51 wavelengths,0.9594594594594594,3.0,True
469,30,0.15613745487113867,48,48 wavelengths,0.9594594594594594,3.0,True
469,31,0.14645256948200552,46,46 wavelengths,0.9594594594594594,3.0,True
469,32,0.13736841762652738,45,45 wavelengths,0.9594594594594594,3.0,True
469,33,0.12884773703840405,42,42 wavelengths,0.9594594594594594,3.0,True
469,34,0.12085557675312208,41,41 wavelengths,0.9594594594594594,3.0,True
469,35,0.11335915374265627,40,40 wavelengths,0.9594594594594594,3.0,True
469,36,0.10632771844282492,37,37 wavelengths,0.9594594594594594,3.0,True
469,37,0.09973242862170764,33,33 wavelengths,0.9324324324324325,3.0,True
469,38,0.09354623107174559,30,30 wavelengths,0.9459459459459459,3.0,True
469,39,0.08774375064023773,28,28 wavelengths,0.8783783783783784,3.0,True
469,40,0.082301186143047,26,26 wavelengths,0.918918918918919,3.0,True
469,41,0.07719621273456559,24,24 wavelengths,0.918918918918919,3.0,True
469,42,0.07240789033347075,23,23 wavelengths,0.918918918918919,3.0,True
469,43,0.06791657772864225,22,22 wavelengths,0.9054054054054054,3.0,True
469,44,0.06370385201291369,21,21 wavelengths,0.8918918918918919,3.0,True
469,45,0.059752433014182364,21,21 wavelengths,0.8918918918918919,3.0,True
469,46,0.05604611241390222,20,20 wavelengths,0.9459459459459459,3.0,True
469,47,0.05256968726221077,20,20 wavelengths,0.9459459459459459,3.0,True
469,48,0.04930889761697621,18,18 wavelengths,0.9459459459459459,3.0,True
469,49,0.0462503680509663,15,15 wavelengths,0.9459459459459459,3.0,True
469,50,0.043381552787207116,12,12 wavelengths,0.9459459459459459,3.0,True
