Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
204,1,1.0,588,588 wavelengths,0.8783783783783784,3.0,True
204,2,0.937972055474286,417,417 wavelengths,0.8783783783783784,3.0,True
204,3,0.879791576850657,324,324 wavelengths,0.8783783783783784,3.0,True
204,4,0.825219913727574,281,281 wavelengths,0.8648648648648649,3.0,True
204,5,0.7740332186973654,245,245 wavelengths,0.8648648648648649,3.0,True
204,6,0.7260215291469454,220,220 wavelengths,0.8783783783783784,3.0,True
204,7,0.6809879060125446,201,201 wavelengths,0.8918918918918919,3.0,True
204,8,0.6387476259557163,189,189 wavelengths,0.8783783783783784,3.0,True
204,9,0.5991274236470037,172,172 wavelengths,0.8918918918918919,3.0,True
204,10,0.5619647810491933,165,165 wavelengths,0.8783783783783784,3.0,True
204,11,0.5271072607848689,154,154 wavelengths,0.9324324324324325,3.0,True
204,12,0.49441188085380394,146,146 wavelengths,0.9324324324324325,3.0,True
204,13,0.4637445281353502,136,136 wavelengths,0.9459459459459459,3.0,True
204,14,0.4349794082700673,126,126 wavelengths,0.8783783783783784,3.0,True
204,15,0.4079985296640637,114,114 wavelengths,0.8648648648648649,3.0,True
204,16,0.38269121949948826,109,109 wavelengths,0.8648648648648649,3.0,True
204,17,0.35895366976589616,101,101 wavelengths,0.8648648648648649,3.0,True
204,18,0.33668851145035567,91,91 wavelengths,0.9459459459459459,3.0,True
204,19,0.3158044151396677,86,86 wavelengths,0.8648648648648649,3.0,True
204,20,0.2962157163964089,84,84 wavelengths,0.8783783783783784,3.0,True
204,21,0.2778420643721278,75,75 wavelengths,0.8648648648648649,3.0,True
204,22,0.2606080922163436,69,69 wavelengths,0.8783783783783784,3.0,True
204,23,0.24444310792939605,65,65 wavelengths,0.8648648648648649,3.0,True
204,24,0.22928080439105833,60,60 wavelengths,0.8648648648648649,3.0,True
204,25,0.2150589873754787,57,57 wavelengths,0.8648648648648649,3.0,True
204,26,0.20171932043679625,55,55 wavelengths,0.8783783783783784,3.0,True
204,27,0.18920708561897795,55,55 wavelengths,0.8783783783783784,3.0,True
204,28,0.17747095900833193,53,53 wavelengths,0.8783783783783784,3.0,True
204,29,0.1664628002080379,48,48 wavelengths,0.8918918918918919,3.0,True
204,30,0.15613745487113867,45,45 wavelengths,0.9054054054054054,3.0,True
204,31,0.14645256948200552,44,44 wavelengths,0.9054054054054054,3.0,True
204,32,0.13736841762652738,41,41 wavelengths,0.8918918918918919,3.0,True
204,33,0.12884773703840405,40,40 wavelengths,0.8918918918918919,3.0,True
204,34,0.12085557675312208,35,35 wavelengths,0.9054054054054054,3.0,True
204,35,0.11335915374265627,35,35 wavelengths,0.9054054054054054,3.0,True
204,36,0.10632771844282492,34,34 wavelengths,0.9054054054054054,3.0,True
204,37,0.09973242862170764,33,33 wavelengths,0.9054054054054054,3.0,True
204,38,0.09354623107174559,30,30 wavelengths,0.918918918918919,3.0,True
204,39,0.08774375064023773,27,27 wavelengths,0.9054054054054054,3.0,True
204,40,0.082301186143047,27,27 wavelengths,0.9054054054054054,3.0,True
204,41,0.07719621273456559,27,27 wavelengths,0.9054054054054054,3.0,True
204,42,0.07240789033347075,26,26 wavelengths,0.9054054054054054,3.0,True
204,43,0.06791657772864225,25,25 wavelengths,0.9054054054054054,3.0,True
